Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
8.0,524063.5,824.2164916992188,65507.9375,103.02706146240234,WhiteBloodCellCount_Max,12-25,n60M47dW_112_1,0,CommonBloodTest
4.0,111075.59375,754.6539916992188,27768.8984375,188.6634979248047,Ro52_Max,12-25,n60M47dW_112_1,0,Autoantibody
11.0,428128.125,1656.8861083984375,38920.73828125,150.62600708007812,WhiteBloodCellCount_Avg,12-25,n60M47dW_112_1,0,CommonBloodTest
6.0,140099.953125,810.4605102539062,23349.9921875,135.07675170898438,BasophilsPercentage_Avg,12-25,n60M47dW_112_1,0,CommonBloodTest
5.0,178529.46875,637.7349853515625,35705.89453125,127.5469970703125,DustMites_Avg,12-25,n60M47dW_112_1,0,SpecificIgE
10.0,373413.28125,1873.67333984375,37341.328125,187.36734008789065,PlateletDistributionWidth_Min,12-25,n60M47dW_112_1,0,CommonBloodTest
10.0,252153.421875,1220.1490478515625,25215.341796875,122.01490783691406,AbsoluteMonocyteCount_Avg,12-25,n60M47dW_112_1,0,CommonBloodTest
3.0,23457.09375,458.6804504394531,7819.03125,152.8934783935547,Histone_Min,12-25,n60M47dW_112_1,0,Autoantibody
2.0,99500.1796875,158.76304626464844,49750.08984375,79.38152313232422,EggWhite_Max,12-25,n60M47dW_112_1,0,SpecificIgE
3.0,170933.96875,212.98199462890625,56977.98828125,70.9939956665039,RedCellDistributionWidth_Max,12-25,n60M47dW_112_1,0,CommonBloodTest
3.0,120271.40625,92.09130096435548,40090.46875,30.697099685668945,BasophilsPercentage_Max,12-25,n60M47dW_112_1,0,CommonBloodTest
1.0,32442.876953125,97.83484649658205,32442.876953125,97.83484649658205,PMScl_Avg,12-25,n60M47dW_112_1,0,Autoantibody
1.0,2241.53125,124.71475982666016,2241.53125,124.71475982666016,AntiM2_Avg,12-25,n60M47dW_112_1,0,Autoantibody
8.0,989555.875,1341.4942626953125,123694.484375,167.68678283691406,AbsoluteEosinophilCount_Max,12-25,n60M47dW_112_1,0,CommonBloodTest
5.0,39041.09375,755.3810424804688,7808.21875,151.07620239257812,UrineSpecificGravity_Min,12-25,n60M47dW_112_1,0,UrineTest
1.0,23167.74609375,44.75078201293945,23167.74609375,44.75078201293945,RedCellDistributionWidth_Min,12-25,n60M47dW_112_1,0,CommonBloodTest
14.0,580595.125,1642.736328125,41471.08203125,117.33831024169922,RedBloodCellCount_Min,12-25,n60M47dW_112_1,0,CommonBloodTest
2.0,33595.0625,287.1388244628906,16797.53125,143.5694122314453,CentromereProteinB_Max,12-25,n60M47dW_112_1,0,Autoantibody
5.0,484526.0625,355.0327453613281,96905.2109375,71.00654602050781,Hemoglobin_Max,12-25,n60M47dW_112_1,0,CommonBloodTest
2.0,196825.65625,67.01009368896484,98412.828125,33.50504684448242,RedBloodCellCount_Max,12-25,n60M47dW_112_1,0,CommonBloodTest
3.0,414257.65625,720.5155029296875,138085.890625,240.1718292236328,Total25HydroxyVitaminD_Max,12-25,n60M47dW_112_1,0,Immunity
6.0,177702.171875,583.8665771484375,29617.029296875,97.31109619140624,Plateletcrit_Avg,12-25,n60M47dW_112_1,0,CommonBloodTest
6.0,19624.15625,786.9635620117188,3270.692626953125,131.1605987548828,AbsoluteNeutrophilCount_Max,12-25,n60M47dW_112_1,0,CommonBloodTest
4.0,112664.90625,294.306884765625,28166.2265625,73.57672119140625,AbsoluteBasophilCount_Avg,12-25,n60M47dW_112_1,0,CommonBloodTest
4.0,826478.0,1430.0045166015625,206619.5,357.5011291503906,DogDander_Max,12-25,n60M47dW_112_1,0,SpecificIgE
2.0,587400.125,671.0885009765625,293700.0625,335.54425048828125,RibosomalPProtein_Max,12-25,n60M47dW_112_1,0,Autoantibody
3.0,466165.9375,557.4908447265625,155388.640625,185.8302764892578,Total25HydroxyVitaminD_Min,12-25,n60M47dW_112_1,0,Immunity
8.0,286983.1875,1276.7069091796875,35872.8984375,159.58836364746094,AbsoluteMonocyteCount_Max,12-25,n60M47dW_112_1,0,CommonBloodTest
2.0,77145.6875,191.29931640625,38572.84375,95.649658203125,RyeGrass_Max,12-25,n60M47dW_112_1,0,SpecificIgE
2.0,264551.75,308.9363708496094,132275.875,154.4681854248047,FreeThyroxine_Min,12-25,n60M47dW_112_1,0,ThyroidFunction
4.0,339383.875,534.827392578125,84845.96875,133.70684814453125,AntiSM_Min,12-25,n60M47dW_112_1,0,Autoantibody
2.0,8836.59375,267.86444091796875,4418.296875,133.93222045898438,AntiDoubleStrandedDNA_Min,12-25,n60M47dW_112_1,0,Autoantibody
7.0,93466.9140625,1135.634033203125,13352.416015625,162.23342895507812,AbsoluteNeutrophilCount_Avg,12-25,n60M47dW_112_1,0,CommonBloodTest
7.0,632648.0,414.963623046875,90378.2890625,59.280517578125,ThyroidStimulatingHormone_Max,12-25,n60M47dW_112_1,0,ThyroidFunction
5.0,152705.390625,754.23486328125,30541.078125,150.8469696044922,AbsoluteBasophilCount_Min,12-25,n60M47dW_112_1,0,CommonBloodTest
11.0,12159329.0,4584.5986328125,1105393.5,416.7817077636719,TotalThyroxine_Max,12-25,n60M47dW_112_1,0,ThyroidFunction
1.0,203828.34375,335.8264465332031,203828.34375,335.8264465332031,ThyroglobulinAntibody_Avg,12-25,n60M47dW_112_1,0,ThyroidFunction
4.0,246921.53125,150.99041748046875,61730.3828125,37.74760437011719,CReactiveProtein_Avg,12-25,n60M47dW_112_1,0,Immunity
4.0,540529.625,566.5938720703125,135132.40625,141.64846801757812,AntiSM_Max,12-25,n60M47dW_112_1,0,Autoantibody
1.0,12977.3125,263.7326965332031,12977.3125,263.7326965332031,ProliferatingCellNuclearAntigen_Max,12-25,n60M47dW_112_1,0,Autoantibody
2.0,244407.90625,295.2750244140625,122203.953125,147.63751220703125,Cockroach_Max,12-25,n60M47dW_112_1,0,SpecificIgE
2.0,39394.0625,210.68795776367188,19697.03125,105.34397888183594,Nucleosome_Min,12-25,n60M47dW_112_1,0,Autoantibody
7.0,2612746.75,2276.033447265625,373249.53125,325.14764404296875,ReverseTriiodothyronine_Min,12-25,n60M47dW_112_1,0,ThyroidFunction
5.0,1315064.625,1011.4539794921876,263012.9375,202.29080200195312,FreeTriiodothyronine_Max,12-25,n60M47dW_112_1,0,ThyroidFunction
1.0,2186.609375,38.11063766479492,2186.609375,38.11063766479492,AntiScl70_Min,12-25,n60M47dW_112_1,0,Autoantibody
5.0,1922539.75,1831.51025390625,384507.9375,366.3020629882813,ReverseTriiodothyronine_Max,12-25,n60M47dW_112_1,0,ThyroidFunction
1.0,340933.09375,386.3803405761719,340933.09375,386.3803405761719,Ragweed_Max,12-25,n60M47dW_112_1,0,SpecificIgE
1.0,5344.125,161.28305053710938,5344.125,161.28305053710938,Histone_Max,12-25,n60M47dW_112_1,0,Autoantibody
6.0,149998.78125,1182.980712890625,24999.796875,197.1634521484375,AbsoluteBasophilCount_Max,12-25,n60M47dW_112_1,0,CommonBloodTest
1.0,3001.171875,137.6566925048828,3001.171875,137.6566925048828,UrineSpecificGravity_Max,12-25,n60M47dW_112_1,0,UrineTest
17.0,425138.5,2797.6474609375,25008.146484375,164.5675048828125,CReactiveProtein_Min,12-25,n60M47dW_112_1,0,Immunity
1.0,64896.953125,248.84706115722656,64896.953125,248.84706115722656,CentromereProteinB_Min,12-25,n60M47dW_112_1,0,Autoantibody
8.0,1642959.125,2026.0045166015625,205369.890625,253.2505645751953,AntiSSB_Min,12-25,n60M47dW_112_1,0,Autoantibody
1.0,34046.34375,279.514892578125,34046.34375,279.514892578125,Ro52_Min,12-25,n60M47dW_112_1,0,Autoantibody
2.0,600481.6875,415.3569030761719,300240.84375,207.67845153808597,ThyroglobulinAntibody_Max,12-25,n60M47dW_112_1,0,ThyroidFunction
7.0,554210.1875,1827.6072998046875,79172.8828125,261.0867614746094,Milk_Max,12-25,n60M47dW_112_1,0,SpecificIgE
3.0,1055576.25,1072.50341796875,351858.75,357.5011291503906,DogDander_Min,12-25,n60M47dW_112_1,0,SpecificIgE
8.0,2094515.0,2255.1943359375,261814.375,281.8992919921875,AntiSSB_Max,12-25,n60M47dW_112_1,0,Autoantibody
5.0,542687.5625,280.0780944824219,108537.515625,56.01561737060547,ThyroidStimulatingHormone_Min,12-25,n60M47dW_112_1,0,ThyroidFunction
6.0,226105.96875,1512.815185546875,37684.328125,252.1358642578125,DustMites_Min,12-25,n60M47dW_112_1,0,SpecificIgE
3.0,783909.5,917.8997802734376,261303.171875,305.9665832519531,CatDander_Max,12-25,n60M47dW_112_1,0,SpecificIgE
1.0,85469.953125,323.4630126953125,85469.953125,323.4630126953125,ProliferatingCellNuclearAntigen_Min,12-25,n60M47dW_112_1,0,Autoantibody
1.0,51998.625,308.0821228027344,51998.625,308.0821228027344,DustMites_Max,12-25,n60M47dW_112_1,0,SpecificIgE
4.0,278279.6875,608.2959594726562,69569.921875,152.07398986816406,Milk_Min,12-25,n60M47dW_112_1,0,SpecificIgE
1.0,130858.515625,325.54949951171875,130858.515625,325.54949951171875,RibosomalPProtein_Min,12-25,n60M47dW_112_1,0,Autoantibody
1.0,445745.5,158.65158081054688,445745.5,158.65158081054688,Ragweed_Min,12-25,n60M47dW_112_1,0,SpecificIgE
1.0,47949.84375,262.2026062011719,47949.84375,262.2026062011719,Cockroach_Min,12-25,n60M47dW_112_1,0,SpecificIgE
1.0,4168.25,150.0342559814453,4168.25,150.0342559814453,WhiteBloodCellsMicroscopic_Avg,12-25,n60M47dW_112_1,0,UrineTest
1.0,3400.9375,114.03034210205078,3400.9375,114.03034210205078,AntiM2_Max,12-25,n60M47dW_112_1,0,Autoantibody
1.0,264121.25,335.8264465332031,264121.25,335.8264465332031,AntiJo1_Max,12-25,n60M47dW_112_1,0,Autoantibody
137.0,4215125.5,3701.481201171875,30767.33984375,27.018110275268555,FirstVisitAge,2-6,n60M47dW_112_1,0,Clinical
64.0,666668.25,1084.0975341796875,10416.69140625,16.939023971557617,Gender,2-6,n60M47dW_112_1,0,Clinical
57.0,1461577.5,1958.7777099609373,25641.7109375,34.36452102661133,Hematocrit_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
255.0,12066084.0,14251.474609375,47317.9765625,55.88813400268555,LymphocytesPercentage_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
66.0,2795908.75,3372.40087890625,42362.25390625,51.09698486328125,MeanCorpuscularHemoglobinConcentration_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
36.0,2092519.125,2803.361083984375,58125.53125,77.87113952636719,MonocytesPercentage_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
123.0,8660492.0,6834.73828125,70410.5078125,55.56697845458984,MeanPlateletVolume_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
18.0,681665.0,758.0565185546875,37870.27734375,42.11425018310547,TotalThyroxine_Avg,2-6,n60M47dW_112_1,0,ThyroidFunction
38.0,4201780.5,2747.360595703125,110573.171875,72.29896545410156,MeanCorpuscularHemoglobin_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
5.0,69043.109375,392.587646484375,13808.6220703125,78.51753234863281,ThyroidStimulatingHormone_Avg,2-6,n60M47dW_112_1,0,ThyroidFunction
55.0,2104516.25,2378.0712890625,38263.93359375,43.2376594543457,ImmunoglobulinE_Avg,2-6,n60M47dW_112_1,0,Immunity
136.0,11260794.0,10665.33203125,82799.953125,78.42156219482422,RedCellDistributionWidthCV_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
26.0,1094945.375,1282.052490234375,42113.28515625,49.30971145629883,EggWhite_Avg,2-6,n60M47dW_112_1,0,SpecificIgE
20.0,865700.8125,1198.1268310546875,43285.0390625,59.906341552734375,DogDander_Avg,2-6,n60M47dW_112_1,0,SpecificIgE
47.0,3934874.25,3262.0126953125,83720.7265625,69.40452575683594,Hematocrit_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
79.0,15348971.0,15613.2001953125,194290.765625,197.6354522705078,LymphocytesPercentage_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
32.0,1313459.25,1318.4078369140625,41045.6015625,41.20024490356445,Hematocrit_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
54.0,6002433.5,4162.4951171875,111156.1796875,77.08324432373047,MeanCorpuscularVolume_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
38.0,1772307.625,2674.355224609375,46639.67578125,70.37776947021484,MonocytesPercentage_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
73.0,15510768.0,15435.1728515625,212476.28125,211.4407196044922,MeanPlateletVolume_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
17.0,2320636.75,1865.668212890625,136508.046875,109.74518585205078,MeanCorpuscularHemoglobinConcentration_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
15.0,1796798.375,1610.8934326171875,119786.5546875,107.39289855957033,MeanCorpuscularVolume_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
22.0,2157064.25,2066.29638671875,98048.375,93.9225616455078,LymphocytesPercentage_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
59.0,9541878.0,10813.34375,161726.75,183.27700805664065,PlateletCount_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
28.0,3524990.0,3862.965087890625,125892.5,137.96304321289062,MeanPlateletVolume_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
9.0,785288.625,819.8795166015625,87254.2890625,91.09772491455078,RyeGrass_Avg,2-6,n60M47dW_112_1,0,SpecificIgE
21.0,1707184.0,1783.9334716796875,81294.4765625,84.94921112060547,Total25HydroxyVitaminD_Avg,2-6,n60M47dW_112_1,0,Immunity
25.0,2750289.0,2336.827880859375,110011.5625,93.47311401367188,RedBloodCellCount_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
31.0,5121578.0,3284.966552734375,165212.1875,105.96665954589844,PlateletDistributionWidth_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
16.0,2037487.875,1614.089599609375,127342.9921875,100.88059997558594,Hemoglobin_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
12.0,2346027.25,2158.2978515625,195502.265625,179.858154296875,AbsoluteLymphocyteCount_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
16.0,1108455.125,1149.4210205078125,69278.4453125,71.83881378173828,EosinophilCountAbsolute_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
7.0,294819.53125,383.851806640625,42117.07421875,54.83597183227539,TotalTriiodothyronine_Avg,2-6,n60M47dW_112_1,0,ThyroidFunction
14.0,2617177.25,2483.277099609375,186941.234375,177.37693786621094,AbsoluteLymphocyteCount_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
3.0,22077.27734375,148.88742065429688,7359.09228515625,49.6291389465332,TotalTriiodothyronine_Min,2-6,n60M47dW_112_1,0,ThyroidFunction
9.0,861217.875,888.914794921875,95690.875,98.768310546875,NeutrophilsPercentage_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
4.0,267279.375,496.5474853515625,66819.84375,124.13687133789062,CIndU,2-6,n60M47dW_112_1,0,Clinical
6.0,646399.0625,369.0985107421875,107733.1796875,61.51641845703125,Cockroach_Avg,2-6,n60M47dW_112_1,0,SpecificIgE
12.0,1960750.875,1971.5455322265625,163395.90625,164.2954559326172,RedCellDistributionWidth_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
11.0,2881910.0,2669.33349609375,261991.8125,242.66668701171875,PlateletCount_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
23.0,4151308.25,3502.9755859375,180491.65625,152.30328369140625,MeanCorpuscularHemoglobin_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
35.0,5938426.5,5756.556640625,169669.328125,164.47305297851562,EosinophilsPercentage_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
35.0,3870517.25,4302.88427734375,110586.2109375,122.9395523071289,RedCellDistributionWidthCV_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
41.0,7853894.5,10774.4931640625,191558.40625,262.7925109863281,NeutrophilsPercentage_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
2.0,324913.1875,105.32496643066406,162456.59375,52.66248321533203,AntiScl70_Avg,2-6,n60M47dW_112_1,0,Autoantibody
24.0,1950634.125,2182.678466796875,81276.421875,90.94493865966795,MonocytesPercentage_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
31.0,4708783.0,3948.54541015625,151896.21875,127.37242889404295,MeanCorpuscularHemoglobin_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
8.0,1131904.75,831.5249633789062,141488.09375,103.94062042236328,MeanCorpuscularHemoglobinConcentration_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
4.0,77424.953125,271.6278686523437,19356.23828125,67.90696716308594,FreeThyroxine_Avg,2-6,n60M47dW_112_1,0,ThyroidFunction
15.0,953842.125,1099.121337890625,63589.4765625,73.2747573852539,EosinophilCountAbsolute_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
4.0,344555.40625,222.43115234375,86138.8515625,55.6077880859375,Milk_Avg,2-6,n60M47dW_112_1,0,SpecificIgE
26.0,4298530.5,3822.43359375,165328.09375,147.0166778564453,RedCellDistributionWidthCV_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
7.0,736029.0,716.5223999023438,105147.0,102.36034393310548,AntiSM_Avg,2-6,n60M47dW_112_1,0,Autoantibody
1.0,31133.5,101.86073303222656,31133.5,101.86073303222656,CentromereProteinB_Avg,2-6,n60M47dW_112_1,0,Autoantibody
4.0,59844.8984375,197.2566375732422,14961.224609375,49.31415939331055,FreeTriiodothyronine_Avg,2-6,n60M47dW_112_1,0,ThyroidFunction
14.0,3095972.0,2472.476318359375,221140.859375,176.60545349121094,NeutrophilsPercentage_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
5.0,353725.375,321.1641540527344,70745.078125,64.23283386230469,Histone_Avg,2-6,n60M47dW_112_1,0,Autoantibody
32.0,7384813.0,6593.81884765625,230775.40625,206.0568389892578,MeanCorpuscularVolume_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
14.0,2067222.75,1588.6619873046875,147658.765625,113.4758529663086,Hemoglobin_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
2.0,780171.125,751.4000244140625,390085.5625,375.7000122070313,UrineSpecificGravity_Avg,2-6,n60M47dW_112_1,0,UrineTest
18.0,3037858.0,2735.830810546875,168769.890625,151.9906005859375,AbsoluteEosinophilCount_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
1.0,11677.6875,69.50589752197266,11677.6875,69.50589752197266,ReverseTriiodothyronine_Avg,2-6,n60M47dW_112_1,0,ThyroidFunction
9.0,1923549.5,2184.63134765625,213727.71875,242.73681640625,AbsoluteMonocyteCount_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
4.0,761477.0625,913.23291015625,190369.265625,228.3082275390625,Nucleosome_Avg,2-6,n60M47dW_112_1,0,Autoantibody
1.0,35199.15625,41.50917053222656,35199.15625,41.50917053222656,AntiSSA_Avg,2-6,n60M47dW_112_1,0,Autoantibody
7.0,2133571.5,2059.2451171875,304795.9375,294.1778869628906,PlateletCount_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
11.0,1637711.75,1756.3050537109375,148882.890625,159.66409301757812,AbsoluteLymphocyteCount_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
6.0,211702.234375,294.545166015625,35283.70703125,49.09086227416992,BasophilsPercentage_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
34.0,8248457.5,6434.6767578125,242601.6875,189.2552032470703,Plateletcrit_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
1.0,201196.71875,80.66533660888672,201196.71875,80.66533660888672,CatDander_Avg,2-6,n60M47dW_112_1,0,SpecificIgE
7.0,1394663.375,1310.5582275390625,199237.625,187.2226104736328,PlateletDistributionWidth_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
12.0,2067555.75,965.3525390625,172296.3125,80.446044921875,CReactiveProtein_Max,2-6,n60M47dW_112_1,0,Immunity
5.0,487303.5,296.43487548828125,97460.703125,59.2869758605957,TotalThyroxine_Min,2-6,n60M47dW_112_1,0,ThyroidFunction
11.0,2440512.5,2357.524169921875,221864.765625,214.32037353515625,Ragweed_Avg,2-6,n60M47dW_112_1,0,SpecificIgE
1.0,4974.9453125,16.747926712036133,4974.9453125,16.747926712036133,RibosomalPProtein_Avg,2-6,n60M47dW_112_1,0,Autoantibody
3.0,548901.875,511.3623962402344,182967.296875,170.45413208007812,ProliferatingCellNuclearAntigen_Avg,2-6,n60M47dW_112_1,0,Autoantibody
32.0,3243359.25,3467.04345703125,101354.9765625,108.34510803222656,EosinophilsPercentage_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
21.0,3944934.0,3375.641357421875,187854.0,160.7448272705078,EosinophilsPercentage_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
17.0,2318786.0,1854.296142578125,136399.171875,109.07624053955078,WhiteBloodCellCount_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
15.0,3118020.75,2617.34521484375,207868.046875,174.48968505859375,AbsoluteEosinophilCount_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
8.0,1663946.625,1263.220458984375,207993.328125,157.90255737304688,EosinophilCountAbsolute_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
15.0,1768683.625,1412.9039306640625,117912.2421875,94.19359588623048,WhiteBloodCellCount_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
1.0,57152.109375,29.69599151611328,57152.109375,29.69599151611328,Ro52_Max,2-6,n60M47dW_112_1,0,Autoantibody
16.0,2723762.25,1421.6690673828125,170235.140625,88.85431671142578,WhiteBloodCellCount_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
15.0,2700413.5,1542.0262451171875,180027.5625,102.80175018310548,BasophilsPercentage_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
3.0,176774.96875,432.86865234375,58924.98828125,144.28955078125,DustMites_Avg,2-6,n60M47dW_112_1,0,SpecificIgE
13.0,2210188.5,2214.59765625,170014.5,170.35366821289062,PlateletDistributionWidth_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
14.0,4744059.0,3282.034423828125,338861.34375,234.4310302734375,AbsoluteMonocyteCount_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
3.0,262289.0625,334.142333984375,87429.6875,111.38077545166016,EggWhite_Max,2-6,n60M47dW_112_1,0,SpecificIgE
6.0,941494.0,704.3373413085938,156915.671875,117.38955688476562,RedCellDistributionWidth_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
2.0,871145.875,432.5098876953125,435572.9375,216.25494384765625,ProthrombinTimeINR_Avg,2-6,n60M47dW_112_1,0,BloodCoagulation
13.0,2236596.75,1134.1002197265625,172045.90625,87.23847961425781,BasophilsPercentage_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
1.0,144.546875,16.346595764160156,144.546875,16.346595764160156,PMScl_Avg,2-6,n60M47dW_112_1,0,Autoantibody
1.0,64659.5625,77.12710571289062,64659.5625,77.12710571289062,Ro52_Avg,2-6,n60M47dW_112_1,0,Autoantibody
12.0,2089641.625,2358.944580078125,174136.796875,196.57872009277344,AbsoluteEosinophilCount_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
5.0,1351364.5,1168.9033203125,270272.90625,233.7806701660156,RedCellDistributionWidth_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
9.0,1505509.0,1320.1966552734375,167278.78125,146.6885223388672,RedBloodCellCount_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
4.0,888754.6875,490.7845458984375,222188.671875,122.69613647460938,Hemoglobin_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
2.0,118890.0625,204.1411895751953,59445.03125,102.07059478759766,ImmunoglobulinM_Avg,2-6,n60M47dW_112_1,0,Immunity
6.0,520943.0625,599.8651733398438,86823.84375,99.97753143310548,RedBloodCellCount_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
6.0,206550.84375,624.4122924804688,34425.140625,104.06871795654295,Total25HydroxyVitaminD_Max,2-6,n60M47dW_112_1,0,Immunity
14.0,1941635.375,1755.0355224609375,138688.234375,125.35968017578124,Plateletcrit_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
6.0,376929.875,575.9737548828125,62821.64453125,95.9956283569336,ImmunoglobulinA_Avg,2-6,n60M47dW_112_1,0,Immunity
3.0,81927.5,388.6941528320313,27309.166015625,129.56471252441406,ImmunoglobulinG_Avg,2-6,n60M47dW_112_1,0,Immunity
2.0,91181.390625,163.96066284179688,45590.6953125,81.98033142089844,AbsoluteNeutrophilCount_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
4.0,811068.375,616.516357421875,202767.09375,154.12908935546875,AbsoluteBasophilCount_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
1.0,15098.125,136.57284545898438,15098.125,136.57284545898438,DogDander_Max,2-6,n60M47dW_112_1,0,SpecificIgE
1.0,202892.40625,82.9228515625,202892.40625,82.9228515625,RibosomalPProtein_Max,2-6,n60M47dW_112_1,0,Autoantibody
9.0,715233.75,1490.7197265625,79470.4140625,165.63552856445312,Total25HydroxyVitaminD_Min,2-6,n60M47dW_112_1,0,Immunity
8.0,2574131.75,2466.931396484375,321766.46875,308.3664245605469,AbsoluteMonocyteCount_Max,2-6,n60M47dW_112_1,0,CommonBloodTest
3.0,502188.125,475.22064208984375,167396.046875,158.40687561035156,AbsoluteNeutrophilCount_Min,2-6,n60M47dW_112_1,0,CommonBloodTest
3.0,508104.125,330.5405578613281,169368.046875,110.18018341064452,RyeGrass_Max,2-6,n60M47dW_112_1,0,SpecificIgE
1.0,14959.6875,111.25334930419922,14959.6875,111.25334930419922,FreeThyroxine_Min,2-6,n60M47dW_112_1,0,ThyroidFunction
2.0,207275.84375,241.1688232421875,103637.921875,120.58441162109376,AntiSM_Min,2-6,n60M47dW_112_1,0,Autoantibody
3.0,728937.0,460.18548583984375,242979.0,153.39515686035156,AbsoluteNeutrophilCount_Avg,2-6,n60M47dW_112_1,0,CommonBloodTest
11.0,1248922.0,1193.252197265625,113538.3671875,108.47747039794922,ImmunoglobulinE_Max,2-6,n60M47dW_112_1,0,Immunity
1.0,19994.40625,56.965293884277344,19994.40625,56.965293884277344,ThyroidStimulatingHormone_Max,2-6,n60M47dW_112_1,0,ThyroidFunction
2.0,113723.578125,114.71145629882812,56861.7890625,57.35572814941406,AntiJo1_Avg,2-6,n60M47dW_112_1,0,Autoantibody
5.0,239938.96875,411.3330383300781,47987.79296875,82.26660919189453,ImmunoglobulinE_Min,2-6,n60M47dW_112_1,0,Immunity
2.0,161585.890625,92.63543701171876,80792.9453125,46.317718505859375,TotalThyroxine_Max,2-6,n60M47dW_112_1,0,ThyroidFunction
25.0,5047837.5,3499.314697265625,201913.5,139.97259521484375,CReactiveProtein_Avg,2-6,n60M47dW_112_1,0,Immunity
4.0,771003.3125,549.8697509765625,192750.828125,137.46743774414062,AntiSM_Max,2-6,n60M47dW_112_1,0,Autoantibody
1.0,72273.5,255.2815704345703,72273.5,255.2815704345703,ProliferatingCellNuclearAntigen_Max,2-6,n60M47dW_112_1,0,Autoantibody
2.0,85513.0625,226.1560821533203,42756.53125,113.07804107666016,TotalTriiodothyronine_Max,2-6,n60M47dW_112_1,0,ThyroidFunction
3.0,77826.65625,300.10791015625,25942.21875,100.03597259521484,Cockroach_Max,2-6,n60M47dW_112_1,0,SpecificIgE
1.0,84197.9765625,59.13344955444336,84197.9765625,59.13344955444336,FreeTriiodothyronine_Max,2-6,n60M47dW_112_1,0,ThyroidFunction
2.0,7573.9951171875,41.433929443359375,3786.99755859375,20.716964721679688,AntiScl70_Min,2-6,n60M47dW_112_1,0,Autoantibody
