Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
13.0,111.92818450927734,1185.105712890625,8.60986042022705,91.16197967529295,ThyroidStimulatingHormone_Max,25-55,SyguB7Fb_283_1,0,ThyroidFunction
4.0,25.076475143432617,2797.878662109375,6.269118785858154,699.4696655273438,AntiDoubleStrandedDNA_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
2.0,18.88235282897949,240.04193115234372,9.441176414489746,120.02096557617188,PartialThromboplastinTime_Max,25-55,SyguB7Fb_283_1,0,BloodCoagulation
1.0,0.5704460144042969,97.26557159423828,0.5704460144042969,97.26557159423828,ProthrombinTime_Min,25-55,SyguB7Fb_283_1,0,BloodCoagulation
7.0,67.51678466796875,674.4778442382812,9.645255088806152,96.3539810180664,AntiJo1_Avg,25-55,SyguB7Fb_283_1,0,Autoantibody
9.0,423.8367004394531,1538.0999755859375,47.09296798706055,170.89999389648438,ImmunoglobulinE_Min,25-55,SyguB7Fb_283_1,0,Immunity
1.0,0.3837031722068786,70.22106170654297,0.3837031722068786,70.22106170654297,TotalThyroxine_Max,25-55,SyguB7Fb_283_1,0,ThyroidFunction
1.0,16.2880859375,248.306396484375,16.2880859375,248.306396484375,ThyroglobulinAntibody_Avg,25-55,SyguB7Fb_283_1,0,ThyroidFunction
10.0,244.82167053222656,823.0122680664062,24.482166290283203,82.30122375488281,Nucleosome_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
1.0,1.3389406204223633,670.9136962890625,1.3389406204223633,670.9136962890625,CReactiveProtein_Avg,25-55,SyguB7Fb_283_1,0,Immunity
1.0,1.136580228805542,40.12986755371094,1.136580228805542,40.12986755371094,AntiSM_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
2.0,5.676168918609619,185.83462524414065,2.8380844593048096,92.91731262207033,ProliferatingCellNuclearAntigen_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
4.0,22.37395477294922,316.89013671875,5.593488693237305,79.2225341796875,TotalTriiodothyronine_Max,25-55,SyguB7Fb_283_1,0,ThyroidFunction
2.0,16.98649787902832,589.5469970703125,8.49324893951416,294.77349853515625,Cockroach_Max,25-55,SyguB7Fb_283_1,0,SpecificIgE
4.0,28.31011199951172,314.40789794921875,7.07752799987793,78.60197448730469,Nucleosome_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
6.0,74.41853332519531,783.6762084960938,12.403088569641112,130.61270141601562,ReverseTriiodothyronine_Min,25-55,SyguB7Fb_283_1,0,ThyroidFunction
8.0,56.24174880981445,671.077880859375,7.030218601226807,83.88473510742188,FreeTriiodothyronine_Max,25-55,SyguB7Fb_283_1,0,ThyroidFunction
4.0,62.884239196777344,1157.306640625,15.721059799194336,289.32666015625,AntiScl70_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
2.0,11.45044231414795,379.5655822753906,5.725221157073975,189.7827911376953,SMRNP_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
7.0,9.824084281921388,915.2586669921876,1.4034405946731567,130.75123596191406,AntiScl70_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
1.0,3.0729098320007324,97.97337341308594,3.0729098320007324,97.97337341308594,ReverseTriiodothyronine_Max,25-55,SyguB7Fb_283_1,0,ThyroidFunction
6.0,527.2135009765625,876.6840209960938,87.8689193725586,146.11399841308594,Ragweed_Max,25-55,SyguB7Fb_283_1,0,SpecificIgE
9.0,128.63296508789062,1949.64013671875,14.29255199432373,216.62667846679688,Histone_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
3.0,12.852865219116213,279.87451171875,4.28428840637207,93.29150390625,AbsoluteBasophilCount_Max,25-55,SyguB7Fb_283_1,0,CommonBloodTest
14.0,50.32906723022461,1753.5205078125,3.594933271408081,125.25146484375,Plateletcrit_Max,25-55,SyguB7Fb_283_1,0,CommonBloodTest
14.0,85.11488342285156,10091.884765625,6.079634666442871,720.8489379882812,CReactiveProtein_Min,25-55,SyguB7Fb_283_1,0,Immunity
1.0,3.817185878753662,109.94960021972656,3.817185878753662,109.94960021972656,CentromereProteinB_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
5.0,10.264460563659668,1085.30712890625,2.052892208099365,217.0614318847656,Ro52_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
5.0,253.66455078125,1565.2989501953125,50.73291015625,313.0597839355469,Milk_Max,25-55,SyguB7Fb_283_1,0,SpecificIgE
7.0,81.3297348022461,1127.9317626953125,11.61853313446045,161.1331024169922,ANA1to40_Avg,25-55,SyguB7Fb_283_1,0,Autoantibody
2.0,41.78921890258789,147.33738708496094,20.894609451293945,73.66869354248047,ImmunoglobulinM_Max,25-55,SyguB7Fb_283_1,0,Immunity
1.0,2.6593313217163086,38.02927017211914,2.6593313217163086,38.02927017211914,PMScl_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
1.0,0.4092655181884765,25.08733558654785,0.4092655181884765,25.08733558654785,AntiSSB_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
8.0,117.1221160888672,1027.8558349609375,14.640264511108398,128.4819793701172,ThyroidStimulatingHormone_Min,25-55,SyguB7Fb_283_1,0,ThyroidFunction
7.0,222.6396484375,1151.7012939453125,31.8056640625,164.5287628173828,DustMites_Min,25-55,SyguB7Fb_283_1,0,SpecificIgE
2.0,17.54753875732422,108.00405883789062,8.77376937866211,54.00202941894531,ProliferatingCellNuclearAntigen_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
8.0,68.2612533569336,568.1416625976562,8.5326566696167,71.01770782470703,FreeTriiodothyronine_Min,25-55,SyguB7Fb_283_1,0,ThyroidFunction
3.0,139.80084228515625,579.1797485351562,46.60028076171875,193.05992126464844,DustMites_Max,25-55,SyguB7Fb_283_1,0,SpecificIgE
1.0,12.501708984375,489.7046203613281,12.501708984375,489.7046203613281,ThrombinTime_Min,25-55,SyguB7Fb_283_1,0,BloodCoagulation
1.0,0.2750363349914551,66.35208892822266,0.2750363349914551,66.35208892822266,PMScl_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
1.0,0.3579654693603515,183.7119140625,0.3579654693603515,183.7119140625,PartialThromboplastinTime_Min,25-55,SyguB7Fb_283_1,0,BloodCoagulation
7.0,352.1047668457031,4226.9248046875,50.30068206787109,603.8463745117188,Milk_Min,25-55,SyguB7Fb_283_1,0,SpecificIgE
2.0,59.86654281616211,485.7548828125,29.93327140808105,242.87744140625,RibosomalPProtein_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
1.0,1.500213623046875,114.76915740966795,1.500213623046875,114.76915740966795,Ragweed_Min,25-55,SyguB7Fb_283_1,0,SpecificIgE
1.0,2.6688809394836426,53.642311096191406,2.6688809394836426,53.642311096191406,AntiM2_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
5.0,8.843729019165039,653.7200927734375,1.76874577999115,130.7440185546875,AntiJo1_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
2.0,10.994621276855469,315.0819396972656,5.497310638427734,157.5409698486328,ANA1to40_Max,25-55,SyguB7Fb_283_1,0,Autoantibody
3.0,6.287934303283691,774.80712890625,2.095978021621704,258.26904296875,AntiSSA_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
4.0,43.03464889526367,886.9422607421875,10.758662223815918,221.73556518554688,MixedGrasses_Max,25-55,SyguB7Fb_283_1,0,SpecificIgE
3.0,21.97620391845703,362.4680786132813,7.325401306152344,120.82269287109376,AntiJo1_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
3.0,1.1977332830429075,694.9773559570312,0.3992444276809692,231.65911865234372,EggWhite_Min,25-55,SyguB7Fb_283_1,0,SpecificIgE
1.0,0.6032743453979492,192.32769775390625,0.6032743453979492,192.32769775390625,ANA1to80_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
1.0,0.2643604278564453,197.98001098632807,0.2643604278564453,197.98001098632807,ANA1to40_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
1.0,3.4306650161743164,45.15824508666992,3.4306650161743164,45.15824508666992,ANANuclearPattern_Min,25-55,SyguB7Fb_283_1,0,Autoantibody
2.0,38.13117218017578,281.2445068359375,19.06558609008789,140.62225341796875,MixedGrasses_Min,25-55,SyguB7Fb_283_1,0,SpecificIgE
118.0,931.90966796875,5377.5107421875,7.897539615631103,45.57212448120117,FirstVisitAge,55+,SyguB7Fb_283_1,0,Clinical
29.0,81.3350601196289,800.16162109375,2.804657220840454,27.591779708862305,Gender,55+,SyguB7Fb_283_1,0,Clinical
85.0,377.56982421875,4232.29833984375,4.44199800491333,49.79174423217773,Hematocrit_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
62.0,141.10678100585938,2079.731201171875,2.2759158611297607,33.54405212402344,LymphocytesPercentage_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
126.0,1085.35107421875,12489.095703125,8.613897323608398,99.11980438232422,FirstVisitAge_div_NeutrophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
89.0,488.8228454589844,3357.00927734375,5.492391586303711,37.71920394897461,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
83.0,1187.132080078125,15577.107421875,14.302796363830566,187.67599487304688,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,55+,SyguB7Fb_283_1,0,DerivativeVariables
67.0,617.6259155273438,3727.30419921875,9.218297004699709,55.63140487670898,MeanCorpuscularHemoglobinConcentration_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
53.0,676.5938110351562,2410.323974609375,12.765920639038086,45.47780990600586,MonocytesPercentage_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
96.0,761.2950439453125,7295.9970703125,7.930156707763672,75.99996948242188,MeanPlateletVolume_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
109.0,681.6448974609375,7707.68359375,6.253623008728027,70.71269226074219,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
25.0,137.59469604492188,7636.60595703125,5.503787994384766,305.4642333984375,TotalThyroxine_Avg,55+,SyguB7Fb_283_1,0,ThyroidFunction
62.0,1019.72314453125,5120.5966796875,16.447147369384766,82.59027099609375,MeanCorpuscularHemoglobin_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
59.0,395.2073364257813,5654.05859375,6.698429584503174,95.83150482177734,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
17.0,210.0692596435547,1791.8642578125,12.357015609741213,105.40377807617188,ThyroidStimulatingHormone_Avg,55+,SyguB7Fb_283_1,0,ThyroidFunction
83.0,1352.2786865234375,21863.150390625,16.29251480102539,263.41143798828125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
43.0,309.8550720214844,4030.23291015625,7.205932140350342,93.72634887695312,ImmunoglobulinE_Avg,55+,SyguB7Fb_283_1,0,Immunity
36.0,476.265625,2718.40576171875,13.22960090637207,75.51126861572266,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
21.0,300.9713134765625,1759.160888671875,14.3319673538208,83.76956939697266,EosinophilsPercentage_Avg_div_FirstVisitAge,55+,SyguB7Fb_283_1,0,DerivativeVariables
65.0,759.918212890625,5454.35400390625,11.691049575805664,83.91313934326172,RedCellDistributionWidthCV_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
4.0,4.977198123931885,596.14111328125,1.2442995309829712,149.0352783203125,EggWhite_Avg,55+,SyguB7Fb_283_1,0,SpecificIgE
41.0,607.181884765625,5637.72021484375,14.809314727783203,137.50537109375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
54.0,435.4893493652344,18379.9921875,8.064617156982422,340.3702392578125,Hematocrit_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
32.0,321.90838623046875,3431.00634765625,10.059637069702148,107.2189483642578,FirstVisitAge_div_BasophilsPercentage_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
32.0,344.8465270996094,1208.3621826171875,10.776453971862791,37.76131820678711,LymphocytesPercentage_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
35.0,792.5538940429688,6922.921875,22.644397735595703,197.7977752685547,Hematocrit_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
44.0,485.2290954589844,1879.2626953125,11.027934074401855,42.71051406860352,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
27.0,352.9253845214844,1658.3734130859375,13.071310997009276,61.42123794555664,FirstVisitAge_div_LymphocytesPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
41.0,958.447021484375,11333.701171875,23.37675666809082,276.4317321777344,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
38.0,298.1504821777344,2799.761962890625,7.846065521240234,73.67794799804688,MeanCorpuscularVolume_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
29.0,600.6857299804688,2457.537109375,20.71330070495605,84.74266052246094,MonocytesPercentage_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
20.0,61.3138427734375,925.1055908203124,3.065692186355591,46.255279541015625,WhiteBloodCellCount_Max_div_FirstVisitAge,55+,SyguB7Fb_283_1,0,DerivativeVariables
19.0,305.5467224121094,1786.4039306640625,16.081405639648438,94.0212631225586,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,55+,SyguB7Fb_283_1,0,DerivativeVariables
24.0,92.76021575927734,3785.672607421875,3.865009069442749,157.73635864257812,MeanPlateletVolume_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
38.0,135.6553497314453,3727.167724609375,3.5698776245117188,98.08335876464844,FirstVisitAge_div_PlateletCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
31.0,339.85223388671875,3360.83935546875,10.96297550201416,108.41416931152344,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
41.0,319.8663635253906,3213.349853515625,7.801618576049805,78.3743896484375,MeanCorpuscularHemoglobinConcentration_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
50.0,695.140380859375,10916.140625,13.902807235717772,218.32281494140625,MeanCorpuscularVolume_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
24.0,619.857177734375,2710.787109375,25.82738304138184,112.949462890625,PlateletCount_Avg_div_NeutrophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
11.0,33.188480377197266,415.6637573242188,3.017134666442871,37.78761291503906,FirstVisitAge_div_EosinophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
54.0,5269.9599609375,26076.56640625,97.59185028076172,482.8993835449219,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
21.0,85.58001708984375,1100.256591796875,4.0752387046813965,52.39316940307617,FirstVisitAge_div_PlateletCount_Min,55+,SyguB7Fb_283_1,0,DerivativeVariables
27.0,447.4464721679688,5527.5146484375,16.572092056274414,204.72276306152344,LymphocytesPercentage_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
19.0,197.6613922119141,1717.7769775390625,10.403231620788574,90.40931701660156,PlateletCount_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
31.0,602.70166015625,5412.88330078125,19.44198989868164,174.60914611816406,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
27.0,362.4487915039063,2455.65478515625,13.424029350280762,90.95018005371094,WhiteBloodCellCount_Max_div_PlateletCount_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
16.0,55.66362762451172,733.35546875,3.4789767265319824,45.834716796875,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
23.0,412.6663818359375,3537.5751953125,17.9420166015625,153.8076171875,MeanPlateletVolume_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
22.0,181.25778198242188,1466.691650390625,8.23898983001709,66.66780090332031,FirstVisitAge_div_CReactiveProtein_Min,55+,SyguB7Fb_283_1,0,DerivativeVariables
5.0,18.64486312866211,652.2572021484375,3.7289726734161377,130.45144653320312,RyeGrass_Avg,55+,SyguB7Fb_283_1,0,SpecificIgE
18.0,87.51426696777344,1914.658203125,4.861903667449951,106.36990356445312,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
1.0,0.5377273559570312,113.24706268310548,0.5377273559570312,113.24706268310548,ProthrombinTime_Avg,55+,SyguB7Fb_283_1,0,BloodCoagulation
14.0,49.74499130249024,1565.5740966796875,3.553213596343994,111.82672119140624,FirstVisitAge_div_PlateletCount_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
18.0,66.80909729003906,1373.523681640625,3.711616516113281,76.30686950683594,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
11.0,22.47552490234375,1184.0234375,2.043229579925537,107.63849639892578,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
9.0,33.8205680847168,1357.596923828125,3.757840871810913,150.84410095214844,Total25HydroxyVitaminD_Avg,55+,SyguB7Fb_283_1,0,Immunity
19.0,227.23829650878903,10739.828125,11.95991039276123,565.2540893554688,RedBloodCellCount_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
27.0,255.10208129882807,3628.038818359375,9.448225021362305,134.37181091308594,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
3.0,7.354704856872559,121.00765991210938,2.451568365097046,40.33588790893555,PlateletDistributionWidth_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
18.0,362.3762817382813,3168.31982421875,20.132015228271484,176.01776123046875,EosinophilsPercentage_Avg_div_PlateletCount_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
18.0,100.61602020263672,2757.505126953125,5.589778900146484,153.19473266601562,Hemoglobin_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
24.0,77.61039733886719,2689.206787109375,3.233766555786133,112.05028533935548,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
9.0,29.1001033782959,487.2416687011719,3.233344793319702,54.137962341308594,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
11.0,103.91474151611328,958.2393798828124,9.446794509887695,87.1126708984375,AbsoluteLymphocyteCount_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
25.0,415.8049926757813,2196.724365234375,16.632200241088867,87.86897277832031,EosinophilCountAbsolute_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
15.0,104.47595977783205,2938.6796875,6.96506404876709,195.91197204589844,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
38.0,1434.507568359375,9612.5244140625,37.75019836425781,252.96116638183597,FirstVisitAge_div_CReactiveProtein_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
16.0,213.4040985107422,1761.3594970703125,13.337756156921388,110.08496856689452,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
21.0,127.26653289794922,1628.2669677734375,6.060311317443848,77.5365219116211,PlateletCount_Avg_div_LymphocytesPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
12.0,191.2046661376953,1656.5660400390625,15.933722496032717,138.0471649169922,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
54.0,523.0508422851562,9308.7724609375,9.686126708984377,172.38467407226562,PlateletCount_Avg_div_PlateletCount_Min,55+,SyguB7Fb_283_1,0,DerivativeVariables
16.0,441.3720703125,2837.6630859375,27.58575439453125,177.35394287109375,TotalTriiodothyronine_Avg,55+,SyguB7Fb_283_1,0,ThyroidFunction
14.0,370.6507568359375,2108.24951171875,26.475053787231445,150.58924865722656,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
5.0,3.759941577911377,201.929443359375,0.7519882917404175,40.385887145996094,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
9.0,151.6480712890625,1856.3046875,16.84978485107422,206.25607299804688,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
6.0,122.21131896972656,1972.15234375,20.368553161621094,328.6920471191406,AbsoluteLymphocyteCount_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
13.0,89.74078369140625,2098.86279296875,6.90313720703125,161.45098876953125,TotalTriiodothyronine_Min,55+,SyguB7Fb_283_1,0,ThyroidFunction
13.0,254.99639892578125,2186.402587890625,19.615108489990234,168.184814453125,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
32.0,625.22607421875,6469.5849609375,19.538314819335938,202.17453002929688,PlateletCount_Avg_div_BasophilsPercentage_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
14.0,147.48033142089844,1463.3563232421875,10.534309387207031,104.52545166015624,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
27.0,391.9052429199219,3596.54736328125,14.515008926391602,133.20545959472656,WhiteBloodCellCount_Max_div_PlateletCount_Min,55+,SyguB7Fb_283_1,0,DerivativeVariables
22.0,110.1291275024414,1773.281982421875,5.005869388580322,80.60372924804688,CReactiveProtein_Min_div_PlateletCount_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
40.0,625.1103515625,8406.0625,15.627758979797363,210.1515655517578,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
10.0,287.0141296386719,829.5574951171875,28.70141220092773,82.95574951171875,NeutrophilsPercentage_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
20.0,350.0336608886719,2106.1005859375,17.50168228149414,105.3050308227539,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
3.0,4.540091514587402,91.99581909179688,1.5133638381958008,30.66527366638184,Cockroach_Avg,55+,SyguB7Fb_283_1,0,SpecificIgE
38.0,349.7859191894531,7449.7734375,9.2048921585083,196.0466766357422,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
3.0,26.46907615661621,274.1441345214844,8.823025703430176,91.38137817382812,RedCellDistributionWidth_Avg,55+,SyguB7Fb_283_1,0,CommonBloodTest
12.0,164.2860870361328,1374.841064453125,13.690506935119627,114.5700912475586,PlateletCount_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
13.0,173.5962371826172,2648.07373046875,13.353556632995604,203.69798278808597,PlateletCount_Min_div_NeutrophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
22.0,258.3520202636719,5952.00341796875,11.743273735046388,270.5456237792969,MeanCorpuscularHemoglobin_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
13.0,353.9815368652344,2074.97705078125,27.22934913635254,159.61361694335938,EosinophilsPercentage_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
18.0,223.22589111328125,1737.221923828125,12.40143871307373,96.5123291015625,RedCellDistributionWidthCV_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
11.0,51.58414077758789,2593.516845703125,4.689467430114746,235.77426147460935,NeutrophilsPercentage_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
20.0,580.5660400390625,3259.87353515625,29.028301239013672,162.99368286132812,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
6.0,59.258296966552734,1589.4085693359375,9.876382827758787,264.90142822265625,AntiScl70_Avg,55+,SyguB7Fb_283_1,0,Autoantibody
19.0,97.3543930053711,2395.74609375,5.123915195465088,126.0918960571289,MonocytesPercentage_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
11.0,113.60797119140624,1301.6209716796875,10.327997207641602,118.32917785644533,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,55+,SyguB7Fb_283_1,0,DerivativeVariables
22.0,321.33203125,2284.385986328125,14.606001853942873,103.83572387695312,MeanCorpuscularHemoglobin_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
26.0,134.29483032226562,2492.011962890625,5.165185928344727,95.84661102294922,MeanCorpuscularHemoglobinConcentration_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
8.0,24.91262626647949,598.4188232421875,3.1140782833099365,74.80235290527344,FreeThyroxine_Avg,55+,SyguB7Fb_283_1,0,ThyroidFunction
14.0,124.70948791503906,1736.731689453125,8.907820701599121,124.05226135253906,EosinophilCountAbsolute_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
10.0,211.72657775878903,1252.931396484375,21.172657012939453,125.29313659667967,WhiteBloodCellCount_Avg_div_PlateletCount_Min,55+,SyguB7Fb_283_1,0,DerivativeVariables
31.0,612.4625244140625,5008.1875,19.756855010986328,161.55442810058594,RedCellDistributionWidthCV_Min,55+,SyguB7Fb_283_1,0,CommonBloodTest
8.0,61.86555862426758,651.4467163085938,7.733194828033447,81.43083953857422,EosinophilsPercentage_Avg_div_PlateletCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
3.0,11.060766220092772,376.7347717285156,3.686922073364258,125.57825469970705,AntiSM_Avg,55+,SyguB7Fb_283_1,0,Autoantibody
9.0,69.58876037597656,1654.595947265625,7.732084274291992,183.843994140625,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
13.0,347.2423400878906,2458.35107421875,26.7109489440918,189.1039276123047,EosinophilsPercentage_Max_div_PlateletCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
2.0,12.036806106567385,356.5382995605469,6.018403053283691,178.26914978027344,CentromereProteinB_Avg,55+,SyguB7Fb_283_1,0,Autoantibody
6.0,137.9339599609375,905.0181884765624,22.98899269104004,150.83636474609375,WhiteBloodCellCount_Max_div_WhiteBloodCellCount_Avg,55+,SyguB7Fb_283_1,0,DerivativeVariables
3.0,26.330698013305664,430.8033142089844,8.776899337768555,143.60110473632812,FreeTriiodothyronine_Avg,55+,SyguB7Fb_283_1,0,ThyroidFunction
9.0,201.5945281982422,1259.968017578125,22.399391174316406,139.99644470214844,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
19.0,842.5067749023438,9188.923828125,44.34246063232422,483.6275634765625,NeutrophilsPercentage_Max,55+,SyguB7Fb_283_1,0,CommonBloodTest
6.0,67.35041046142578,1059.33935546875,11.225068092346191,176.5565643310547,Histone_Avg,55+,SyguB7Fb_283_1,0,Autoantibody
11.0,180.47933959960935,813.0700073242188,16.40721321105957,73.91545867919922,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,55+,SyguB7Fb_283_1,0,DerivativeVariables
