Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
24.0,37.83230972290039,2796.760009765625,1.5763462781906128,116.53166961669922,WhiteBloodCellCount_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
50.0,46.72134017944336,5553.09619140625,0.9344267845153807,111.06192016601562,MeanCorpuscularHemoglobin_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
30.0,39.07223510742188,2302.1279296875,1.3024078607559204,76.73759460449219,MeanCorpuscularHemoglobin_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
49.0,58.17276763916016,4151.21630859375,1.187199354171753,84.71869659423828,MeanCorpuscularHemoglobin_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
90.0,124.30913543701172,7114.06396484375,1.381212592124939,79.04515838623047,MeanCorpuscularVolume_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
52.0,92.4369659423828,4332.32373046875,1.7776339054107666,83.31391906738281,MeanCorpuscularVolume_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
51.0,77.3404312133789,4813.23486328125,1.5164790153503418,94.3771514892578,MeanCorpuscularVolume_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
9.0,17.274518966674805,1371.3414306640625,1.9193910360336304,152.37127685546875,RedBloodCellCount_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
16.0,56.5568962097168,2741.014892578125,3.5348060131073,171.3134307861328,RedBloodCellCount_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
10.0,28.65824508666992,1740.4932861328125,2.8658244609832764,174.04933166503906,RedBloodCellCount_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
48.0,95.69095611572266,5774.9130859375,1.993561625480652,120.3106918334961,Hemoglobin_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
25.0,22.56780242919922,1729.4840087890625,0.902712106704712,69.17935943603516,Hemoglobin_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
41.0,35.479183197021484,5155.181640625,0.8653459548950195,125.73613739013672,Hemoglobin_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
90.0,331.196044921875,19456.357421875,3.679955959320069,216.18174743652344,EosinophilsPercentage_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
51.0,253.6920318603516,8351.5576171875,4.974353790283203,163.7560272216797,EosinophilsPercentage_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
55.0,257.9089660644531,10706.486328125,4.689253807067871,194.66339111328125,EosinophilsPercentage_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
32.0,50.34137344360352,5226.64111328125,1.57316792011261,163.33253479003906,BasophilsPercentage_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
35.0,51.659061431884766,4033.705810546875,1.475973129272461,115.24874114990234,BasophilsPercentage_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
15.0,21.850101470947266,1535.33935546875,1.4566733837127686,102.35595703125,BasophilsPercentage_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
20.0,25.92292022705078,3756.01123046875,1.296146035194397,187.80056762695312,AbsoluteNeutrophilCount_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
21.0,42.41008377075195,3412.7998046875,2.0195279121398926,162.5142822265625,AbsoluteNeutrophilCount_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
19.0,25.058950424194336,1471.1591796875,1.3188921213150024,77.42942810058594,AbsoluteNeutrophilCount_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
12.0,16.663902282714844,2033.53662109375,1.3886585235595703,169.4613800048828,AbsoluteMonocyteCount_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
11.0,24.729965209960938,2328.349609375,2.248178720474243,211.66815185546875,AbsoluteMonocyteCount_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
15.0,14.029974937438965,1421.212890625,0.935331642627716,94.74752807617188,AbsoluteMonocyteCount_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
48.0,135.51327514648438,8464.4287109375,2.823193311691284,176.34226989746094,AbsoluteEosinophilCount_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
38.0,55.48273086547852,5568.56591796875,1.4600719213485718,146.5412139892578,AbsoluteEosinophilCount_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
22.0,31.50918960571289,5434.58447265625,1.432235836982727,247.0265655517578,AbsoluteEosinophilCount_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
3.0,1.0975250005722046,70.16563415527344,0.365841656923294,23.3885440826416,AbsoluteBasophilCount_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
1.0,0.1383045464754104,68.87696075439453,0.1383045464754104,68.87696075439453,AbsoluteBasophilCount_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
1.0,3.3013722896575928,192.8657684326172,3.3013722896575928,192.8657684326172,AbsoluteBasophilCount_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
19.0,27.82096099853516,3484.848876953125,1.4642610549926758,183.41310119628903,AbsoluteLymphocyteCount_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
20.0,47.60322189331055,2642.68603515625,2.3801610469818115,132.13430786132812,AbsoluteLymphocyteCount_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
14.0,21.36513900756836,2538.474609375,1.5260813236236572,181.31961059570312,AbsoluteLymphocyteCount_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
52.0,65.81449890136719,4693.02587890625,1.2656633853912354,90.25049591064452,MeanPlateletVolume_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
45.0,71.41970825195312,3657.693603515625,1.5871046781539917,81.2820816040039,MeanPlateletVolume_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
47.0,54.78753662109375,2786.685302734375,1.1656922101974487,59.29117584228516,MeanPlateletVolume_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
16.0,26.678693771362305,1242.6241455078125,1.667418360710144,77.66400909423828,PlateletDistributionWidth_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
13.0,21.289304733276367,1120.6697998046875,1.637638807296753,86.20536804199219,PlateletDistributionWidth_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
8.0,18.03207397460937,1128.93896484375,2.254009246826172,141.11737060546875,PlateletDistributionWidth_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
8.0,2.737080812454224,756.287841796875,0.3421351015567779,94.53598022460938,Plateletcrit_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
8.0,3.773558616638184,875.059326171875,0.4716948270797729,109.38241577148438,Plateletcrit_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
8.0,7.601760864257812,1073.125244140625,0.9502201080322266,134.14065551757812,Plateletcrit_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
2.0,0.3950732946395874,47.185943603515625,0.1975366473197937,23.59297180175781,RedCellDistributionWidth_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
2.0,7.087052822113037,348.22808837890625,3.5435264110565186,174.11404418945312,RedCellDistributionWidth_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
1.0,0.5034955739974976,38.19082260131836,0.5034955739974976,38.19082260131836,RedCellDistributionWidth_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
43.0,78.04881286621094,4486.6982421875,1.8150886297225952,104.3418197631836,RedCellDistributionWidthCV_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
35.0,33.844810485839844,5357.8603515625,0.96699458360672,153.08172607421875,RedCellDistributionWidthCV_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
28.0,23.49533462524414,4000.576904296875,0.8391190767288208,142.87774658203125,RedCellDistributionWidthCV_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
26.0,27.889238357543945,4884.146484375,1.0726630687713623,187.85179138183597,EosinophilCountAbsolute_Avg,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
14.0,22.409757614135746,1824.17041015625,1.6006969213485718,130.29788208007812,EosinophilCountAbsolute_Max,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
15.0,24.083274841308597,3162.8232421875,1.6055516004562378,210.8548889160156,EosinophilCountAbsolute_Min,25-55,ZpoUyrIC_154_1,0,CommonBloodTest
74.0,148.77606201171875,6858.97412109375,2.0104873180389404,92.6888427734375,CReactiveProtein_Avg,25-55,ZpoUyrIC_154_1,0,Immunity
37.0,50.78701400756836,3241.041015625,1.372622013092041,87.595703125,CReactiveProtein_Max,25-55,ZpoUyrIC_154_1,0,Immunity
39.0,99.13790130615234,5117.08740234375,2.54199743270874,131.20736694335938,CReactiveProtein_Min,25-55,ZpoUyrIC_154_1,0,Immunity
6.0,11.218612670898438,1376.63916015625,1.869768738746643,229.4398651123047,ImmunoglobulinE_Avg,25-55,ZpoUyrIC_154_1,0,Immunity
7.0,21.6878719329834,1244.4036865234375,3.0982673168182373,177.77195739746094,ImmunoglobulinE_Max,25-55,ZpoUyrIC_154_1,0,Immunity
4.0,9.604325294494627,1128.4346923828125,2.401081323623657,282.1086730957031,ImmunoglobulinE_Min,25-55,ZpoUyrIC_154_1,0,Immunity
7.0,6.397606372833252,2364.5400390625,0.9139437675476074,337.7914428710937,Total25HydroxyVitaminD_Avg,25-55,ZpoUyrIC_154_1,0,Immunity
4.0,3.5818655490875244,1449.6229248046875,0.8954663872718811,362.4057312011719,Total25HydroxyVitaminD_Max,25-55,ZpoUyrIC_154_1,0,Immunity
4.0,5.824916362762451,1183.979736328125,1.4562290906906128,295.99493408203125,Total25HydroxyVitaminD_Min,25-55,ZpoUyrIC_154_1,0,Immunity
1.0,0.7060516476631165,354.0062255859375,0.7060516476631165,354.0062255859375,ThyroidStimulatingHormone_Max,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
1.0,6.702554702758789,284.35791015625,6.702554702758789,284.35791015625,ThyroidStimulatingHormone_Min,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
9.0,40.02385330200195,2919.90771484375,4.447094917297363,324.4342041015625,TotalTriiodothyronine_Avg,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
4.0,9.858651161193848,1135.3314208984375,2.464662790298462,283.8328552246094,TotalTriiodothyronine_Max,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
4.0,3.5335068702697754,1146.26513671875,0.8833767175674438,286.5662841796875,TotalTriiodothyronine_Min,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
1.0,0.229231983423233,378.8112182617188,0.229231983423233,378.8112182617188,TotalThyroxine_Max,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
6.0,14.18139934539795,2238.772705078125,2.363566637039185,373.1287841796875,FreeTriiodothyronine_Avg,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
1.0,0.2202167809009552,397.9424133300781,0.2202167809009552,397.9424133300781,FreeTriiodothyronine_Max,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
5.0,3.411125898361206,1923.089599609375,0.6822251677513123,384.617919921875,FreeTriiodothyronine_Min,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
1.0,0.5275213122367859,333.2786865234375,0.5275213122367859,333.2786865234375,FreeThyroxine_Max,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
1.0,0.689208984375,158.8641815185547,0.689208984375,158.8641815185547,ReverseTriiodothyronine_Min,25-55,ZpoUyrIC_154_1,0,ThyroidFunction
1.0,0.1510452777147293,398.1540222167969,0.1510452777147293,398.1540222167969,AntiScl70_Avg,25-55,ZpoUyrIC_154_1,0,Autoantibody
2.0,0.5014722943305969,736.2950439453125,0.2507361471652984,368.14752197265625,AntiScl70_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
3.0,0.7666981816291809,1181.377685546875,0.2555660605430603,393.7925720214844,AntiScl70_Min,25-55,ZpoUyrIC_154_1,0,Autoantibody
2.0,1.2164877653121948,640.001220703125,0.6082438826560974,320.0006103515625,AntiSSA_Avg,25-55,ZpoUyrIC_154_1,0,Autoantibody
4.0,5.093541145324707,803.25537109375,1.2733852863311768,200.8138427734375,AntiSSA_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
2.0,2.883123874664306,640.21142578125,1.441561937332153,320.105712890625,AntiSSA_Min,25-55,ZpoUyrIC_154_1,0,Autoantibody
1.0,0.9085845947265624,75.03659057617188,0.9085845947265624,75.03659057617188,AntiSSB_Avg,25-55,ZpoUyrIC_154_1,0,Autoantibody
4.0,1.0087335109710691,1581.9619140625,0.2521833777427673,395.490478515625,AntiJo1_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
4.0,11.10561180114746,1251.97119140625,2.776402950286865,312.9927978515625,AntiDoubleStrandedDNA_Avg,25-55,ZpoUyrIC_154_1,0,Autoantibody
4.0,14.202194213867188,1403.313720703125,3.550548553466797,350.82843017578125,AntiDoubleStrandedDNA_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
7.0,30.75822639465332,1954.63916015625,4.39403247833252,279.2341613769531,AntiDoubleStrandedDNA_Min,25-55,ZpoUyrIC_154_1,0,Autoantibody
4.0,22.436279296875,1142.757080078125,5.60906982421875,285.68927001953125,AntiSM_Avg,25-55,ZpoUyrIC_154_1,0,Autoantibody
5.0,25.407081604003903,1071.607177734375,5.081416130065918,214.32144165039065,AntiSM_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
7.0,45.17394256591797,2033.7081298828125,6.453420162200928,290.5297241210937,AntiSM_Min,25-55,ZpoUyrIC_154_1,0,Autoantibody
3.0,1.114716649055481,1084.188232421875,0.3715722262859344,361.3960876464844,Nucleosome_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
4.0,3.7760438919067374,1141.346923828125,0.9440109729766846,285.33673095703125,Nucleosome_Min,25-55,ZpoUyrIC_154_1,0,Autoantibody
8.0,11.39437484741211,1601.2003173828125,1.4242968559265137,200.1500396728516,AntiM2_Avg,25-55,ZpoUyrIC_154_1,0,Autoantibody
2.0,3.864802598953247,730.9669189453125,1.9324012994766235,365.48345947265625,AntiM2_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
6.0,8.532527923583984,1903.5748291015625,1.4220880270004272,317.2624816894531,AntiM2_Min,25-55,ZpoUyrIC_154_1,0,Autoantibody
1.0,0.3321764469146728,381.0106506347656,0.3321764469146728,381.0106506347656,ProliferatingCellNuclearAntigen_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
1.0,0.4302797317504883,284.1050720214844,0.4302797317504883,284.1050720214844,RibosomalPProtein_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
1.0,0.2797629833221435,380.512451171875,0.2797629833221435,380.512451171875,PMScl_Avg,25-55,ZpoUyrIC_154_1,0,Autoantibody
2.0,10.444547653198242,641.91064453125,5.222273826599121,320.955322265625,Histone_Max,25-55,ZpoUyrIC_154_1,0,Autoantibody
2.0,11.460907936096191,562.989013671875,5.730453968048096,281.4945068359375,Histone_Min,25-55,ZpoUyrIC_154_1,0,Autoantibody
3.0,3.554306983947754,935.0047607421876,1.1847690343856812,311.6682434082031,Ro52_Avg,25-55,ZpoUyrIC_154_1,0,Autoantibody
1.0,4.280551910400391,27.256128311157227,4.280551910400391,27.256128311157227,Ro52_Min,25-55,ZpoUyrIC_154_1,0,Autoantibody
1.0,5.649397850036621,344.5232238769531,5.649397850036621,344.5232238769531,ProthrombinTimeINR_Avg,25-55,ZpoUyrIC_154_1,0,BloodCoagulation
1.0,0.1330582797527313,320.29754638671875,0.1330582797527313,320.29754638671875,Milk_Avg,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,0.2073262482881546,401.5277099609375,0.2073262482881546,401.5277099609375,Milk_Max,25-55,ZpoUyrIC_154_1,0,SpecificIgE
2.0,6.911057472229004,610.8353881835938,3.455528736114502,305.4176940917969,Milk_Min,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,0.4336063265800476,330.4254150390625,0.4336063265800476,330.4254150390625,Cockroach_Avg,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,0.2773595750331878,262.1438293457031,0.2773595750331878,262.1438293457031,Cockroach_Max,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,0.3288873434066772,294.13360595703125,0.3288873434066772,294.13360595703125,Cockroach_Min,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,0.826141357421875,22.66975975036621,0.826141357421875,22.66975975036621,EggWhite_Max,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,0.1582683324813842,190.9811553955078,0.1582683324813842,190.9811553955078,CatDander_Avg,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,7.085038185119629,222.3951568603516,7.085038185119629,222.3951568603516,CatDander_Min,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,5.538391590118408,172.3320770263672,5.538391590118408,172.3320770263672,DogDander_Max,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,0.1908618658781051,183.93898010253903,0.1908618658781051,183.93898010253903,Ragweed_Avg,25-55,ZpoUyrIC_154_1,0,SpecificIgE
2.0,5.1953654289245605,448.6885986328125,2.5976827144622803,224.34429931640625,RyeGrass_Avg,25-55,ZpoUyrIC_154_1,0,SpecificIgE
1.0,0.9865055084228516,29.715415954589844,0.9865055084228516,29.715415954589844,RyeGrass_Max,25-55,ZpoUyrIC_154_1,0,SpecificIgE
4.0,1.047244429588318,174.7188262939453,0.2618111073970794,43.67970657348633,Gender,55+,ZpoUyrIC_154_1,0,Clinical
20.0,34.17337417602539,1108.4300537109375,1.7086687088012695,55.42150115966797,FirstVisitAge,55+,ZpoUyrIC_154_1,0,Clinical
10.0,11.41913604736328,789.6028442382812,1.141913652420044,78.96028137207031,Hematocrit_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
14.0,17.33060646057129,1430.5831298828125,1.2379004955291748,102.18450927734376,Hematocrit_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
19.0,40.70360565185547,1361.972412109375,2.1422951221466064,71.6827621459961,Hematocrit_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
24.0,18.088905334472656,1672.6243896484375,0.7537043690681458,69.69268035888672,LymphocytesPercentage_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
31.0,23.53982925415039,1497.9244384765625,0.7593493461608887,48.32014465332031,LymphocytesPercentage_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
32.0,34.05430221557617,2308.3349609375,1.0641969442367554,72.13546752929688,LymphocytesPercentage_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
31.0,38.01905059814453,1687.14892578125,1.2264209985733032,54.42416000366211,NeutrophilsPercentage_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
39.0,106.12156677246094,3947.77685546875,2.721065759658813,101.22504425048828,NeutrophilsPercentage_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
27.0,56.610652923583984,2099.94775390625,2.0966908931732178,77.77584075927734,NeutrophilsPercentage_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
19.0,18.477022171020508,1309.7044677734375,0.9724748730659484,68.93181610107422,MonocytesPercentage_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
14.0,29.07954216003418,869.85595703125,2.0771100521087646,62.132568359375,MonocytesPercentage_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
18.0,33.71992111206055,1946.5927734375,1.8733289241790767,108.14404296875,MonocytesPercentage_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
20.0,36.17962265014648,1074.1103515625,1.80898118019104,53.70551681518555,MeanCorpuscularHemoglobinConcentration_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
15.0,12.503686904907228,1189.4984130859375,0.8335791230201721,79.29989624023438,MeanCorpuscularHemoglobinConcentration_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
4.0,4.6784210205078125,234.83624267578125,1.1696052551269531,58.70906066894531,MeanCorpuscularHemoglobinConcentration_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
27.0,24.499244689941406,2295.916015625,0.9073794484138488,85.03392791748047,PlateletCount_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
24.0,34.73577117919922,1279.99169921875,1.4473237991333008,53.33298873901367,PlateletCount_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
24.0,17.12517738342285,1235.9547119140625,0.7135490775108337,51.49811172485352,PlateletCount_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
9.0,9.447405815124512,668.6831665039062,1.0497117042541504,74.29812622070312,WhiteBloodCellCount_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
3.0,0.985987663269043,313.6416320800781,0.3286625444889068,104.54721069335938,WhiteBloodCellCount_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
6.0,8.304391860961914,376.619140625,1.3840652704238892,62.76985549926758,WhiteBloodCellCount_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
24.0,25.982290267944336,1474.300537109375,1.0825954675674438,61.4291877746582,MeanCorpuscularHemoglobin_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
21.0,16.437957763671875,1020.5370483398438,0.7827599048614502,48.59700393676758,MeanCorpuscularHemoglobin_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
20.0,39.83954620361328,1007.6962280273438,1.991977334022522,50.38481140136719,MeanCorpuscularHemoglobin_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
30.0,32.67955017089844,1792.32958984375,1.0893183946609497,59.74431991577149,MeanCorpuscularVolume_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
27.0,38.4456787109375,1728.89794921875,1.423914074897766,64.03325653076172,MeanCorpuscularVolume_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
22.0,38.090240478515625,1373.751708984375,1.7313746213912964,62.44326019287109,MeanCorpuscularVolume_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
1.0,6.944766998291016,132.7270965576172,6.944766998291016,132.7270965576172,RedBloodCellCount_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
3.0,5.530897617340088,623.1304321289062,1.8436325788497925,207.71014404296875,RedBloodCellCount_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
4.0,4.571168422698975,375.6768493652344,1.1427921056747437,93.9192123413086,RedBloodCellCount_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
14.0,15.222905158996582,932.5315551757812,1.087350368499756,66.6093978881836,Hemoglobin_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
8.0,5.8488969802856445,438.2265319824219,0.7311121225357056,54.778316497802734,Hemoglobin_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
18.0,23.06145477294922,1065.3843994140625,1.2811919450759888,59.18802261352539,Hemoglobin_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
26.0,46.091407775878906,2034.284423828125,1.772746443748474,78.24170684814453,EosinophilsPercentage_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
14.0,44.68359756469727,927.51513671875,3.191685438156128,66.25108337402344,EosinophilsPercentage_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
22.0,35.33863830566406,1660.963134765625,1.6063017845153809,75.49832153320312,EosinophilsPercentage_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
11.0,9.5972900390625,891.60693359375,0.8724809288978577,81.05517578125,BasophilsPercentage_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
15.0,10.045787811279297,1898.359619140625,0.6697191596031189,126.55730438232422,BasophilsPercentage_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
6.0,8.40871524810791,239.307861328125,1.4014525413513184,39.8846435546875,BasophilsPercentage_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
14.0,105.0064926147461,1826.97607421875,7.500463962554932,130.498291015625,AbsoluteNeutrophilCount_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
14.0,76.46479797363281,2062.492919921875,5.461771488189697,147.3209228515625,AbsoluteNeutrophilCount_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
13.0,19.65194320678711,470.8975830078125,1.511687994003296,36.22289276123047,AbsoluteNeutrophilCount_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
6.0,12.114646911621094,1255.9093017578125,2.019107818603516,209.31822204589844,AbsoluteMonocyteCount_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
2.0,11.18060302734375,527.8770751953125,5.590301513671875,263.93853759765625,AbsoluteMonocyteCount_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
6.0,6.800042629241943,215.00213623046875,1.1333404779434204,35.83369064331055,AbsoluteMonocyteCount_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
11.0,30.42219352722168,1038.10986328125,2.7656538486480717,94.37362670898438,AbsoluteEosinophilCount_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
10.0,18.446796417236328,721.5438842773438,1.844679594039917,72.15438842773438,AbsoluteEosinophilCount_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
7.0,16.678508758544922,1079.244140625,2.3826441764831543,154.177734375,AbsoluteEosinophilCount_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
3.0,17.196786880493164,98.22007751464844,5.732262134552002,32.74002456665039,AbsoluteBasophilCount_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
1.0,0.2345368266105651,36.93205642700195,0.2345368266105651,36.93205642700195,AbsoluteBasophilCount_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
4.0,11.682703971862791,157.36691284179688,2.9206759929656982,39.34172821044922,AbsoluteLymphocyteCount_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
4.0,1.8512601852416992,171.9310760498047,0.4628150463104248,42.98276901245117,AbsoluteLymphocyteCount_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
6.0,5.145630836486816,292.2652587890625,0.8576051592826843,48.71087646484375,AbsoluteLymphocyteCount_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
28.0,28.568239212036133,1978.2735595703125,1.0202943086624146,70.65262603759766,MeanPlateletVolume_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
12.0,10.803970336914062,610.9417724609375,0.9003308415412903,50.91181564331055,MeanPlateletVolume_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
7.0,8.579360008239746,256.5538635253906,1.2256228923797607,36.65055084228516,MeanPlateletVolume_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
2.0,3.15530776977539,78.93829345703125,1.577653884887695,39.469146728515625,PlateletDistributionWidth_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
2.0,0.4052440226078033,52.59928894042969,0.2026220113039016,26.299644470214844,PlateletDistributionWidth_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
3.0,3.248889684677124,190.17068481445312,1.082963228225708,63.390228271484375,Plateletcrit_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
7.0,14.162149429321287,634.1018676757812,2.0231642723083496,90.5859832763672,Plateletcrit_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
4.0,3.172624111175537,588.3234252929688,0.7931560277938843,147.0808563232422,Plateletcrit_Min,55+,ZpoUyrIC_154_1,0,CommonBloodTest
1.0,0.2416019439697265,20.23076438903809,0.2416019439697265,20.23076438903809,RedCellDistributionWidth_Avg,55+,ZpoUyrIC_154_1,0,CommonBloodTest
1.0,2.394027709960937,313.5624694824219,2.394027709960937,313.5624694824219,RedCellDistributionWidth_Max,55+,ZpoUyrIC_154_1,0,CommonBloodTest
