Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
6.0,72.83998107910156,5183.4560546875,12.139996528625488,863.9093627929688,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
6.0,44.30069351196289,6785.6005859375,7.383449077606201,1130.9334716796875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
9.0,85.67520904541016,11157.720703125,9.5194673538208,1239.7467041015625,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
3.0,9.536169052124023,470.2982482910156,3.178723096847534,156.76608276367188,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,all,3eQbjfcG_223_1,0,DerivativeVariables
8.0,41.242652893066406,14893.8994140625,5.155331611633301,1861.7374267578125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
7.0,105.15983581542967,14195.326171875,15.022833824157717,2027.9036865234373,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
25.0,209.08477783203125,44250.6484375,8.363390922546387,1770.02587890625,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
5.0,40.75077819824219,1491.0928955078125,8.150156021118164,298.21856689453125,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
1.0,3.35422420501709,25.733081817626957,3.35422420501709,25.733081817626957,CReactiveProtein_Avg_div_WhiteBloodCellCount_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
7.0,25.63983917236328,1410.421875,3.6628341674804688,201.4888458251953,CReactiveProtein_Avg_div_MeanCorpuscularHemoglobin_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
7.0,51.1039924621582,5816.3154296875,7.300570487976074,830.9022216796875,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
3.0,25.6806755065918,388.2242736816406,8.560225486755371,129.40809631347656,CReactiveProtein_Avg_div_PlateletCount_Min,all,3eQbjfcG_223_1,0,DerivativeVariables
3.0,51.302001953125,1789.67236328125,17.10066795349121,596.5574340820312,CReactiveProtein_Avg_div_PlateletCount_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
11.0,134.35256958007812,24415.060546875,12.21387004852295,2219.551025390625,CReactiveProtein_Avg_div_BasophilsPercentage_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
8.0,51.68427276611328,4490.34619140625,6.46053409576416,561.2932739257812,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
7.0,114.80918884277344,12942.900390625,16.40131187438965,1848.9857177734373,CReactiveProtein_Avg_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
2.0,12.860027313232422,509.6307067871094,6.430013656616211,254.8153533935547,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
7.0,55.61214447021485,2847.477294921875,7.944591999053955,406.782470703125,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
5.0,39.23984146118164,8291.6240234375,7.847968101501465,1658.3248291015625,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
12.0,95.4915542602539,8502.0771484375,7.957629680633545,708.5064086914062,WhiteBloodCellCount_Avg_div_PlateletCount_Min,all,3eQbjfcG_223_1,0,DerivativeVariables
8.0,72.90935516357422,2373.653564453125,9.113669395446776,296.7066955566406,WhiteBloodCellCount_Avg_div_PlateletCount_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
8.0,91.59587097167967,10385.2744140625,11.44948387145996,1298.1593017578125,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
8.0,64.20046997070312,13477.2373046875,8.02505874633789,1684.6546630859375,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
12.0,79.9527587890625,12478.5712890625,6.662729740142822,1039.8809814453125,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
7.0,64.55254364013672,3193.827880859375,9.221792221069336,456.2611389160156,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
10.0,83.0793228149414,9029.201171875,8.307931900024414,902.9201049804688,PlateletCount_Avg_div_EosinophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
15.0,96.6513671875,38084.8515625,6.443424701690674,2538.989990234375,PlateletCount_Avg_div_PlateletCount_Min,all,3eQbjfcG_223_1,0,DerivativeVariables
3.0,12.07980728149414,1860.4029541015625,4.026602268218994,620.1343383789062,PlateletCount_Avg_div_PlateletCount_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
12.0,145.16885375976562,12045.2890625,12.097404479980469,1003.7741088867188,PlateletCount_Avg_div_BasophilsPercentage_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
13.0,113.36206817626952,9154.0048828125,8.720159530639648,704.1542358398438,PlateletCount_Avg_div_NeutrophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
9.0,71.12986755371094,11597.23828125,7.903318405151367,1288.58203125,PlateletCount_Avg_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
11.0,92.04435729980467,16078.3427734375,8.367669105529785,1461.66748046875,MeanCorpuscularHemoglobin_Max_div_EosinophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
18.0,159.69412231445312,8903.310546875,8.871895790100098,494.62835693359375,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,all,3eQbjfcG_223_1,0,DerivativeVariables
3.0,3.873771190643311,182.053466796875,1.2912570238113403,60.68449020385742,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
6.0,34.72399139404297,1348.3677978515625,5.787332057952881,224.72796630859372,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
14.0,78.41995239257812,9171.3505859375,5.6014251708984375,655.0964965820312,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
13.0,158.01731872558594,8379.7060546875,12.15517807006836,644.5927734375,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
4.0,43.09189224243164,5367.255859375,10.77297306060791,1341.81396484375,EosinophilsPercentage_Max_div_PlateletCount_Min,all,3eQbjfcG_223_1,0,DerivativeVariables
2.0,16.619571685791016,172.51991271972656,8.309785842895508,86.25995635986328,EosinophilsPercentage_Max_div_PlateletCount_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
6.0,19.476280212402344,773.3326416015625,3.246046781539917,128.88877868652344,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
10.0,75.16102600097656,6683.0341796875,7.516102790832519,668.3034057617188,EosinophilsPercentage_Max_div_NeutrophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
33.0,479.0993347167969,75294.921875,14.51816177368164,2281.664306640625,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
11.0,48.15447616577149,4054.464599609375,4.377679824829102,368.5876770019531,PlateletCount_Min_div_PlateletCount_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
8.0,148.865234375,12369.2734375,18.608154296875,1546.1591796875,PlateletCount_Min_div_BasophilsPercentage_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
6.0,39.47905349731445,6756.22998046875,6.5798420906066895,1126.038330078125,PlateletCount_Min_div_NeutrophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
16.0,93.43641662597656,33230.9921875,5.839776039123535,2076.93701171875,PlateletCount_Min_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
4.0,27.771533966064453,2268.634521484375,6.942883491516113,567.1586303710938,PlateletCount_Max_div_BasophilsPercentage_Avg,all,3eQbjfcG_223_1,0,DerivativeVariables
6.0,32.05653762817383,3193.11572265625,5.342756271362305,532.1859741210938,PlateletCount_Max_div_NeutrophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
8.0,64.51299285888672,9960.0712890625,8.06412410736084,1245.0089111328125,PlateletCount_Max_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
2.0,3.795156478881836,201.165771484375,1.897578239440918,100.5828857421875,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
20.0,101.79862213134766,43355.07421875,5.089931011199951,2167.753662109375,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
7.0,69.82965850830078,15154.0205078125,9.975665092468262,2164.860107421875,NeutrophilsPercentage_Max_div_LymphocytesPercentage_Max,all,3eQbjfcG_223_1,0,DerivativeVariables
3.0,2.1225504875183105,101.50299072265624,0.7075168490409851,33.83433151245117,Gender,0-2,3eQbjfcG_227_1,0,Clinical
1.0,0.5415714979171753,22.817562103271484,0.5415714979171753,22.817562103271484,FirstVisitAge,0-2,3eQbjfcG_227_1,0,Clinical
5.0,5.079302310943604,366.2508544921875,1.0158604383468628,73.25016784667969,Hematocrit_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,1.2471692562103271,35.60258102416992,0.6235846281051636,17.80129051208496,Hematocrit_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,26.001827239990234,573.5615234375,8.667275428771973,191.1871795654297,Hematocrit_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,0.3554691076278686,22.23906517028809,0.3554691076278686,22.23906517028809,LymphocytesPercentage_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,1.1898876428604126,27.758441925048828,1.1898876428604126,27.758441925048828,LymphocytesPercentage_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,2.4608774185180664,432.5789794921875,0.8202924728393555,144.1929931640625,LymphocytesPercentage_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,1.394533634185791,37.13880157470703,0.6972668170928955,18.56940078735352,NeutrophilsPercentage_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
8.0,6.565719604492188,465.0302429199219,0.8207149505615234,58.12878036499024,NeutrophilsPercentage_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,12.880277633666992,354.1822509765625,6.440138816833496,177.09112548828125,NeutrophilsPercentage_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,1.050188422203064,278.99884033203125,1.050188422203064,278.99884033203125,MonocytesPercentage_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,0.8333650827407837,191.0362243652344,0.4166825413703918,95.5181121826172,MonocytesPercentage_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,0.745011568069458,82.60475158691406,0.745011568069458,82.60475158691406,MeanCorpuscularHemoglobinConcentration_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,4.174232482910156,418.823974609375,1.3914108276367188,139.6079864501953,MeanCorpuscularHemoglobinConcentration_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,0.6177927255630493,23.21090507507324,0.6177927255630493,23.21090507507324,MeanCorpuscularHemoglobinConcentration_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,1.3995647430419922,78.6479721069336,1.3995647430419922,78.6479721069336,PlateletCount_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,1.2578027248382568,82.60474395751953,0.6289013624191284,41.302371978759766,PlateletCount_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,9.748687744140623,514.3203125,3.2495625019073486,171.4401092529297,PlateletCount_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,0.6881735324859619,106.64469909667967,0.6881735324859619,106.64469909667967,WhiteBloodCellCount_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
4.0,12.477783203125,482.6806640625,3.11944580078125,120.670166015625,WhiteBloodCellCount_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,4.098430633544922,283.7610168457031,1.3661435842514038,94.58700561523438,WhiteBloodCellCount_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,6.730666637420654,573.74365234375,2.2435555458068848,191.2478790283203,MeanCorpuscularHemoglobin_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
5.0,4.6068644523620605,1140.5679931640625,0.921372890472412,228.1136016845703,MeanCorpuscularHemoglobin_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,14.652345657348633,696.9136352539062,4.884115219116211,232.30455017089844,MeanCorpuscularHemoglobin_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
6.0,26.566537857055664,1537.6923828125,4.427756309509277,256.2820739746094,MeanCorpuscularVolume_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
15.0,94.04849243164062,6818.57470703125,6.269899368286133,454.5716552734375,MeanCorpuscularVolume_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,1.6605026721954346,162.73330688476562,0.8302513360977173,81.36665344238281,MeanCorpuscularVolume_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
10.0,33.92814636230469,2870.140380859375,3.3928146362304688,287.0140380859375,RedBloodCellCount_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
5.0,38.91329574584961,2031.0615234375,7.78265905380249,406.2123107910156,RedBloodCellCount_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,14.710820198059082,404.2832336425781,14.710820198059082,404.2832336425781,RedBloodCellCount_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
13.0,68.34970092773438,4330.8388671875,5.257669448852539,333.1414489746094,Hemoglobin_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,13.53014850616455,1242.2969970703125,4.510049343109131,414.0989990234375,Hemoglobin_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
8.0,13.914118766784668,2466.37158203125,1.7392648458480835,308.29644775390625,Hemoglobin_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
5.0,11.598323822021484,219.2589569091797,2.319664716720581,43.85179138183594,EosinophilsPercentage_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
9.0,19.7276611328125,835.922119140625,2.191962242126465,92.88023376464844,EosinophilsPercentage_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,1.2087550163269043,100.01068115234376,0.6043775081634521,50.00534057617188,EosinophilsPercentage_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
5.0,13.46510124206543,473.0399169921875,2.6930203437805176,94.60798645019533,BasophilsPercentage_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,6.985060214996338,165.6089630126953,3.492530107498169,82.80448150634766,BasophilsPercentage_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,5.747182846069336,257.7675170898437,2.873591423034668,128.88375854492188,BasophilsPercentage_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,10.63991928100586,491.0317077636719,5.31995964050293,245.51585388183597,AbsoluteNeutrophilCount_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
4.0,4.335996150970459,936.4571533203124,1.0839990377426147,234.11428833007807,AbsoluteNeutrophilCount_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,6.76677131652832,555.9842529296875,3.38338565826416,277.9921264648437,AbsoluteNeutrophilCount_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
7.0,20.80397224426269,2044.8223876953125,2.971996068954468,292.11749267578125,AbsoluteMonocyteCount_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,0.3175039291381836,18.84852409362793,0.3175039291381836,18.84852409362793,AbsoluteEosinophilCount_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,2.207158088684082,564.377685546875,0.7357193827629089,188.1259002685547,AbsoluteEosinophilCount_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,0.7927242517471313,282.1888732910156,0.7927242517471313,282.1888732910156,AbsoluteEosinophilCount_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,0.3578275442123413,117.81336212158205,0.3578275442123413,117.81336212158205,AbsoluteBasophilCount_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,0.885594367980957,55.26602935791016,0.885594367980957,55.26602935791016,AbsoluteBasophilCount_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
6.0,15.04073715209961,944.8530883789062,2.506789445877075,157.4755096435547,AbsoluteLymphocyteCount_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,5.032792091369629,292.2367553710937,2.5163960456848145,146.11837768554688,AbsoluteLymphocyteCount_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,1.2220251560211182,40.70037841796875,1.2220251560211182,40.70037841796875,AbsoluteLymphocyteCount_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
10.0,18.157546997070312,984.8424072265624,1.8157546520233157,98.48423767089844,MeanPlateletVolume_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,4.9129180908203125,768.9154052734375,1.637639403343201,256.3051452636719,MeanPlateletVolume_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
4.0,4.893764972686768,572.6984252929688,1.223441243171692,143.1746063232422,MeanPlateletVolume_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
5.0,5.433183193206787,885.027587890625,1.086636662483215,177.00552368164062,PlateletDistributionWidth_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,1.7334847450256348,146.30535888671875,0.8667423725128174,73.15267944335938,PlateletDistributionWidth_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
4.0,5.554315567016602,807.393798828125,1.3885788917541504,201.84844970703125,PlateletDistributionWidth_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
5.0,14.341683387756348,577.708984375,2.868336677551269,115.5417938232422,RedCellDistributionWidth_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,5.584136962890625,809.27734375,1.8613790273666384,269.7591247558594,RedCellDistributionWidth_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,16.32120704650879,976.4627075195312,5.440402507781982,325.4875793457031,RedCellDistributionWidth_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
3.0,3.764959096908569,240.3653106689453,1.2549864053726196,80.12177276611328,RedCellDistributionWidthCV_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
4.0,5.299953460693359,280.8052978515625,1.3249883651733398,70.20132446289062,RedCellDistributionWidthCV_Max,0-2,3eQbjfcG_227_1,0,CommonBloodTest
6.0,7.24924898147583,802.8807373046875,1.2082082033157349,133.81346130371094,RedCellDistributionWidthCV_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
2.0,0.8182051777839661,62.62746810913086,0.409102588891983,31.31373405456543,EosinophilCountAbsolute_Avg,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,1.0467920303344729,22.090137481689453,1.0467920303344729,22.090137481689453,EosinophilCountAbsolute_Min,0-2,3eQbjfcG_227_1,0,CommonBloodTest
1.0,0.4415352344512939,109.88018035888672,0.4415352344512939,109.88018035888672,CReactiveProtein_Avg,0-2,3eQbjfcG_227_1,0,Immunity
4.0,3.5906200408935547,160.76202392578125,0.8976550102233887,40.19050598144531,CReactiveProtein_Max,0-2,3eQbjfcG_227_1,0,Immunity
1.0,1.0169423818588257,30.2603702545166,1.0169423818588257,30.2603702545166,CReactiveProtein_Min,0-2,3eQbjfcG_227_1,0,Immunity
2.0,2.0745859146118164,430.2825317382813,1.0372929573059082,215.14126586914065,ImmunoglobulinE_Avg,0-2,3eQbjfcG_227_1,0,Immunity
10.0,26.45931434631348,2437.685546875,2.6459314823150635,243.7685546875,Total25HydroxyVitaminD_Avg,0-2,3eQbjfcG_227_1,0,Immunity
1.0,3.032292127609253,291.0186462402344,3.032292127609253,291.0186462402344,Total25HydroxyVitaminD_Max,0-2,3eQbjfcG_227_1,0,Immunity
1.0,1.0294675827026367,372.8066101074219,1.0294675827026367,372.8066101074219,Total25HydroxyVitaminD_Min,0-2,3eQbjfcG_227_1,0,Immunity
2.0,1.383359432220459,339.8300170898437,0.6916797161102295,169.91500854492188,TotalTriiodothyronine_Avg,0-2,3eQbjfcG_227_1,0,ThyroidFunction
2.0,1.6789427995681765,360.13336181640625,0.8394713997840881,180.06668090820312,TotalTriiodothyronine_Max,0-2,3eQbjfcG_227_1,0,ThyroidFunction
3.0,6.318121910095215,621.8076171875,2.1060407161712646,207.2692108154297,TotalThyroxine_Avg,0-2,3eQbjfcG_227_1,0,ThyroidFunction
2.0,1.5311903953552246,332.8530578613281,0.7655951976776123,166.42652893066406,TotalThyroxine_Max,0-2,3eQbjfcG_227_1,0,ThyroidFunction
1.0,1.2108240127563477,94.57484436035156,1.2108240127563477,94.57484436035156,AntiSM_Max,0-2,3eQbjfcG_227_1,0,Autoantibody
2.0,1.749126434326172,633.6419677734375,0.8745632171630859,316.82098388671875,Nucleosome_Avg,0-2,3eQbjfcG_227_1,0,Autoantibody
1.0,0.3803186416625976,423.8671875,0.3803186416625976,423.8671875,Nucleosome_Max,0-2,3eQbjfcG_227_1,0,Autoantibody
1.0,1.544853687286377,248.78204345703125,1.544853687286377,248.78204345703125,Histone_Min,0-2,3eQbjfcG_227_1,0,Autoantibody
1.0,0.6427242755889893,281.8765869140625,0.6427242755889893,281.8765869140625,Cockroach_Min,0-2,3eQbjfcG_227_1,0,SpecificIgE
3.0,3.397526264190674,848.1123046875,1.1325087547302246,282.7041015625,EggWhite_Avg,0-2,3eQbjfcG_227_1,0,SpecificIgE
9.0,18.043794631958008,3076.31201171875,2.004866123199463,341.8124389648437,DogDander_Avg,0-2,3eQbjfcG_227_1,0,SpecificIgE
8.0,30.128307342529297,1828.518798828125,3.766038417816162,228.5648498535156,DogDander_Max,0-2,3eQbjfcG_227_1,0,SpecificIgE
4.0,16.099777221679688,993.5118408203124,4.024944305419922,248.37796020507807,DogDander_Min,0-2,3eQbjfcG_227_1,0,SpecificIgE
3.0,4.668702602386475,110.04322814941406,1.5562342405319214,36.68107604980469,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
2.0,4.81151008605957,139.48068237304688,2.405755043029785,69.74034118652344,EosinophilsPercentage_Avg_div_FirstVisitAge,0-2,3eQbjfcG_227_1,0,DerivativeVariables
3.0,11.69023609161377,307.5384521484375,3.896745443344116,102.5128173828125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,0-2,3eQbjfcG_227_1,0,DerivativeVariables
4.0,4.041232585906982,271.12677001953125,1.0103081464767456,67.78169250488281,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
2.0,4.429993152618408,87.70867919921875,2.214996576309204,43.854339599609375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
1.0,0.5407074689865112,438.3514709472656,0.5407074689865112,438.3514709472656,EosinophilsPercentage_Avg_div_PlateletCount_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
3.0,1.3579578399658203,177.45347595214844,0.4526526033878326,59.15115737915039,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
1.0,0.3848044574260711,458.4899291992188,0.3848044574260711,458.4899291992188,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
5.0,10.412434577941896,821.1558837890625,2.082486867904663,164.23117065429688,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
5.0,19.59603500366211,1867.2587890625,3.9192070960998535,373.4517517089844,WhiteBloodCellCount_Max_div_FirstVisitAge,0-2,3eQbjfcG_227_1,0,DerivativeVariables
1.0,0.8808627128601074,63.5870475769043,0.8808627128601074,63.5870475769043,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
1.0,0.3050746619701385,190.8685760498047,0.3050746619701385,190.8685760498047,WhiteBloodCellCount_Max_div_WhiteBloodCellCount_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
5.0,15.282626152038574,751.9696044921875,3.056525230407715,150.3939208984375,WhiteBloodCellCount_Max_div_PlateletCount_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
3.0,3.467323303222656,458.948974609375,1.155774474143982,152.9829864501953,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
3.0,5.154877185821533,476.4998779296875,1.7182923555374146,158.8332977294922,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
10.0,11.783658981323242,939.5797119140624,1.17836594581604,93.95796966552734,WhiteBloodCellCount_Max_div_PlateletCount_Min,0-2,3eQbjfcG_227_1,0,DerivativeVariables
1.0,2.2572226524353027,266.4803466796875,2.2572226524353027,266.4803466796875,WhiteBloodCellCount_Max_div_PlateletCount_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
3.0,1.7234127521514893,147.65518188476562,0.5744709372520447,49.2183952331543,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
1.0,0.6948560476303101,204.57229614257807,0.6948560476303101,204.57229614257807,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
2.0,5.286345481872559,479.3417053222656,2.6431727409362797,239.6708526611328,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
1.0,1.521631956100464,63.59317779541016,1.521631956100464,63.59317779541016,FirstVisitAge_div_CReactiveProtein_Min,0-2,3eQbjfcG_227_1,0,DerivativeVariables
2.0,13.511886596679688,786.9593505859375,6.755943298339844,393.4796752929688,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,0-2,3eQbjfcG_227_1,0,DerivativeVariables
1.0,0.4913607239723205,62.51599884033203,0.4913607239723205,62.51599884033203,FirstVisitAge_div_CReactiveProtein_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
4.0,19.30847549438477,1044.9666748046875,4.827118873596191,261.2416687011719,FirstVisitAge_div_WhiteBloodCellCount_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
2.0,0.8612872362136841,162.78280639648438,0.430643618106842,81.39140319824219,FirstVisitAge_div_PlateletCount_Avg,0-2,3eQbjfcG_227_1,0,DerivativeVariables
