Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
16.0,363.7710266113281,451513.5625,22.735689163208008,28219.59765625,PlateletCount_Avg_div_BasophilsPercentage_Avg,all,0T2GXABC_1065_1,0,DerivativeVariables
21.0,495.9175109863281,96925.9921875,23.61511993408203,4615.5234375,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
25.0,569.626220703125,34944.3671875,22.78504943847656,1397.774658203125,WhiteBloodCellCount_Max_div_PlateletCount_Min,all,0T2GXABC_1065_1,0,DerivativeVariables
17.0,1087.717041015625,219001.40625,63.98335647583008,12882.435546875,CReactiveProtein_Min_div_PlateletCount_Avg,all,0T2GXABC_1065_1,0,DerivativeVariables
6.0,49.86778259277344,3895.494140625,8.311297416687012,649.2490234375,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
21.0,521.7532348632812,417180.53125,24.84539222717285,19865.740234375,NeutrophilsPercentage_Avg,all,0T2GXABC_1065_1,0,CommonBloodTest
6.0,104.92037963867188,24917.919921875,17.486730575561523,4152.98681640625,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
18.0,330.7109375,25519.970703125,18.37282943725586,1417.776123046875,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,all,0T2GXABC_1065_1,0,DerivativeVariables
6.0,89.0032958984375,194305.125,14.833882331848145,32384.1875,RedCellDistributionWidth_Avg,all,0T2GXABC_1065_1,0,CommonBloodTest
4.0,34.39216613769531,3347.3310546875,8.598041534423828,836.832763671875,EosinophilsPercentage_Min,all,0T2GXABC_1065_1,0,CommonBloodTest
6.0,95.63756561279295,9205.31640625,15.939594268798828,1534.2193603515625,NeutrophilsPercentage_Min,all,0T2GXABC_1065_1,0,CommonBloodTest
17.0,732.1038208007812,38790.23828125,43.0649299621582,2281.77880859375,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,all,0T2GXABC_1065_1,0,DerivativeVariables
5.0,83.40512084960938,144518.671875,16.6810245513916,28903.734375,MeanCorpuscularHemoglobin_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
2.0,30.22125244140625,5088.5078125,15.110626220703123,2544.25390625,EosinophilsPercentage_Max_div_PlateletCount_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
28.0,5685.7783203125,1492389.625,203.06350708007807,53299.62890625,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
16.0,312.5561218261719,442401.84375,19.534757614135746,27650.115234375,NeutrophilsPercentage_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
4.0,78.15090942382812,15084.2958984375,19.53772735595703,3771.073974609375,Histone_Avg,all,0T2GXABC_1065_1,0,Autoantibody
35.0,2214.208984375,1378851.125,63.26311492919922,39395.74609375,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,all,0T2GXABC_1065_1,0,DerivativeVariables
10.0,349.9849853515625,58625.3046875,34.998497009277344,5862.5302734375,FirstVisitAge_div_WhiteBloodCellCount_Avg,all,0T2GXABC_1065_1,0,DerivativeVariables
1.0,43.796661376953125,8112.67529296875,43.796661376953125,8112.67529296875,Hemoglobin_Min,all,0T2GXABC_1065_1,0,CommonBloodTest
16.0,684.2991943359375,194335.765625,42.768699645996094,12145.9853515625,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
24.0,287.1415405273437,40300.94140625,11.96423053741455,1679.2059326171875,CReactiveProtein_Min_div_EosinophilsPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
26.0,788.838134765625,167857.984375,30.339927673339844,6456.076171875,CReactiveProtein_Avg_div_BasophilsPercentage_Avg,all,0T2GXABC_1065_1,0,DerivativeVariables
10.0,103.70413208007812,8531.626953125,10.370412826538086,853.1627197265625,PlateletCount_Max_div_NeutrophilsPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
13.0,328.384765625,35350.28515625,25.260366439819336,2719.252685546875,AbsoluteMonocyteCount_Min,all,0T2GXABC_1065_1,0,CommonBloodTest
6.0,228.69775390625,30999.333984375,38.11629104614258,5166.5556640625,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
10.0,427.2130737304688,116400.8203125,42.72130584716797,11640.08203125,CReactiveProtein_Min_div_NeutrophilsPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
1.0,22.09349822998047,1716.07861328125,22.09349822998047,1716.07861328125,Nucleosome_Avg,all,0T2GXABC_1065_1,0,Autoantibody
9.0,381.8262939453125,61978.34765625,42.42514419555664,6886.48291015625,PlateletCount_Max_div_LymphocytesPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
1.0,35.52607727050781,11181.42578125,35.52607727050781,11181.42578125,AntiSSA_Avg,all,0T2GXABC_1065_1,0,Autoantibody
2.0,64.91213989257812,7781.2744140625,32.45606994628906,3890.63720703125,AbsoluteLymphocyteCount_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
3.0,76.64620971679688,8520.7119140625,25.548736572265625,2840.2373046875,Plateletcrit_Min,all,0T2GXABC_1065_1,0,CommonBloodTest
11.0,118.84172058105467,16226.27734375,10.803792953491213,1475.1160888671875,PlateletDistributionWidth_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
8.0,133.3785400390625,14067.640625,16.672317504882812,1758.455078125,PlateletCount_Max_div_BasophilsPercentage_Avg,all,0T2GXABC_1065_1,0,DerivativeVariables
10.0,236.9174041748047,10740.421875,23.691740036010746,1074.042236328125,WhiteBloodCellCount_Max_div_PlateletCount_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
1.0,51.22517395019531,4038.494873046875,51.22517395019531,4038.494873046875,TotalThyroxine_Min,all,0T2GXABC_1065_1,0,ThyroidFunction
29.0,335.2402038574219,10128.9140625,11.560007095336914,349.2728881835937,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,all,0T2GXABC_1065_1,0,DerivativeVariables
6.0,228.0615997314453,57342.3203125,38.0102653503418,9557.0537109375,PlateletCount_Min_div_LymphocytesPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
6.0,169.0645751953125,44814.93359375,28.17742919921875,7469.15576171875,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
23.0,356.76806640625,57281.54296875,15.5116548538208,2490.501953125,PlateletCount_Avg_div_EosinophilsPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
10.0,290.9208068847656,19272.048828125,29.09208106994629,1927.204833984375,WhiteBloodCellCount_Avg_div_PlateletCount_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
22.0,1033.743896484375,297313.90625,46.98835754394531,13514.2685546875,SMRNP_Max,all,0T2GXABC_1065_1,0,Autoantibody
1.0,30.073944091796875,5260.24267578125,30.073944091796875,5260.24267578125,CReactiveProtein_Avg_div_LymphocytesPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
13.0,382.4783935546875,482720.21875,29.42141532897949,37132.32421875,WhiteBloodCellCount_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
16.0,691.0008544921875,208496.0625,43.18755340576172,13031.00390625,Ro52_Max,all,0T2GXABC_1065_1,0,Autoantibody
25.0,1309.7310791015625,941527.25,52.38924407958984,37661.08984375,CReactiveProtein_Min_div_BasophilsPercentage_Avg,all,0T2GXABC_1065_1,0,DerivativeVariables
9.0,208.380126953125,295352.21875,23.15334701538086,32816.9140625,WhiteBloodCellCount_Avg,all,0T2GXABC_1065_1,0,CommonBloodTest
1.0,17.53992462158203,1750.8436279296875,17.53992462158203,1750.8436279296875,BasophilsPercentage_Avg,all,0T2GXABC_1065_1,0,CommonBloodTest
1.0,33.510406494140625,8566.126953125,33.510406494140625,8566.126953125,PlateletDistributionWidth_Min,all,0T2GXABC_1065_1,0,CommonBloodTest
1.0,36.66987609863281,6825.017578125,36.66987609863281,6825.017578125,AbsoluteMonocyteCount_Avg,all,0T2GXABC_1065_1,0,CommonBloodTest
26.0,1076.49169921875,173455.15625,41.40352630615234,6671.35205078125,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
1.0,44.9307861328125,13213.3720703125,44.9307861328125,13213.3720703125,Ro52_Avg,all,0T2GXABC_1065_1,0,Autoantibody
1.0,17.649377822875977,2802.637939453125,17.649377822875977,2802.637939453125,RedBloodCellCount_Min,all,0T2GXABC_1065_1,0,CommonBloodTest
3.0,129.87606811523438,31320.109375,43.292022705078125,10440.0361328125,Hemoglobin_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
3.0,84.17483520507812,22396.751953125,28.058279037475582,7465.583984375,CReactiveProtein_Min_div_PlateletCount_Min,all,0T2GXABC_1065_1,0,DerivativeVariables
17.0,367.0039367675781,98511.765625,21.58846664428711,5794.8095703125,Plateletcrit_Avg,all,0T2GXABC_1065_1,0,CommonBloodTest
2.0,133.708984375,35777.4609375,66.8544921875,17888.73046875,CReactiveProtein_Min_div_PlateletCount_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
16.0,296.2196960449219,528826.75,18.513731002807617,33051.671875,CReactiveProtein_Avg_div_PlateletCount_Max,all,0T2GXABC_1065_1,0,DerivativeVariables
49.0,3790.27490234375,848421.8125,77.35254669189453,17314.73046875,AbsoluteNeutrophilCount_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
8.0,321.70819091796875,54887.16796875,40.213523864746094,6860.89599609375,AbsoluteMonocyteCount_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
1.0,17.342172622680664,2772.455810546875,17.342172622680664,2772.455810546875,Ragweed_Max,all,0T2GXABC_1065_1,0,SpecificIgE
13.0,448.7795715332031,104434.109375,34.521507263183594,8033.39306640625,Histone_Max,all,0T2GXABC_1065_1,0,Autoantibody
3.0,39.18449401855469,576.806640625,13.061497688293455,192.2688751220703,AbsoluteBasophilCount_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
26.0,188.2249298095703,9683.419921875,7.239420413970947,372.4392395019531,Plateletcrit_Max,all,0T2GXABC_1065_1,0,CommonBloodTest
1.0,29.38043212890625,4715.158203125,29.38043212890625,4715.158203125,Ro52_Min,all,0T2GXABC_1065_1,0,Autoantibody
6.0,220.7938232421875,13462.525390625,36.79896926879883,2243.754150390625,FreeThyroxine_Max,all,0T2GXABC_1065_1,0,ThyroidFunction
1.0,43.7967529296875,12105.681640625,43.7967529296875,12105.681640625,RyeGrass_Min,all,0T2GXABC_1065_1,0,SpecificIgE
1.0,15.469924926757812,1476.428466796875,15.469924926757812,1476.428466796875,PartialThromboplastinTime_Min,all,0T2GXABC_1065_1,0,BloodCoagulation
1.0,38.62326049804688,11236.1806640625,38.62326049804688,11236.1806640625,WhiteBloodCellsMicroscopic_Avg,all,0T2GXABC_1065_1,0,UrineTest
4.0,1.0365334749221802,949.7135620117188,0.259133368730545,237.4283905029297,Hematocrit_Avg,0-2,0T2GXABC_1076_1,0,CommonBloodTest
16.0,26.41719627380371,10704.341796875,1.651074767112732,669.0213623046875,LymphocytesPercentage_Avg,0-2,0T2GXABC_1076_1,0,CommonBloodTest
62.0,154.62432861328125,44006.640625,2.493940830230713,709.7845458984375,FirstVisitAge_div_NeutrophilsPercentage_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
57.0,98.83853149414062,47579.73828125,1.7340092658996582,834.7322387695312,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
24.0,125.2736358642578,20269.626953125,5.2197346687316895,844.5678100585938,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,0-2,0T2GXABC_1076_1,0,DerivativeVariables
14.0,5.189739227294922,2691.58154296875,0.3706956505775451,192.25582885742188,MeanCorpuscularHemoglobinConcentration_Avg,0-2,0T2GXABC_1076_1,0,CommonBloodTest
1.0,0.3848724365234375,183.8466644287109,0.3848724365234375,183.8466644287109,MeanCorpuscularHemoglobin_Avg,0-2,0T2GXABC_1076_1,0,CommonBloodTest
54.0,87.75835418701172,15729.0634765625,1.625154733657837,291.2789611816406,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
74.0,443.260986328125,45095.86328125,5.990013122558594,609.403564453125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
2.0,6.831265449523926,3905.355224609375,3.415632724761963,1952.6776123046875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
58.0,912.8339233398438,364615.59375,15.738515853881836,6286.4755859375,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
31.0,22.33622360229492,5792.63330078125,0.7205233573913574,186.8591461181641,FirstVisitAge_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1076_1,0,DerivativeVariables
2.0,2.749539375305176,525.8910522460938,1.374769687652588,262.9455261230469,LymphocytesPercentage_Max,0-2,0T2GXABC_1076_1,0,CommonBloodTest
84.0,341.835693359375,55195.94921875,4.069472312927246,657.0946044921875,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
31.0,94.37393188476562,15381.46484375,3.0443203449249268,496.1763000488281,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1076_1,0,DerivativeVariables
55.0,975.9481201171876,368913.75,17.744510650634766,6707.52294921875,MeanCorpuscularVolume_Max,0-2,0T2GXABC_1076_1,0,CommonBloodTest
24.0,113.88417053222656,71904.7109375,4.745173931121826,2996.029541015625,WhiteBloodCellCount_Max_div_FirstVisitAge,0-2,0T2GXABC_1076_1,0,DerivativeVariables
9.0,70.56512451171875,3871.41357421875,7.840569496154785,430.1570739746094,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,0-2,0T2GXABC_1076_1,0,DerivativeVariables
1.0,0.9465656280517578,170.99594116210938,0.9465656280517578,170.99594116210938,FirstVisitAge_div_PlateletCount_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
38.0,165.7820281982422,34205.14453125,4.362684726715088,900.1353759765625,WhiteBloodCellCount_Max_div_PlateletCount_Avg,0-2,0T2GXABC_1076_1,0,DerivativeVariables
21.0,8.50522232055664,5554.783203125,0.4050105810165405,264.51348876953125,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
4.0,23.01043510437012,18540.8984375,5.752608776092529,4635.224609375,Total25HydroxyVitaminD_Avg,0-2,0T2GXABC_1076_1,0,Immunity
89.0,753.2675170898438,309761.03125,8.463680267333984,3480.4609375,RedBloodCellCount_Avg,0-2,0T2GXABC_1076_1,0,CommonBloodTest
49.0,867.6834716796875,270533.21875,17.707826614379883,5521.0859375,Hemoglobin_Avg,0-2,0T2GXABC_1076_1,0,CommonBloodTest
29.0,244.47386169433597,158133.875,8.430132865905762,5452.89208984375,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
1.0,5.588732719421387,3401.468017578125,5.588732719421387,3401.468017578125,AbsoluteLymphocyteCount_Avg,0-2,0T2GXABC_1076_1,0,CommonBloodTest
6.0,48.01677703857422,31987.73046875,8.002796173095703,5331.28857421875,PlateletCount_Avg_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1076_1,0,DerivativeVariables
63.0,243.5281219482422,41296.0390625,3.865525722503662,655.49267578125,CReactiveProtein_Min_div_PlateletCount_Avg,0-2,0T2GXABC_1076_1,0,DerivativeVariables
1.0,0.7274494171142578,191.85340881347656,0.7274494171142578,191.85340881347656,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
1.0,9.545856475830078,5374.48291015625,9.545856475830078,5374.48291015625,RedCellDistributionWidth_Avg,0-2,0T2GXABC_1076_1,0,CommonBloodTest
1.0,3.552875518798828,533.5069580078125,3.552875518798828,533.5069580078125,NeutrophilsPercentage_Max,0-2,0T2GXABC_1076_1,0,CommonBloodTest
1.0,3.235626220703125,510.0516052246094,3.235626220703125,510.0516052246094,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1076_1,0,DerivativeVariables
2.0,12.430850982666016,6649.6982421875,6.215425491333008,3324.84912109375,CReactiveProtein_Min_div_WhiteBloodCellCount_Avg,0-2,0T2GXABC_1076_1,0,DerivativeVariables
4.0,24.4812126159668,14349.88671875,6.120303153991699,3587.4716796875,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
2.0,5.475223541259766,1034.2254638671875,2.737611770629883,517.1127319335938,CReactiveProtein_Avg_div_MeanCorpuscularHemoglobin_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
9.0,60.75798034667969,45494.4609375,6.750886917114258,5054.93994140625,PlateletCount_Min,0-2,0T2GXABC_1076_1,0,CommonBloodTest
30.0,172.0669403076172,29281.591796875,5.735564708709717,976.0530395507812,Plateletcrit_Min,0-2,0T2GXABC_1076_1,0,CommonBloodTest
9.0,93.08401489257812,22158.04296875,10.342668533325195,2462.0048828125,PlateletCount_Max_div_BasophilsPercentage_Avg,0-2,0T2GXABC_1076_1,0,DerivativeVariables
29.0,188.85520935058597,139299.59375,6.512248516082764,4803.43408203125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,0-2,0T2GXABC_1076_1,0,DerivativeVariables
45.0,75.67609405517578,20026.123046875,1.6816909313201904,445.0249633789063,PlateletCount_Min_div_LymphocytesPercentage_Max,0-2,0T2GXABC_1076_1,0,DerivativeVariables
1.0,1.6271438598632812,449.1470642089844,1.6271438598632812,449.1470642089844,WhiteBloodCellCount_Max,0-2,0T2GXABC_1076_1,0,CommonBloodTest
41.0,314.5070495605469,209228.046875,7.67090368270874,5103.123046875,RedCellDistributionWidth_Min,0-2,0T2GXABC_1076_1,0,CommonBloodTest
1.0,18.065963745117188,5898.93359375,18.065963745117188,5898.93359375,Hemoglobin_Max,0-2,0T2GXABC_1076_1,0,CommonBloodTest
35.0,320.5279541015625,193363.625,9.157941818237305,5524.6748046875,AbsoluteNeutrophilCount_Max,0-2,0T2GXABC_1076_1,0,CommonBloodTest
1.0,9.977409362792969,5642.7333984375,9.977409362792969,5642.7333984375,AbsoluteNeutrophilCount_Avg,0-2,0T2GXABC_1076_1,0,CommonBloodTest
63.0,237.3700408935547,23538.544921875,3.767778396606445,373.627685546875,AbsoluteBasophilCount_Max,0-2,0T2GXABC_1076_1,0,CommonBloodTest
43.0,20.4332275390625,10743.4375,0.4751913249492645,249.84738159179688,Plateletcrit_Max,0-2,0T2GXABC_1076_1,0,CommonBloodTest
4.0,21.729644775390625,1995.3375244140625,5.432411193847656,498.8343811035156,CReactiveProtein_Min,0-2,0T2GXABC_1076_1,0,Immunity
4.0,25.34296417236328,5611.4462890625,6.33574104309082,1402.861572265625,DogDander_Min,0-2,0T2GXABC_1076_1,0,SpecificIgE
52.0,261.6871643066406,4148.484375,5.032445430755615,79.77854919433594,FirstVisitAge,12-25,0T2GXABC_1076_1,0,Clinical
33.0,22.782588958740234,2246.645751953125,0.6903814673423767,68.0801773071289,Gender,12-25,0T2GXABC_1076_1,0,Clinical
29.0,141.1367645263672,7246.2783203125,4.866785049438477,249.8716735839844,Hematocrit_Avg,12-25,0T2GXABC_1076_1,0,CommonBloodTest
67.0,245.29104614257807,13532.9814453125,3.661060333251953,201.98480224609372,LymphocytesPercentage_Avg,12-25,0T2GXABC_1076_1,0,CommonBloodTest
24.0,77.6468276977539,4227.08447265625,3.2352845668792725,176.12852478027344,FirstVisitAge_div_NeutrophilsPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
36.0,187.70486450195312,10752.6396484375,5.214024066925049,298.6844482421875,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
89.0,634.8282470703125,55435.84765625,7.132901668548584,622.8746948242188,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,12-25,0T2GXABC_1076_1,0,DerivativeVariables
57.0,45.22435760498047,6483.08154296875,0.7934097647666931,113.73827362060548,MeanPlateletVolume_Avg,12-25,0T2GXABC_1076_1,0,CommonBloodTest
2.0,25.626361846923828,1814.315673828125,12.813180923461914,907.1578369140624,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
4.0,51.140769958496094,6075.33154296875,12.785192489624023,1518.8328857421875,TotalThyroxine_Avg,12-25,0T2GXABC_1076_1,0,ThyroidFunction
2.0,8.265284538269043,785.09765625,4.1326422691345215,392.548828125,MeanCorpuscularHemoglobin_Avg,12-25,0T2GXABC_1076_1,0,CommonBloodTest
15.0,150.62054443359375,14413.7548828125,10.041369438171388,960.9169921875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
7.0,59.97248077392578,1991.6456298828125,8.567497253417969,284.52081298828125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
5.0,14.598092079162598,1462.6065673828125,2.919618368148804,292.52130126953125,ImmunoglobulinE_Avg,12-25,0T2GXABC_1076_1,0,Immunity
7.0,68.38224792480469,8168.6005859375,9.768892288208008,1166.9429931640625,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
11.0,65.44093322753906,5229.25634765625,5.949175834655762,475.3869323730469,EosinophilsPercentage_Avg_div_FirstVisitAge,12-25,0T2GXABC_1076_1,0,DerivativeVariables
12.0,106.3907699584961,17844.04296875,8.865897178649902,1487.0035400390625,RedCellDistributionWidthCV_Avg,12-25,0T2GXABC_1076_1,0,CommonBloodTest
53.0,563.573974609375,40747.109375,10.633471488952637,768.8133544921875,FirstVisitAge_div_BasophilsPercentage_Avg,12-25,0T2GXABC_1076_1,0,DerivativeVariables
1.0,13.143341064453123,1506.1385498046875,13.143341064453123,1506.1385498046875,Hematocrit_Min,12-25,0T2GXABC_1076_1,0,CommonBloodTest
4.0,33.09223556518555,1132.9951171875,8.273058891296387,283.248779296875,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
39.0,40.28058624267578,4723.8310546875,1.032835602760315,121.12387084960938,MeanCorpuscularVolume_Max,12-25,0T2GXABC_1076_1,0,CommonBloodTest
16.0,250.9344482421875,25044.654296875,15.68340301513672,1565.2908935546875,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,12-25,0T2GXABC_1076_1,0,DerivativeVariables
22.0,102.22887420654295,4340.55078125,4.646767139434815,197.2977600097656,MeanPlateletVolume_Min,12-25,0T2GXABC_1076_1,0,CommonBloodTest
8.0,72.82106018066406,11836.015625,9.102632522583008,1479.501953125,FirstVisitAge_div_PlateletCount_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
1.0,12.652427673339844,1003.3575439453124,12.652427673339844,1003.3575439453124,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,12-25,0T2GXABC_1076_1,0,DerivativeVariables
1.0,7.992376804351807,217.22933959960935,7.992376804351807,217.22933959960935,MeanCorpuscularVolume_Avg,12-25,0T2GXABC_1076_1,0,CommonBloodTest
73.0,2491.809326171875,136997.234375,34.13437271118164,1876.6744384765625,FirstVisitAge_div_EosinophilsPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
47.0,3212.702880859375,137977.53125,68.35537719726562,2935.692138671875,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,12-25,0T2GXABC_1076_1,0,DerivativeVariables
45.0,864.4725341796875,19689.25,19.21050071716309,437.5388793945313,LymphocytesPercentage_Min,12-25,0T2GXABC_1076_1,0,CommonBloodTest
2.0,2.448612689971924,248.65074157714844,1.224306344985962,124.32537078857422,PlateletCount_Avg,12-25,0T2GXABC_1076_1,0,CommonBloodTest
14.0,320.2965087890625,15982.3857421875,22.87832260131836,1141.5989990234375,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
17.0,221.7920837402344,8666.2509765625,13.046592712402344,509.7794799804688,WhiteBloodCellCount_Max_div_PlateletCount_Avg,12-25,0T2GXABC_1076_1,0,DerivativeVariables
3.0,34.65488815307617,2391.71533203125,11.551629066467283,797.2384643554688,FirstVisitAge_div_CReactiveProtein_Min,12-25,0T2GXABC_1076_1,0,DerivativeVariables
45.0,686.5772094726562,71276.3125,15.257271766662598,1583.9180908203125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
22.0,284.24786376953125,30195.203125,12.920357704162598,1372.50927734375,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
13.0,239.7210693359375,15867.28125,18.440082550048828,1220.56005859375,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
6.0,25.322296142578125,2340.83056640625,4.220382690429688,390.138427734375,Hemoglobin_Avg,12-25,0T2GXABC_1076_1,0,CommonBloodTest
5.0,40.38739776611328,4081.821533203125,8.077479362487793,816.3643188476562,EosinophilCountAbsolute_Avg,12-25,0T2GXABC_1076_1,0,CommonBloodTest
49.0,1213.7249755859375,78807.765625,24.7698974609375,1608.32177734375,FirstVisitAge_div_CReactiveProtein_Avg,12-25,0T2GXABC_1076_1,0,DerivativeVariables
4.0,32.99384689331055,578.2317504882812,8.248461723327637,144.5579376220703,PlateletCount_Avg_div_LymphocytesPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
15.0,98.9131851196289,4423.33349609375,6.594212532043457,294.8888854980469,PlateletCount_Avg_div_PlateletCount_Min,12-25,0T2GXABC_1076_1,0,DerivativeVariables
5.0,52.1533432006836,3601.709228515625,10.430668830871582,720.3418579101562,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,12-25,0T2GXABC_1076_1,0,DerivativeVariables
33.0,463.8329772949219,23665.525390625,14.05554485321045,717.1371459960938,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,12-25,0T2GXABC_1076_1,0,DerivativeVariables
1.0,5.290021896362305,250.557373046875,5.290021896362305,250.557373046875,AbsoluteLymphocyteCount_Min,12-25,0T2GXABC_1076_1,0,CommonBloodTest
7.0,324.227783203125,9468.677734375,46.31825637817383,1352.668212890625,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,12-25,0T2GXABC_1076_1,0,DerivativeVariables
4.0,73.21123504638672,1208.4918212890625,18.30280876159668,302.1229553222656,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
4.0,77.8096923828125,3359.84814453125,19.452423095703125,839.9620361328125,RedCellDistributionWidthCV_Max,12-25,0T2GXABC_1076_1,0,CommonBloodTest
34.0,385.3745422363281,41746.78125,11.334545135498049,1227.8465576171875,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,12-25,0T2GXABC_1076_1,0,DerivativeVariables
