Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
2.0,1.4288017749786377,58.52962112426758,0.7144008874893188,29.26481056213379,CReactiveProtein_Avg_div_WhiteBloodCellCount_Avg,2-6,6crk9lDL_266_1,0,DerivativeVariables
2.0,5.774017333984375,199.7318420410156,2.8870086669921875,99.8659210205078,CReactiveProtein_Min_div_BasophilsPercentage_Avg,2-6,6crk9lDL_266_1,0,DerivativeVariables
1.0,1.1031358242034912,23.865692138671875,1.1031358242034912,23.865692138671875,WhiteBloodCellCount_Avg,2-6,6crk9lDL_266_1,0,CommonBloodTest
1.0,0.9006868600845337,14.700481414794922,0.9006868600845337,14.700481414794922,BasophilsPercentage_Avg,2-6,6crk9lDL_266_1,0,CommonBloodTest
2.0,2.12537145614624,46.235626220703125,1.06268572807312,23.11781311035156,NeutrophilsPercentage_Max_div_LymphocytesPercentage_Max,2-6,6crk9lDL_266_1,0,DerivativeVariables
2.0,3.6053638458251953,38.18073654174805,1.8026819229125977,19.090368270874023,PlateletDistributionWidth_Min,2-6,6crk9lDL_266_1,0,CommonBloodTest
6.0,12.779217720031738,614.5227661132812,2.1298696994781494,102.42046356201172,AbsoluteMonocyteCount_Avg,2-6,6crk9lDL_266_1,0,CommonBloodTest
2.0,4.1703057289123535,151.84744262695312,2.0851528644561768,75.92372131347656,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,2-6,6crk9lDL_266_1,0,DerivativeVariables
7.0,7.740981101989746,224.8701019287109,1.1058543920516968,32.12430191040039,FirstVisitAge,25-55,6crk9lDL_266_1,0,Clinical
7.0,19.53494453430176,489.9131774902344,2.7907063961029053,69.98759460449219,Hematocrit_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
5.0,9.746634483337402,474.9918823242188,1.9493268728256223,94.99837493896484,LymphocytesPercentage_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
2.0,1.9863479137420652,330.437744140625,0.9931739568710328,165.2188720703125,FirstVisitAge_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
2.0,6.70142126083374,267.8648986816406,3.35071063041687,133.9324493408203,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,34.57733154296875,757.75244140625,5.762888431549072,126.29207611083984,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
7.0,13.422505378723145,578.829345703125,1.917500734329224,82.68990325927734,MeanCorpuscularHemoglobinConcentration_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
3.0,3.407300472259521,437.3634643554688,1.135766863822937,145.78782653808594,MonocytesPercentage_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
6.0,11.06298542022705,191.0709991455078,1.843830943107605,31.84516716003418,MeanPlateletVolume_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
2.0,2.4557738304138184,30.33093643188477,1.2278869152069092,15.165468215942385,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
8.0,16.917499542236328,359.0833740234375,2.114687442779541,44.88542175292969,MeanCorpuscularHemoglobin_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
15.0,40.07050323486328,1485.590576171875,2.6713669300079346,99.03937530517578,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
14.0,33.340065002441406,3478.486572265625,2.381433248519897,248.4633331298828,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,14.98803424835205,333.4398193359375,4.996011257171631,111.1466064453125,ImmunoglobulinE_Avg,25-55,6crk9lDL_266_1,0,Immunity
7.0,111.71300506591795,1211.9776611328125,15.95900058746338,173.13966369628906,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
12.0,61.21978759765625,1918.734130859375,5.101648807525635,159.89451599121094,EosinophilsPercentage_Avg_div_FirstVisitAge,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,16.604568481445312,400.5882873535156,2.767428159713745,66.76471710205078,RedCellDistributionWidthCV_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
7.0,11.386760711669922,251.36659240722656,1.6266801357269287,35.90951156616211,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
9.0,31.02394676208496,594.1945190429688,3.4471051692962646,66.02161407470703,Hematocrit_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
4.0,3.861987590789795,134.84811401367188,0.9654968976974488,33.71202850341797,FirstVisitAge_div_BasophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,1.7178527116775513,22.733173370361328,1.7178527116775513,22.733173370361328,LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
3.0,10.5416898727417,385.1194152832031,3.5138967037200928,128.37313842773438,Hematocrit_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
4.0,14.444292068481444,277.5692749023437,3.611073017120361,69.39231872558594,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,10.03531265258789,156.47760009765625,2.0070624351501465,31.295520782470703,FirstVisitAge_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,4.215351581573486,414.9539489746094,1.0538378953933716,103.73848724365234,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,9.646750450134276,451.7730407714844,1.607791781425476,75.2955093383789,MeanCorpuscularVolume_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
11.0,36.34288024902344,1184.87744140625,3.3038980960845947,107.71613311767578,MonocytesPercentage_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
3.0,1.8240553140640257,235.9167633056641,0.6080184578895569,78.63892364501953,WhiteBloodCellCount_Max_div_FirstVisitAge,25-55,6crk9lDL_266_1,0,DerivativeVariables
11.0,27.217754364013672,1450.464111328125,2.47434139251709,131.86036682128906,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,2.985002994537353,108.00377655029295,0.9950010180473328,36.001258850097656,MeanPlateletVolume_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
4.0,8.849891662597656,162.79061889648438,2.212472915649414,40.69765472412109,FirstVisitAge_div_PlateletCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,5.899961948394775,97.3197784423828,1.9666539430618288,32.43992614746094,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
11.0,33.58018112182617,613.3362426757812,3.052743673324585,55.75783920288086,MeanCorpuscularHemoglobinConcentration_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
9.0,30.47984313964844,359.00177001953125,3.3866491317749023,39.88908386230469,MeanCorpuscularVolume_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
2.0,5.35548210144043,167.23870849609375,2.677741050720215,83.61935424804688,PlateletCount_Avg_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,18.21439743041992,792.2880249023438,3.642879486083984,158.45761108398438,FirstVisitAge_div_EosinophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
7.0,10.659149169921877,1349.968505859375,1.522735595703125,192.85264587402344,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,6.303349494934082,323.4704284667969,1.5758373737335205,80.86760711669922,FirstVisitAge_div_PlateletCount_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
7.0,10.278422355651855,715.0068359375,1.4683459997177124,102.14383697509766,LymphocytesPercentage_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
4.0,6.307379245758057,283.80438232421875,1.5768448114395142,70.95109558105469,PlateletCount_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
9.0,15.740416526794434,702.0455322265625,1.7489352226257324,78.00505828857422,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,1.658016800880432,174.38616943359375,0.552672266960144,58.12872314453125,WhiteBloodCellCount_Max_div_PlateletCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,6.591036319732666,785.3665771484375,1.3182072639465332,157.0733184814453,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,10.960360527038574,944.0821533203124,1.8267267942428589,157.34703063964844,MeanPlateletVolume_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
8.0,9.100763320922852,750.890625,1.1375954151153564,93.861328125,FirstVisitAge_div_CReactiveProtein_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,3.215705394744873,169.8659210205078,3.215705394744873,169.8659210205078,RyeGrass_Avg,25-55,6crk9lDL_266_1,0,SpecificIgE
8.0,18.661012649536133,537.3414916992188,2.3326265811920166,67.16768646240234,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,3.054006338119507,446.7214660644531,0.7635015845298767,111.68036651611328,FirstVisitAge_div_PlateletCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,2.088283061981201,78.63903045654297,0.6960943341255188,26.213010787963867,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
14.0,22.747468948364254,1140.3658447265625,1.6248191595077517,81.45470428466797,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,0.953748345375061,208.31370544433597,0.953748345375061,208.31370544433597,Total25HydroxyVitaminD_Avg,25-55,6crk9lDL_266_1,0,Immunity
3.0,11.449755668640137,415.8800964355469,3.816585302352905,138.62669372558594,RedBloodCellCount_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
10.0,11.422320365905762,610.8661499023438,1.142232060432434,61.08661651611328,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,7.595004081726074,199.36659240722656,2.531667947769165,66.45552825927734,PlateletDistributionWidth_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
11.0,17.987247467041016,1560.0458984375,1.6352043151855469,141.82235717773438,EosinophilsPercentage_Avg_div_PlateletCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
9.0,41.3412971496582,1137.832763671875,4.593477249145508,126.42586517333984,Hemoglobin_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
6.0,12.401705741882324,503.8555603027344,2.066951036453247,83.9759292602539,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
9.0,17.018583297729492,590.0699462890625,1.8909536600112915,65.56332397460938,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,3.756314516067505,91.84848022460938,1.252104878425598,30.616159439086918,AbsoluteLymphocyteCount_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
1.0,0.9228929877281188,201.8102264404297,0.9228929877281188,201.8102264404297,EosinophilCountAbsolute_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
5.0,9.14622402191162,244.12852478027344,1.82924485206604,48.8257064819336,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,7.517621517181396,655.642822265625,1.5035243034362793,131.12857055664062,FirstVisitAge_div_CReactiveProtein_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
7.0,6.855626106262207,580.7423706054688,0.979375183582306,82.96319580078125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,12.96115779876709,477.2304992675781,3.2402894496917725,119.30762481689452,PlateletCount_Avg_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
8.0,13.178817749023438,711.58349609375,1.6473522186279297,88.94793701171875,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
2.0,3.227804660797119,463.1407470703125,1.6139023303985596,231.57037353515625,TotalTriiodothyronine_Avg,25-55,6crk9lDL_266_1,0,ThyroidFunction
4.0,32.62127685546875,1229.8717041015625,8.155319213867188,307.4679260253906,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,1.123729228973389,91.73875427246094,1.123729228973389,91.73875427246094,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,4.061427593231201,513.5823974609375,1.0153568983078003,128.39559936523438,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,7.134305000305176,700.9877319335938,2.378101587295532,233.6625823974609,TotalTriiodothyronine_Min,25-55,6crk9lDL_266_1,0,ThyroidFunction
5.0,9.262741088867188,411.7284851074219,1.8525482416152956,82.34569549560547,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
8.0,10.660318374633787,394.8364868164063,1.3325397968292236,49.35456085205078,PlateletCount_Avg_div_BasophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
9.0,15.783751487731934,281.4154663085937,1.753750205039978,31.26838493347168,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
2.0,1.652965784072876,27.934818267822266,0.826482892036438,13.967409133911133,WhiteBloodCellCount_Max_div_PlateletCount_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
12.0,52.57065582275391,1323.11083984375,4.380887985229492,110.25923919677734,CReactiveProtein_Min_div_PlateletCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
7.0,12.33755874633789,884.8748779296875,1.7625083923339844,126.41069793701172,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,9.139307975769045,274.9225158691406,1.523218035697937,45.82041931152344,NeutrophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
3.0,2.8924362659454346,75.36600494384766,0.9641454219818116,25.12200164794922,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
9.0,14.755471229553224,531.6987915039062,1.6394968032836914,59.07764434814453,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,3.049443244934082,56.59112548828125,1.0164810419082642,18.86370849609375,PlateletCount_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
2.0,1.7186119556427002,239.9640350341797,0.8593059778213501,119.98201751708984,PlateletCount_Min_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,4.111189842224121,53.4927978515625,4.111189842224121,53.4927978515625,MeanCorpuscularHemoglobin_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
1.0,3.0290565490722656,114.19003295898438,3.0290565490722656,114.19003295898438,EosinophilsPercentage_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
1.0,1.7297402620315552,140.0471954345703,1.7297402620315552,140.0471954345703,RedCellDistributionWidthCV_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
4.0,10.509209632873535,151.63027954101562,2.627302408218384,37.90756988525391,NeutrophilsPercentage_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
13.0,21.85028076171875,879.1881103515625,1.6807907819747925,67.62985229492188,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
13.0,52.68967819213867,1445.3743896484375,4.053051948547363,111.18264770507812,MonocytesPercentage_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
12.0,18.978574752807617,806.535400390625,1.5815478563308716,67.2112808227539,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,11.894173622131348,125.41929626464844,2.973543405532837,31.35482406616211,MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
2.0,2.666367769241333,53.482666015625,1.3331838846206665,26.7413330078125,WhiteBloodCellCount_Avg_div_PlateletCount_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,4.422708511352539,173.5146484375,4.422708511352539,173.5146484375,Milk_Avg,25-55,6crk9lDL_266_1,0,SpecificIgE
1.0,1.6738927364349363,37.21419525146485,1.6738927364349363,37.21419525146485,RedCellDistributionWidthCV_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
4.0,4.521111011505127,446.5689392089844,1.1302777528762815,111.6422348022461,EosinophilsPercentage_Avg_div_PlateletCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
2.0,3.4450385570526123,439.10833740234375,1.7225192785263062,219.55416870117188,AntiSM_Avg,25-55,6crk9lDL_266_1,0,Autoantibody
2.0,3.960217475891113,43.10859680175781,1.9801087379455569,21.554298400878903,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
10.0,22.25923728942871,1945.9163818359373,2.225923776626587,194.59164428710935,EosinophilsPercentage_Max_div_PlateletCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
11.0,220.14134216308597,4801.6572265625,20.012849807739254,436.5142822265625,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,9.065375328063965,864.0748291015625,1.813075065612793,172.81497192382812,NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
1.0,1.3783364295959473,101.3244400024414,1.3783364295959473,101.3244400024414,Histone_Avg,25-55,6crk9lDL_266_1,0,Autoantibody
9.0,18.709686279296875,463.78021240234375,2.0788540840148926,51.53113555908203,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,8.094619750976562,555.530029296875,1.618923902511597,111.1060028076172,FirstVisitAge_div_WhiteBloodCellCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,10.109037399291992,1162.688720703125,2.0218074321746826,232.53775024414065,CReactiveProtein_Min_div_WhiteBloodCellCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,9.988605499267578,606.6403198242188,1.6647676229476929,101.10671997070312,MeanCorpuscularVolume_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
4.0,9.278339385986328,365.6744079589844,2.319584846496582,91.4186019897461,Hemoglobin_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
1.0,3.377657413482666,152.1962127685547,3.377657413482666,152.1962127685547,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,16.78809356689453,254.0928649902344,2.798015594482422,42.34881210327149,CReactiveProtein_Avg_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,12.49529266357422,219.5123291015625,4.165097713470459,73.1707763671875,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,7.608367919921875,136.39047241210938,7.608367919921875,136.39047241210938,CReactiveProtein_Min_div_EosinophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
7.0,8.041837692260742,1018.1090087890624,1.148833990097046,145.4441375732422,MeanCorpuscularHemoglobin_Max_div_EosinophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,8.167448043823242,125.21527099609376,2.722482681274414,41.73842239379883,CReactiveProtein_Min_div_CReactiveProtein_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,0.5886470675468445,228.2885284423828,0.5886470675468445,228.2885284423828,AbsoluteEosinophilCount_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
4.0,3.4158103466033936,394.528564453125,0.8539525866508484,98.63214111328124,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,11.12497901916504,314.03570556640625,1.85416316986084,52.33928298950195,PlateletCount_Max_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,3.020028114318848,18.449342727661133,3.020028114318848,18.449342727661133,AbsoluteMonocyteCount_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
3.0,3.4233953952789307,600.7314453125,1.1411317586898804,200.2438201904297,EosinophilsPercentage_Avg_div_PlateletCount_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,9.838418960571287,113.2749252319336,2.4596047401428223,28.3187313079834,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,4.446622371673584,127.77517700195312,1.111655592918396,31.94379425048828,CReactiveProtein_Min_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,1.4026896953582764,232.7168731689453,1.4026896953582764,232.7168731689453,Nucleosome_Avg,25-55,6crk9lDL_266_1,0,Autoantibody
4.0,3.95045804977417,516.6541748046875,0.9876145124435424,129.16354370117188,PlateletCount_Max_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,2.735882520675659,11.171216011047363,2.735882520675659,11.171216011047363,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,14.200740814208984,516.7501220703125,2.3667900562286377,86.1250228881836,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,11.514405250549316,112.75743865966795,2.3028810024261475,22.55148696899414,PlateletCount_Min_div_BasophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,8.734148025512695,370.5120849609375,2.183537006378174,92.62802124023438,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,1.6625652313232422,603.7425537109375,0.5541884303092957,201.2475128173828,AntiSSA_Avg,25-55,6crk9lDL_266_1,0,Autoantibody
6.0,5.340629577636719,367.05999755859375,0.8901049494743347,61.176666259765625,PlateletCount_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
1.0,5.4435577392578125,68.43202209472656,5.4435577392578125,68.43202209472656,AbsoluteLymphocyteCount_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
2.0,2.945647716522217,249.29617309570312,1.4728238582611084,124.64808654785156,Plateletcrit_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
1.0,6.205768585205078,159.1796417236328,6.205768585205078,159.1796417236328,CatDander_Avg,25-55,6crk9lDL_266_1,0,SpecificIgE
2.0,8.914115905761719,308.4783020019531,4.457057952880859,154.23915100097656,PlateletDistributionWidth_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
3.0,2.2140824794769287,178.9004364013672,0.7380275130271912,59.63348007202149,CReactiveProtein_Max,25-55,6crk9lDL_266_1,0,Immunity
4.0,6.072489738464356,849.963134765625,1.5181224346160889,212.49078369140625,PlateletCount_Max_div_BasophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,2.618924856185913,513.337646484375,0.6547312140464783,128.33441162109375,WhiteBloodCellCount_Max_div_PlateletCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,0.9365434646606444,12.88214111328125,0.9365434646606444,12.88214111328125,Ragweed_Avg,25-55,6crk9lDL_266_1,0,SpecificIgE
3.0,5.610852718353272,53.8758544921875,1.8702841997146609,17.9586181640625,AbsoluteNeutrophilCount_Max_div_CReactiveProtein_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
4.0,5.483985900878906,314.71356201171875,1.3709964752197266,78.67839050292969,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,12.51865291595459,501.1924743652344,2.086442232131958,83.5320816040039,CReactiveProtein_Avg_div_PlateletCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
3.0,5.314823150634766,61.51333618164063,1.771607756614685,20.50444602966309,PlateletCount_Min_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,1.562636375427246,30.189695358276367,1.562636375427246,30.189695358276367,EosinophilsPercentage_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
5.0,4.430630207061768,917.339599609375,0.8861260414123535,183.46792602539065,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
8.0,13.342087745666504,729.3013916015625,1.667760968208313,91.16267395019533,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,5.554139137268066,471.2638549804688,1.1108278036117554,94.25276947021484,PlateletCount_Avg_div_EosinophilsPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,9.379402160644531,180.0096893310547,1.563233733177185,30.001615524291992,CReactiveProtein_Min_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
8.0,163.70875549316406,2561.635009765625,20.463594436645508,320.2043762207031,EosinophilsPercentage_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
6.0,12.04441261291504,1219.3424072265625,2.007402181625366,203.22373962402344,WhiteBloodCellCount_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
4.0,4.744559288024902,98.83527374267578,1.1861398220062256,24.708818435668945,WhiteBloodCellCount_Avg_div_PlateletCount_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
6.0,5.091872692108154,665.370849609375,0.8486454486846924,110.8951416015625,AbsoluteEosinophilCount_Avg,25-55,6crk9lDL_266_1,0,CommonBloodTest
3.0,13.254657745361328,586.137939453125,4.418219089508057,195.3793182373047,AntiSSB_Avg,25-55,6crk9lDL_266_1,0,Autoantibody
1.0,0.5339415073394775,11.745844841003418,0.5339415073394775,11.745844841003418,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,25-55,6crk9lDL_266_1,0,DerivativeVariables
5.0,9.582642555236816,744.12744140625,1.9165284633636477,148.8254852294922,EosinophilsPercentage_Max_div_PlateletCount_Min,25-55,6crk9lDL_266_1,0,DerivativeVariables
1.0,4.874490737915039,36.79180908203125,4.874490737915039,36.79180908203125,EosinophilCountAbsolute_Min,25-55,6crk9lDL_266_1,0,CommonBloodTest
2.0,2.460750102996826,174.7806396484375,1.230375051498413,87.39031982421875,WhiteBloodCellCount_Max,25-55,6crk9lDL_266_1,0,CommonBloodTest
2.0,15.068923950195312,606.4801635742188,7.534461975097656,303.2400817871094,CReactiveProtein_Avg_div_WhiteBloodCellCount_Avg,25-55,6crk9lDL_266_1,0,DerivativeVariables
