Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
222.0,4485105.0,12597.3505859375,20203.17578125,56.74482345581055,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
96.0,4469586.0,9642.060546875,46558.1875,100.4381332397461,ImmunoglobulinE_Avg,0-2,SyguB7Fb_262_1,0,Immunity
148.0,4822320.0,11751.166015625,32583.244140625,79.39977264404297,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
159.0,3325599.25,11542.85546875,20915.71875,72.59657287597656,EosinophilsPercentage_Avg_div_FirstVisitAge,0-2,SyguB7Fb_262_1,0,DerivativeVariables
202.0,3859048.25,14045.60546875,19104.19921875,69.53269958496094,RedCellDistributionWidthCV_Avg,0-2,SyguB7Fb_262_1,0,CommonBloodTest
90.0,5685075.0,16553.333984375,63167.5,183.92593383789065,EggWhite_Avg,0-2,SyguB7Fb_262_1,0,SpecificIgE
221.0,17085384.0,36325.25,77309.4296875,164.36764526367188,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
78.0,11632553.0,21624.943359375,149135.296875,277.24285888671875,DogDander_Avg,0-2,SyguB7Fb_262_1,0,SpecificIgE
84.0,9023309.0,17246.359375,107420.34375,205.3137969970703,Hematocrit_Max,0-2,SyguB7Fb_262_1,0,CommonBloodTest
99.0,2117520.0,5392.365234375,21389.091796875,54.46833419799805,FirstVisitAge_div_BasophilsPercentage_Avg,0-2,SyguB7Fb_262_1,0,DerivativeVariables
119.0,3193130.0,8801.158203125,26833.025390625,73.95931243896484,LymphocytesPercentage_Max,0-2,SyguB7Fb_262_1,0,CommonBloodTest
27.0,511669.0,2418.95654296875,18950.703125,89.59098052978516,Hematocrit_Min,0-2,SyguB7Fb_262_1,0,CommonBloodTest
227.0,9255223.0,32537.146484375,40771.90625,143.33544921875,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
117.0,2022504.625,9703.6015625,17286.365234375,82.936767578125,FirstVisitAge_div_LymphocytesPercentage_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
145.0,2197085.75,9086.7578125,15152.3154296875,62.667293548583984,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,0-2,SyguB7Fb_262_1,0,DerivativeVariables
195.0,12809736.0,32894.09765625,65690.953125,168.68768310546875,MeanCorpuscularVolume_Max,0-2,SyguB7Fb_262_1,0,CommonBloodTest
67.0,4549623.0,9508.8984375,67904.8203125,141.92385864257812,MonocytesPercentage_Max,0-2,SyguB7Fb_262_1,0,CommonBloodTest
139.0,8276533.0,20135.611328125,59543.40234375,144.8605194091797,WhiteBloodCellCount_Max_div_FirstVisitAge,0-2,SyguB7Fb_262_1,0,DerivativeVariables
173.0,3392582.75,13096.0439453125,19610.3046875,75.69967651367188,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,0-2,SyguB7Fb_262_1,0,DerivativeVariables
177.0,3697053.25,11738.6259765625,20887.306640625,66.3199234008789,MeanPlateletVolume_Min,0-2,SyguB7Fb_262_1,0,CommonBloodTest
172.0,3998945.25,12566.484375,23249.681640625,73.06095886230469,FirstVisitAge_div_PlateletCount_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
127.0,3718433.25,9576.16796875,29279.001953125,75.40290069580078,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,0-2,SyguB7Fb_262_1,0,DerivativeVariables
112.0,11338035.0,19735.166015625,101232.453125,176.2068328857422,MeanCorpuscularHemoglobinConcentration_Min,0-2,SyguB7Fb_262_1,0,CommonBloodTest
97.0,4589331.0,13082.962890625,47312.69140625,134.8759002685547,MeanCorpuscularVolume_Avg,0-2,SyguB7Fb_262_1,0,CommonBloodTest
178.0,6194496.0,15550.4248046875,34800.5390625,87.3619384765625,PlateletCount_Avg_div_NeutrophilsPercentage_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
84.0,1374930.875,5868.15771484375,16368.224609375,69.85902404785156,FirstVisitAge_div_EosinophilsPercentage_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
170.0,5040417.5,17296.177734375,29649.515625,101.74222564697266,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,0-2,SyguB7Fb_262_1,0,DerivativeVariables
107.0,3164847.25,8746.3291015625,29578.01171875,81.74139404296875,FirstVisitAge_div_PlateletCount_Min,0-2,SyguB7Fb_262_1,0,DerivativeVariables
94.0,2296366.5,6521.49072265625,24429.431640625,69.3775634765625,LymphocytesPercentage_Min,0-2,SyguB7Fb_262_1,0,CommonBloodTest
113.0,2634021.75,8164.99169921875,23309.927734375,72.25656127929688,PlateletCount_Avg,0-2,SyguB7Fb_262_1,0,CommonBloodTest
69.0,5490272.5,11875.2431640625,79569.1640625,172.10498046875,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
147.0,7875309.0,12738.4892578125,53573.53125,86.65638732910156,WhiteBloodCellCount_Max_div_PlateletCount_Avg,0-2,SyguB7Fb_262_1,0,DerivativeVariables
118.0,2920571.5,12091.0205078125,24750.60546875,102.46627807617188,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,0-2,SyguB7Fb_262_1,0,DerivativeVariables
148.0,2552520.0,9683.5859375,17246.755859375,65.42963409423828,MeanPlateletVolume_Max,0-2,SyguB7Fb_262_1,0,CommonBloodTest
78.0,2344216.0,7964.78759765625,30054.05078125,102.11266326904295,FirstVisitAge_div_CReactiveProtein_Min,0-2,SyguB7Fb_262_1,0,DerivativeVariables
111.0,2743894.25,8061.65380859375,24719.767578125,72.62751007080078,FirstVisitAge,12-25,SyguB7Fb_262_1,0,Clinical
46.0,225430.28125,1112.3968505859375,4900.658203125,24.182540893554688,Gender,12-25,SyguB7Fb_262_1,0,Clinical
142.0,3215533.75,11191.095703125,22644.603515625,78.81053161621094,Hematocrit_Avg,12-25,SyguB7Fb_262_1,0,CommonBloodTest
167.0,2973560.75,9383.865234375,17805.75390625,56.19081115722656,LymphocytesPercentage_Avg,12-25,SyguB7Fb_262_1,0,CommonBloodTest
151.0,2180866.5,9050.416015625,14442.82421875,59.93653106689453,FirstVisitAge_div_NeutrophilsPercentage_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
219.0,11114892.0,22385.3359375,50752.9296875,102.21614837646484,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
203.0,2221000.0,17718.984375,10940.88671875,87.28563690185547,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,12-25,SyguB7Fb_262_1,0,DerivativeVariables
120.0,1623639.375,5938.3525390625,13530.328125,49.486270904541016,MeanCorpuscularHemoglobinConcentration_Avg,12-25,SyguB7Fb_262_1,0,CommonBloodTest
127.0,1938202.75,6908.02587890625,15261.439453125,54.39390563964844,MonocytesPercentage_Avg,12-25,SyguB7Fb_262_1,0,CommonBloodTest
99.0,1536327.375,4160.7236328125,15518.4580078125,42.02751159667969,MeanPlateletVolume_Avg,12-25,SyguB7Fb_262_1,0,CommonBloodTest
221.0,18516930.0,33939.625,83787.015625,153.57296752929688,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
102.0,28906718.0,29210.068359375,283399.1875,286.37322998046875,TotalThyroxine_Avg,12-25,SyguB7Fb_262_1,0,ThyroidFunction
141.0,4467221.0,7685.7412109375,31682.41796875,54.50880432128906,MeanCorpuscularHemoglobin_Avg,12-25,SyguB7Fb_262_1,0,CommonBloodTest
131.0,6353907.5,10519.0654296875,48503.109375,80.29821014404297,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
56.0,2204083.0,8087.037109375,39358.625,144.411376953125,ThyroidStimulatingHormone_Avg,12-25,SyguB7Fb_262_1,0,ThyroidFunction
120.0,1566374.5,7223.48095703125,13053.12109375,60.19567489624024,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
41.0,1018198.0,4393.4423828125,24834.09765625,107.15713500976562,ImmunoglobulinE_Avg,12-25,SyguB7Fb_262_1,0,Immunity
130.0,6780910.5,13986.23046875,52160.8515625,107.58638763427734,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
223.0,21936864.0,35585.15625,98371.5859375,159.57469177246094,EosinophilsPercentage_Avg_div_FirstVisitAge,12-25,SyguB7Fb_262_1,0,DerivativeVariables
83.0,1192734.0,6674.23681640625,14370.2890625,80.41249084472656,RedCellDistributionWidthCV_Avg,12-25,SyguB7Fb_262_1,0,CommonBloodTest
26.0,2662812.0,7512.23876953125,102415.84375,288.9322509765625,EggWhite_Avg,12-25,SyguB7Fb_262_1,0,SpecificIgE
100.0,2765583.5,8119.470703125,27655.8359375,81.19470977783203,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
40.0,5723476.5,12317.6494140625,143086.90625,307.94122314453125,DogDander_Avg,12-25,SyguB7Fb_262_1,0,SpecificIgE
36.0,1052059.875,2908.278076171875,29223.884765625,80.7854995727539,Hematocrit_Max,12-25,SyguB7Fb_262_1,0,CommonBloodTest
129.0,3961483.75,14866.1669921875,30709.17578125,115.24160766601562,FirstVisitAge_div_BasophilsPercentage_Avg,12-25,SyguB7Fb_262_1,0,DerivativeVariables
94.0,1505606.75,7048.49609375,16017.0927734375,74.98400115966797,LymphocytesPercentage_Max,12-25,SyguB7Fb_262_1,0,CommonBloodTest
51.0,1806722.75,8087.59375,35425.9375,158.5802764892578,Hematocrit_Min,12-25,SyguB7Fb_262_1,0,CommonBloodTest
120.0,2398584.0,9363.5791015625,19988.19921875,78.02982330322266,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
89.0,1296215.875,5125.46875,14564.2236328125,57.58953475952149,FirstVisitAge_div_LymphocytesPercentage_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
67.0,779277.4375,4622.78955078125,11631.0068359375,68.99685668945312,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,12-25,SyguB7Fb_262_1,0,DerivativeVariables
80.0,2440315.75,4356.81884765625,30503.947265625,54.460235595703125,MeanCorpuscularVolume_Max,12-25,SyguB7Fb_262_1,0,CommonBloodTest
78.0,1407221.125,7341.03076171875,18041.296875,94.11577606201172,MonocytesPercentage_Max,12-25,SyguB7Fb_262_1,0,CommonBloodTest
94.0,2623920.5,12219.548828125,27914.048828125,129.9951934814453,WhiteBloodCellCount_Max_div_FirstVisitAge,12-25,SyguB7Fb_262_1,0,DerivativeVariables
139.0,4138953.5,19881.32421875,29776.64453125,143.03111267089844,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,12-25,SyguB7Fb_262_1,0,DerivativeVariables
76.0,1522508.0,5386.3603515625,20033.0,70.87316131591797,MeanPlateletVolume_Min,12-25,SyguB7Fb_262_1,0,CommonBloodTest
110.0,2082695.5,7324.8369140625,18933.595703125,66.58942413330078,FirstVisitAge_div_PlateletCount_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
81.0,2599467.25,5155.73681640625,32092.1875,63.65107345581055,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,12-25,SyguB7Fb_262_1,0,DerivativeVariables
56.0,2056961.0,3664.9873046875,36731.4453125,65.44620513916016,MeanCorpuscularHemoglobinConcentration_Min,12-25,SyguB7Fb_262_1,0,CommonBloodTest
62.0,1837407.375,3608.559814453125,29635.603515625,58.202579498291016,MeanCorpuscularVolume_Avg,12-25,SyguB7Fb_262_1,0,CommonBloodTest
86.0,1915498.375,5538.59521484375,22273.236328125,64.40226745605469,PlateletCount_Avg_div_NeutrophilsPercentage_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
148.0,8543772.0,26078.658203125,57728.1875,176.2071533203125,FirstVisitAge_div_EosinophilsPercentage_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
121.0,8153048.5,20485.955078125,67380.5625,169.305419921875,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,12-25,SyguB7Fb_262_1,0,DerivativeVariables
97.0,1723452.875,6850.2294921875,17767.5546875,70.62092590332031,FirstVisitAge_div_PlateletCount_Min,12-25,SyguB7Fb_262_1,0,DerivativeVariables
80.0,2010700.0,8094.1748046875,25133.75,101.17718505859376,LymphocytesPercentage_Min,12-25,SyguB7Fb_262_1,0,CommonBloodTest
85.0,1657049.5,5146.66552734375,19494.69921875,60.54900741577149,PlateletCount_Avg,12-25,SyguB7Fb_262_1,0,CommonBloodTest
128.0,4605323.5,15264.4375,35979.08984375,119.25341796875,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
86.0,2268981.75,6262.712890625,26383.5078125,72.8222427368164,WhiteBloodCellCount_Max_div_PlateletCount_Avg,12-25,SyguB7Fb_262_1,0,DerivativeVariables
52.0,920638.375,6255.40673828125,17704.583984375,120.29627990722656,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,12-25,SyguB7Fb_262_1,0,DerivativeVariables
49.0,556538.5,2405.015625,11357.9287109375,49.08195114135742,MeanPlateletVolume_Max,12-25,SyguB7Fb_262_1,0,CommonBloodTest
62.0,1205080.375,7162.48779296875,19436.779296875,115.52399444580078,FirstVisitAge_div_CReactiveProtein_Min,12-25,SyguB7Fb_262_1,0,DerivativeVariables
196.0,5528082.5,11771.64453125,28204.501953125,60.05941009521485,FirstVisitAge,2-6,SyguB7Fb_262_1,0,Clinical
134.0,2175829.5,5486.8603515625,16237.533203125,40.946720123291016,Gender,2-6,SyguB7Fb_262_1,0,Clinical
162.0,6886966.0,11713.9345703125,42512.13671875,72.30823516845703,Hematocrit_Avg,2-6,SyguB7Fb_262_1,0,CommonBloodTest
308.0,9584861.0,28360.326171875,31119.677734375,92.0789794921875,LymphocytesPercentage_Avg,2-6,SyguB7Fb_262_1,0,CommonBloodTest
387.0,26509228.0,47780.16796875,68499.296875,123.46296691894533,FirstVisitAge_div_NeutrophilsPercentage_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
356.0,12666329.0,22941.21875,35579.57421875,64.4416275024414,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
361.0,10663258.0,24483.251953125,29538.111328125,67.82064056396484,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,2-6,SyguB7Fb_262_1,0,DerivativeVariables
247.0,4754980.0,19140.265625,19250.931640625,77.49095153808594,MeanCorpuscularHemoglobinConcentration_Avg,2-6,SyguB7Fb_262_1,0,CommonBloodTest
176.0,4371690.5,12642.5029296875,24839.150390625,71.83240509033203,MonocytesPercentage_Avg,2-6,SyguB7Fb_262_1,0,CommonBloodTest
441.0,13962628.0,33564.73046875,31661.287109375,76.1104965209961,MeanPlateletVolume_Avg,2-6,SyguB7Fb_262_1,0,CommonBloodTest
292.0,13861506.0,26944.62890625,47470.91015625,92.276123046875,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
115.0,3740244.75,6719.54150390625,32523.8671875,58.4307975769043,TotalThyroxine_Avg,2-6,SyguB7Fb_262_1,0,ThyroidFunction
221.0,7214185.5,20300.037109375,32643.373046875,91.8553695678711,MeanCorpuscularHemoglobin_Avg,2-6,SyguB7Fb_262_1,0,CommonBloodTest
281.0,16792006.0,36168.8828125,59758.02734375,128.7148895263672,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
3.0,20289.625,309.0052490234375,6763.20849609375,103.00174713134766,ThyroidStimulatingHormone_Avg,2-6,SyguB7Fb_262_1,0,ThyroidFunction
375.0,13855319.0,27680.962890625,36947.515625,73.81590270996094,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
157.0,3879877.5,11420.5556640625,24712.595703125,72.74239349365234,ImmunoglobulinE_Avg,2-6,SyguB7Fb_262_1,0,Immunity
188.0,5507669.0,13570.7197265625,29296.111328125,72.18467712402344,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
315.0,19460360.0,52131.47265625,61778.921875,165.49673461914062,EosinophilsPercentage_Avg_div_FirstVisitAge,2-6,SyguB7Fb_262_1,0,DerivativeVariables
363.0,14099470.0,34225.4921875,38841.515625,94.28510284423828,RedCellDistributionWidthCV_Avg,2-6,SyguB7Fb_262_1,0,CommonBloodTest
112.0,3221876.0,7732.13427734375,28766.75,69.03691101074219,EggWhite_Avg,2-6,SyguB7Fb_262_1,0,SpecificIgE
197.0,7607267.5,16154.5439453125,38615.5703125,82.00276184082031,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
76.0,2326337.75,6110.37353515625,30609.70703125,80.39965057373047,DogDander_Avg,2-6,SyguB7Fb_262_1,0,SpecificIgE
70.0,4854238.5,6488.40234375,69346.265625,92.69145965576172,Hematocrit_Max,2-6,SyguB7Fb_262_1,0,CommonBloodTest
196.0,8446622.0,13975.205078125,43095.01171875,71.30206298828125,FirstVisitAge_div_BasophilsPercentage_Avg,2-6,SyguB7Fb_262_1,0,DerivativeVariables
245.0,22280614.0,51861.44140625,90941.28125,211.67935180664065,LymphocytesPercentage_Max,2-6,SyguB7Fb_262_1,0,CommonBloodTest
40.0,2761471.5,3253.67236328125,69036.7890625,81.34181213378906,Hematocrit_Min,2-6,SyguB7Fb_262_1,0,CommonBloodTest
224.0,9838034.0,24011.88671875,43919.79296875,107.1959228515625,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
190.0,6524324.0,16666.08984375,34338.546875,87.71626281738281,FirstVisitAge_div_LymphocytesPercentage_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
229.0,7246828.5,18801.505859375,31645.5390625,82.10264587402344,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,2-6,SyguB7Fb_262_1,0,DerivativeVariables
249.0,11468802.0,23823.251953125,46059.4453125,95.67571258544922,MeanCorpuscularVolume_Max,2-6,SyguB7Fb_262_1,0,CommonBloodTest
78.0,2679463.25,7504.744140625,34352.09375,96.21466827392578,MonocytesPercentage_Max,2-6,SyguB7Fb_262_1,0,CommonBloodTest
188.0,9461758.0,17240.623046875,50328.5,91.7054443359375,WhiteBloodCellCount_Max_div_FirstVisitAge,2-6,SyguB7Fb_262_1,0,DerivativeVariables
204.0,7957366.5,24747.267578125,39006.69921875,121.31013488769533,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,2-6,SyguB7Fb_262_1,0,DerivativeVariables
338.0,18388642.0,59194.92578125,54404.265625,175.13291931152344,MeanPlateletVolume_Min,2-6,SyguB7Fb_262_1,0,CommonBloodTest
244.0,16664631.0,44146.2421875,68297.671875,180.92721557617188,FirstVisitAge_div_PlateletCount_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
210.0,6790440.5,15152.72265625,32335.431640625,72.15582275390625,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,2-6,SyguB7Fb_262_1,0,DerivativeVariables
121.0,6729754.0,18749.7734375,55617.80078125,154.95680236816406,MeanCorpuscularHemoglobinConcentration_Min,2-6,SyguB7Fb_262_1,0,CommonBloodTest
169.0,10907364.0,24203.3515625,64540.6171875,143.21510314941406,MeanCorpuscularVolume_Avg,2-6,SyguB7Fb_262_1,0,CommonBloodTest
143.0,8997208.0,18490.53515625,62917.5390625,129.304443359375,PlateletCount_Avg_div_NeutrophilsPercentage_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
144.0,9655338.0,19061.615234375,67050.9609375,132.37232971191406,FirstVisitAge_div_EosinophilsPercentage_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
222.0,10911043.0,28187.0390625,49148.84375,126.96864318847656,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,2-6,SyguB7Fb_262_1,0,DerivativeVariables
200.0,14174847.0,26274.35546875,70874.234375,131.3717803955078,FirstVisitAge_div_PlateletCount_Min,2-6,SyguB7Fb_262_1,0,DerivativeVariables
103.0,5242430.0,10487.623046875,50897.37890625,101.82158660888672,LymphocytesPercentage_Min,2-6,SyguB7Fb_262_1,0,CommonBloodTest
152.0,10400092.0,36159.65234375,68421.65625,237.8924560546875,PlateletCount_Avg,2-6,SyguB7Fb_262_1,0,CommonBloodTest
101.0,5815371.5,14004.5126953125,57577.9375,138.65853881835938,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
188.0,16815016.0,34849.2890625,89441.578125,185.3685607910156,WhiteBloodCellCount_Max_div_PlateletCount_Avg,2-6,SyguB7Fb_262_1,0,DerivativeVariables
94.0,3995255.0,12035.7958984375,42502.7109375,128.04037475585938,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,2-6,SyguB7Fb_262_1,0,DerivativeVariables
209.0,8938082.0,22026.197265625,42765.94140625,105.38850402832033,MeanPlateletVolume_Max,2-6,SyguB7Fb_262_1,0,CommonBloodTest
116.0,5995555.0,17371.875,51685.8203125,149.75753784179688,FirstVisitAge_div_CReactiveProtein_Min,2-6,SyguB7Fb_262_1,0,DerivativeVariables
832.0,25772234.0,49871.921875,30976.2421875,59.94221496582031,FirstVisitAge,25-55,SyguB7Fb_262_1,0,Clinical
226.0,4105776.0,15336.73046875,18167.150390625,67.86164093017578,Gender,25-55,SyguB7Fb_262_1,0,Clinical
797.0,20480446.0,58529.66015625,25696.921875,73.43746948242188,Hematocrit_Avg,25-55,SyguB7Fb_262_1,0,CommonBloodTest
843.0,24718804.0,60399.4296875,29322.423828125,71.648193359375,LymphocytesPercentage_Avg,25-55,SyguB7Fb_262_1,0,CommonBloodTest
931.0,36787936.0,111860.90625,39514.43359375,120.15135192871094,FirstVisitAge_div_NeutrophilsPercentage_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
756.0,20780224.0,55726.01953125,27487.068359375,73.71166229248047,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
813.0,27504476.0,107416.625,33830.84375,132.12376403808594,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,25-55,SyguB7Fb_262_1,0,DerivativeVariables
719.0,17115252.0,76461.21875,23804.244140625,106.34383392333984,MeanCorpuscularHemoglobinConcentration_Avg,25-55,SyguB7Fb_262_1,0,CommonBloodTest
701.0,26864586.0,104380.546875,38323.234375,148.90234375,MonocytesPercentage_Avg,25-55,SyguB7Fb_262_1,0,CommonBloodTest
723.0,18538802.0,59579.87890625,25641.49609375,82.4064712524414,MeanPlateletVolume_Avg,25-55,SyguB7Fb_262_1,0,CommonBloodTest
851.0,31662454.0,91833.609375,37206.17578125,107.91258239746094,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
396.0,11776313.0,45373.05078125,29738.1640625,114.57840728759766,TotalThyroxine_Avg,25-55,SyguB7Fb_262_1,0,ThyroidFunction
748.0,32829952.0,84477.6796875,43890.30859375,112.93807220458984,MeanCorpuscularHemoglobin_Avg,25-55,SyguB7Fb_262_1,0,CommonBloodTest
720.0,63518732.0,158493.296875,88220.4609375,220.12957763671875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
259.0,9758548.0,34148.08203125,37677.79296875,131.8458709716797,ThyroidStimulatingHormone_Avg,25-55,SyguB7Fb_262_1,0,ThyroidFunction
718.0,29485304.0,107964.625,41065.8828125,150.36856079101562,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
328.0,10024987.0,30555.009765625,30563.984375,93.155517578125,ImmunoglobulinE_Avg,25-55,SyguB7Fb_262_1,0,Immunity
540.0,24278218.0,76323.78125,44959.6640625,141.34033203125,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
740.0,44969072.0,157208.53125,60769.015625,212.44395446777344,EosinophilsPercentage_Avg_div_FirstVisitAge,25-55,SyguB7Fb_262_1,0,DerivativeVariables
522.0,11530288.0,45420.77734375,22088.673828125,87.01298522949219,RedCellDistributionWidthCV_Avg,25-55,SyguB7Fb_262_1,0,CommonBloodTest
50.0,7809487.5,22759.52734375,156189.75,455.1905517578125,EggWhite_Avg,25-55,SyguB7Fb_262_1,0,SpecificIgE
637.0,29700230.0,82231.859375,46625.1640625,129.0924072265625,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
52.0,6412129.0,22423.78515625,123310.171875,431.22662353515625,DogDander_Avg,25-55,SyguB7Fb_262_1,0,SpecificIgE
322.0,15820374.0,36764.21484375,49131.59765625,114.1745834350586,Hematocrit_Max,25-55,SyguB7Fb_262_1,0,CommonBloodTest
489.0,23552140.0,59987.03515625,48163.88671875,122.6728744506836,FirstVisitAge_div_BasophilsPercentage_Avg,25-55,SyguB7Fb_262_1,0,DerivativeVariables
470.0,16068701.0,39457.65625,34188.7265625,83.95246124267578,LymphocytesPercentage_Max,25-55,SyguB7Fb_262_1,0,CommonBloodTest
217.0,10512265.0,28664.57421875,48443.6171875,132.09481811523438,Hematocrit_Min,25-55,SyguB7Fb_262_1,0,CommonBloodTest
630.0,22224126.0,73074.7734375,35276.390625,115.99170684814452,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
502.0,16438209.0,48551.140625,32745.435546875,96.71541595458984,FirstVisitAge_div_LymphocytesPercentage_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
304.0,18029408.0,60686.17578125,59307.26171875,199.6255798339844,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,25-55,SyguB7Fb_262_1,0,DerivativeVariables
579.0,20748928.0,58026.734375,35835.80078125,100.21888732910156,MeanCorpuscularVolume_Max,25-55,SyguB7Fb_262_1,0,CommonBloodTest
461.0,32041174.0,95162.90625,69503.6328125,206.4271240234375,MonocytesPercentage_Max,25-55,SyguB7Fb_262_1,0,CommonBloodTest
495.0,17425588.0,61009.9609375,35203.20703125,123.25244903564452,WhiteBloodCellCount_Max_div_FirstVisitAge,25-55,SyguB7Fb_262_1,0,DerivativeVariables
330.0,15144273.0,64902.58203125,45891.73828125,196.6744842529297,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,25-55,SyguB7Fb_262_1,0,DerivativeVariables
433.0,13356738.0,45992.7890625,30846.970703125,106.21891021728516,MeanPlateletVolume_Min,25-55,SyguB7Fb_262_1,0,CommonBloodTest
733.0,30621248.0,89511.65625,41775.234375,122.11685943603516,FirstVisitAge_div_PlateletCount_Max,25-55,SyguB7Fb_262_1,0,DerivativeVariables
468.0,20156056.0,69485.25,43068.49609375,148.47276306152344,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,25-55,SyguB7Fb_262_1,0,DerivativeVariables
