Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
9.0,31.88072204589844,5345.595703125,3.542302370071411,593.955078125,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,12-25,6crk9lDL_616_1,0,DerivativeVariables
5.0,13.188753128051758,1141.018798828125,2.637750625610352,228.20376586914065,WhiteBloodCellCount_Min,12-25,6crk9lDL_616_1,0,CommonBloodTest
1.0,12.742728233337402,538.2700805664062,12.742728233337402,538.2700805664062,WhiteBloodCellCount_Avg_div_PlateletCount_Max,12-25,6crk9lDL_616_1,0,DerivativeVariables
33.0,38.987117767333984,15583.4169921875,1.181427836418152,472.2247619628906,AbsoluteEosinophilCount_Avg,12-25,6crk9lDL_616_1,0,CommonBloodTest
10.0,47.00563049316406,3427.74169921875,4.700562953948975,342.774169921875,SMRNP_Max,12-25,6crk9lDL_616_1,0,Autoantibody
10.0,119.63414764404295,3993.02001953125,11.963415145874023,399.302001953125,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,12-25,6crk9lDL_616_1,0,DerivativeVariables
1.0,18.262130737304688,674.540771484375,18.262130737304688,674.540771484375,EosinophilsPercentage_Max_div_PlateletCount_Min,12-25,6crk9lDL_616_1,0,DerivativeVariables
1.0,4.676822662353516,337.5304870605469,4.676822662353516,337.5304870605469,SMRNP_Avg,12-25,6crk9lDL_616_1,0,Autoantibody
4.0,133.13990783691406,5653.23583984375,33.28497695922852,1413.3089599609375,CReactiveProtein_Avg_div_WhiteBloodCellCount_Avg,12-25,6crk9lDL_616_1,0,DerivativeVariables
39.0,928.5640258789062,51518.28125,23.80933380126953,1320.9815673828125,CReactiveProtein_Min_div_BasophilsPercentage_Avg,12-25,6crk9lDL_616_1,0,DerivativeVariables
1.0,9.222404479980469,485.9815368652344,9.222404479980469,485.9815368652344,WhiteBloodCellCount_Avg,12-25,6crk9lDL_616_1,0,CommonBloodTest
5.0,40.81388854980469,4614.16357421875,8.1627779006958,922.8327026367188,EosinophilsPercentage_Max_div_NeutrophilsPercentage_Max,12-25,6crk9lDL_616_1,0,DerivativeVariables
45.0,1971.1031494140625,110552.1171875,43.80229187011719,2456.713623046875,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,12-25,6crk9lDL_616_1,0,DerivativeVariables
1.0,9.419769287109377,971.2219848632812,9.419769287109377,971.2219848632812,CReactiveProtein_Min_div_PlateletCount_Min,12-25,6crk9lDL_616_1,0,DerivativeVariables
1.0,3.334688186645508,181.7238006591797,3.334688186645508,181.7238006591797,Plateletcrit_Avg,12-25,6crk9lDL_616_1,0,CommonBloodTest
4.0,31.411884307861328,1745.81787109375,7.852971076965332,436.4544677734375,CReactiveProtein_Avg_div_PlateletCount_Max,12-25,6crk9lDL_616_1,0,DerivativeVariables
1.0,9.44282054901123,525.9627075195312,9.44282054901123,525.9627075195312,AbsoluteNeutrophilCount_Max,12-25,6crk9lDL_616_1,0,CommonBloodTest
7.0,49.11759567260742,2732.25439453125,7.016799449920654,390.3220520019531,AbsoluteMonocyteCount_Max,12-25,6crk9lDL_616_1,0,CommonBloodTest
1.0,22.156747817993164,1981.3988037109373,22.156747817993164,1981.3988037109373,TotalThyroxine_Max,12-25,6crk9lDL_616_1,0,ThyroidFunction
3.0,29.08634185791016,2768.561767578125,9.695446968078612,922.8539428710938,Cockroach_Max,12-25,6crk9lDL_616_1,0,SpecificIgE
1.0,5.991546630859375,1037.6787109375,5.991546630859375,1037.6787109375,Cockroach_Min,12-25,6crk9lDL_616_1,0,SpecificIgE
2.0,0.4985761940479278,138.47434997558594,0.2492880970239639,69.23717498779297,AntiM2_Max,12-25,6crk9lDL_616_1,0,Autoantibody
5.0,26.4961051940918,3460.614501953125,5.299221038818359,692.1229248046875,AntiJo1_Max,12-25,6crk9lDL_616_1,0,Autoantibody
12.0,8.169650077819824,1106.1324462890625,0.6808041930198669,92.17770385742188,AntiSSA_Min,12-25,6crk9lDL_616_1,0,Autoantibody
13.0,66.17015075683594,8745.8837890625,5.090011596679688,672.7603149414062,AntiJo1_Min,12-25,6crk9lDL_616_1,0,Autoantibody
39.0,164.01593017578125,25769.5703125,4.205536842346191,660.7582397460938,CatDander_Min,12-25,6crk9lDL_616_1,0,SpecificIgE
1.0,2.1676025390625,543.0401611328125,2.1676025390625,543.0401611328125,EggWhite_Min,12-25,6crk9lDL_616_1,0,SpecificIgE
52.0,103.29193115234376,20602.30859375,1.986383318901062,396.1982421875,FirstVisitAge,2-6,6crk9lDL_616_1,0,Clinical
9.0,7.939709663391113,3364.42822265625,0.8821899890899658,373.8253479003906,Gender,2-6,6crk9lDL_616_1,0,Clinical
36.0,50.02521514892578,9255.5712890625,1.3895893096923828,257.0992126464844,Hematocrit_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
141.0,323.1719055175781,51157.05859375,2.291999340057373,362.8160095214844,LymphocytesPercentage_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
63.0,378.5800476074219,185072.921875,6.009207248687744,2937.66552734375,FirstVisitAge_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
31.0,31.835205078125,10579.9140625,1.0269421339035034,341.2875366210937,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
7.0,4.18764591217041,1374.01171875,0.5982351303100586,196.28738403320312,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,2-6,6crk9lDL_616_1,0,DerivativeVariables
60.0,34.61376953125,20348.572265625,0.5768961310386658,339.14288330078125,MeanCorpuscularHemoglobinConcentration_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
2.0,5.832324981689453,489.58441162109375,2.9161624908447266,244.79220581054688,MonocytesPercentage_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
7.0,18.469764709472656,9699.6025390625,2.638537883758545,1385.657470703125,MeanPlateletVolume_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
18.0,40.79158401489258,6679.5673828125,2.266199111938477,371.0870666503906,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,3.60748291015625,4387.767578125,3.60748291015625,4387.767578125,TotalThyroxine_Avg,2-6,6crk9lDL_616_1,0,ThyroidFunction
56.0,365.1286315917969,34154.4609375,6.520153999328613,609.9010620117188,MeanCorpuscularHemoglobin_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
108.0,1731.10693359375,956469.4375,16.02876853942871,8856.1982421875,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
3.0,5.537775039672852,3311.79541015625,1.845924973487854,1103.9317626953125,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
10.0,42.70893096923828,4930.7724609375,4.270893096923828,493.0772399902344,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
25.0,36.41744613647461,19055.51953125,1.4566978216171265,762.2207641601562,EosinophilsPercentage_Avg_div_FirstVisitAge,2-6,6crk9lDL_616_1,0,DerivativeVariables
23.0,207.54391479492188,198847.546875,9.023648262023926,8645.5458984375,RedCellDistributionWidthCV_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
9.0,47.42283248901367,9945.234375,5.2692036628723145,1105.0260009765625,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
3.0,13.248075485229492,2310.95361328125,4.416025161743164,770.31787109375,DogDander_Avg,2-6,6crk9lDL_616_1,0,SpecificIgE
1.0,2.510756492614746,477.4405517578125,2.510756492614746,477.4405517578125,Hematocrit_Max,2-6,6crk9lDL_616_1,0,CommonBloodTest
2.0,1.567291259765625,616.1875,0.7836456298828125,308.09375,FirstVisitAge_div_BasophilsPercentage_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
54.0,560.2327880859375,480628.125,10.37468147277832,8900.5205078125,LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,CommonBloodTest
7.0,30.799785614013672,9802.033203125,4.399969577789307,1400.2904052734375,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
18.0,59.69036865234375,18840.275390625,3.316131591796875,1046.6820068359375,FirstVisitAge_div_LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
21.0,38.24644088745117,47634.46484375,1.8212591409683228,2268.307861328125,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,8.7813720703125,3641.294189453125,8.7813720703125,3641.294189453125,MeanCorpuscularVolume_Max,2-6,6crk9lDL_616_1,0,CommonBloodTest
1.0,2.1259679794311523,813.388427734375,2.1259679794311523,813.388427734375,WhiteBloodCellCount_Max_div_FirstVisitAge,2-6,6crk9lDL_616_1,0,DerivativeVariables
12.0,96.42034149169922,93344.7734375,8.035028457641602,7778.73095703125,MeanPlateletVolume_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
6.0,57.92655944824219,21785.841796875,9.654426574707031,3630.9736328125,FirstVisitAge_div_PlateletCount_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
4.0,5.86185359954834,1284.5302734375,1.465463399887085,321.132568359375,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
6.0,17.957733154296875,2758.496826171875,2.992955446243286,459.7494812011719,MeanCorpuscularHemoglobinConcentration_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
7.0,8.566238403320312,1934.678466796875,1.2237483263015747,276.38262939453125,PlateletCount_Avg_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
8.0,10.751996040344238,6301.46337890625,1.3439995050430298,787.6829223632812,FirstVisitAge_div_EosinophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
17.0,93.94862365722656,11982.751953125,5.526389598846436,704.8677368164062,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
4.0,19.84389877319336,1300.6715087890625,4.96097469329834,325.1678771972656,LymphocytesPercentage_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
2.0,9.570926666259766,4559.6865234375,4.785463333129883,2279.84326171875,WhiteBloodCellCount_Max_div_PlateletCount_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
16.0,140.60574340820312,97264.28125,8.787858963012695,6079.017578125,MeanPlateletVolume_Max,2-6,6crk9lDL_616_1,0,CommonBloodTest
2.0,4.069351196289063,808.8322143554688,2.0346755981445312,404.4161071777344,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,8.413715362548828,3397.11376953125,8.413715362548828,3397.11376953125,FirstVisitAge_div_PlateletCount_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
6.0,46.7492561340332,3112.43310546875,7.7915425300598145,518.7388305664062,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
11.0,57.03658676147461,33085.7109375,5.185144424438477,3007.7919921875,Total25HydroxyVitaminD_Avg,2-6,6crk9lDL_616_1,0,Immunity
3.0,48.65577697753906,9537.78515625,16.218591690063477,3179.26171875,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
21.0,186.59085083007807,35204.48828125,8.885278701782227,1676.4041748046875,EosinophilsPercentage_Avg_div_PlateletCount_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
24.0,116.0470199584961,59442.9140625,4.835292339324951,2476.7880859375,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
7.0,10.356666564941406,16543.853515625,1.479523777961731,2363.40771484375,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
27.0,455.017333984375,279192.6875,16.852493286132812,10340.4697265625,FirstVisitAge_div_CReactiveProtein_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
2.0,13.964311599731444,1405.413330078125,6.982155799865723,702.7066650390625,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
4.0,19.155675888061523,17021.064453125,4.788918972015381,4255.26611328125,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
3.0,23.972152709960938,15506.435546875,7.99071741104126,5168.81201171875,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
11.0,104.26187133789062,44809.0546875,9.478351593017578,4073.550537109375,WhiteBloodCellCount_Max_div_PlateletCount_Min,2-6,6crk9lDL_616_1,0,DerivativeVariables
3.0,29.031147003173828,3522.5576171875,9.677048683166504,1174.1859130859375,CReactiveProtein_Min_div_PlateletCount_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
9.0,31.068092346191406,7428.80517578125,3.452010154724121,825.4227905273438,NeutrophilsPercentage_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
34.0,381.6314697265625,147579.25,11.224454879760742,4340.56640625,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,1.263068675994873,2327.9189453125,1.263068675994873,2327.9189453125,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
2.0,9.905136108398438,7544.5693359375,4.952568054199219,3772.28466796875,RedCellDistributionWidth_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
5.0,45.72084045410156,5875.9296875,9.14416790008545,1175.1859130859375,MeanCorpuscularHemoglobin_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
2.0,18.339126586914062,14816.46484375,9.169563293457031,7408.232421875,EosinophilsPercentage_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
12.0,58.305450439453125,52174.37109375,4.858787536621094,4347.8642578125,NeutrophilsPercentage_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
2.0,14.141647338867188,7661.64208984375,7.070823669433594,3830.821044921875,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,9.932723999023438,1223.1734619140625,9.932723999023438,1223.1734619140625,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,2-6,6crk9lDL_616_1,0,DerivativeVariables
23.0,141.28660583496094,25183.55859375,6.142895698547363,1094.9373779296875,MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_616_1,0,CommonBloodTest
1.0,4.9921417236328125,1382.260009765625,4.9921417236328125,1382.260009765625,EosinophilCountAbsolute_Max,2-6,6crk9lDL_616_1,0,CommonBloodTest
33.0,284.64434814453125,42407.37890625,8.62558650970459,1285.0721435546875,WhiteBloodCellCount_Avg_div_PlateletCount_Min,2-6,6crk9lDL_616_1,0,DerivativeVariables
8.0,77.30854797363281,74197.7890625,9.663568496704102,9274.7236328125,RedCellDistributionWidthCV_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
47.0,497.8807678222656,369915.3125,10.593207359313965,7870.53857421875,EosinophilsPercentage_Avg_div_PlateletCount_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
34.0,17.818405151367188,10901.693359375,0.5240707397460938,320.6380310058594,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
2.0,18.82489776611328,14594.173828125,9.41244888305664,7297.0869140625,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
7.0,17.66802215576172,3123.191650390625,2.524003267288208,446.1702270507813,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
3.0,12.947019577026367,12151.986328125,4.315673351287842,4050.662109375,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
9.0,49.344825744628906,24687.384765625,5.482758522033691,2743.042724609375,MeanCorpuscularVolume_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
5.0,27.97258758544922,3209.312255859375,5.594517707824707,641.8624267578125,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
12.0,76.43567657470703,55376.1015625,6.369639873504639,4614.67529296875,CReactiveProtein_Avg_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
2.0,12.5621337890625,9213.65234375,6.28106689453125,4606.826171875,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
8.0,100.32723236083984,31462.42578125,12.54090404510498,3932.80322265625,AbsoluteEosinophilCount_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
71.0,1310.8870849609375,763977.5625,18.463197708129883,10760.2470703125,CReactiveProtein_Avg_div_BasophilsPercentage_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
26.0,192.8745574951172,186695.359375,7.418251991271973,7180.5908203125,AbsoluteMonocyteCount_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
1.0,7.470558166503906,4010.26904296875,7.470558166503906,4010.26904296875,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
15.0,137.55245971679688,56635.14453125,9.170164108276367,3775.67626953125,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
5.0,29.282699584960938,22826.7890625,5.856539726257324,4565.35791015625,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,3.6037635803222656,4557.951171875,3.6037635803222656,4557.951171875,AntiSSA_Avg,2-6,6crk9lDL_616_1,0,Autoantibody
9.0,84.05017852783203,36656.12109375,9.338909149169922,4072.90234375,CReactiveProtein_Avg_div_PlateletCount_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
2.0,21.1217041015625,4981.8623046875,10.56085205078125,2490.93115234375,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
7.0,91.44294738769533,44727.16015625,13.063278198242188,6389.59423828125,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,8.461685180664062,4132.466796875,8.461685180664062,4132.466796875,PlateletCount_Avg_div_EosinophilsPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
5.0,43.64815521240234,7010.072265625,8.729631423950195,1402.014404296875,WhiteBloodCellCount_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
6.0,48.73828887939453,5230.228515625,8.123047828674316,871.7047729492188,WhiteBloodCellCount_Avg_div_PlateletCount_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
3.0,30.7203369140625,10907.984375,10.2401123046875,3635.994873046875,CReactiveProtein_Avg_div_LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
2.0,9.999256134033203,5237.171875,4.999628067016602,2618.5859375,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,16.679061889648438,1050.8697509765625,16.679061889648438,1050.8697509765625,CReactiveProtein_Min_div_BasophilsPercentage_Avg,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,11.231842041015623,7615.68603515625,11.231842041015623,7615.68603515625,WhiteBloodCellCount_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
2.0,20.25581359863281,18028.6015625,10.127906799316406,9014.30078125,PlateletCount_Min_div_PlateletCount_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
3.0,19.86199188232422,11940.474609375,6.620664119720459,3980.158203125,NeutrophilsPercentage_Max_div_LymphocytesPercentage_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
3.0,6.879024505615234,1479.0269775390625,2.293008089065552,493.0090026855469,PlateletDistributionWidth_Min,2-6,6crk9lDL_616_1,0,CommonBloodTest
16.0,104.5894012451172,72165.4765625,6.536837577819824,4510.34228515625,AbsoluteMonocyteCount_Avg,2-6,6crk9lDL_616_1,0,CommonBloodTest
53.0,340.9255676269531,40284.99609375,6.432558059692383,760.09423828125,CReactiveProtein_Min_div_PlateletCount_Min,2-6,6crk9lDL_616_1,0,DerivativeVariables
1.0,6.997173309326172,2707.318603515625,6.997173309326172,2707.318603515625,RedBloodCellCount_Max,2-6,6crk9lDL_616_1,0,CommonBloodTest
23.0,323.0218811035156,47624.8828125,14.044429779052734,2070.64697265625,CReactiveProtein_Avg_div_PlateletCount_Max,2-6,6crk9lDL_616_1,0,DerivativeVariables
3.0,16.500085830688477,10158.740234375,5.500028610229492,3386.246826171875,Total25HydroxyVitaminD_Min,2-6,6crk9lDL_616_1,0,Immunity
27.0,199.2024688720703,127572.953125,7.377869129180908,4724.92431640625,AbsoluteMonocyteCount_Max,2-6,6crk9lDL_616_1,0,CommonBloodTest
1.0,1.854482650756836,360.9509887695313,1.854482650756836,360.9509887695313,Cockroach_Min,2-6,6crk9lDL_616_1,0,SpecificIgE
1.0,1.648517608642578,1588.5841064453125,1.648517608642578,1588.5841064453125,AntiM2_Max,2-6,6crk9lDL_616_1,0,Autoantibody
5.0,12.545162200927734,14043.794921875,2.5090324878692627,2808.759033203125,AntiSSA_Min,2-6,6crk9lDL_616_1,0,Autoantibody
43.0,138.66030883789062,28394.767578125,3.224658250808716,660.3434448242188,CatDander_Min,2-6,6crk9lDL_616_1,0,SpecificIgE
2.0,8.93841552734375,2118.55712890625,4.469207763671875,1059.278564453125,EggWhite_Min,2-6,6crk9lDL_616_1,0,SpecificIgE
139.0,362.8436279296875,24038.17578125,2.61038589477539,172.9365234375,FirstVisitAge,25-55,6crk9lDL_616_1,0,Clinical
1.0,6.534345626831055,220.69369506835935,6.534345626831055,220.69369506835935,Gender,25-55,6crk9lDL_616_1,0,Clinical
51.0,303.0447692871094,125781.7265625,5.942054271697998,2466.308349609375,Hematocrit_Avg,25-55,6crk9lDL_616_1,0,CommonBloodTest
92.0,592.2689208984375,30278.41015625,6.4377055168151855,329.1131591796875,LymphocytesPercentage_Avg,25-55,6crk9lDL_616_1,0,CommonBloodTest
23.0,159.1461944580078,21308.1875,6.919399738311768,926.4429321289062,FirstVisitAge_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
25.0,109.91911315917967,5562.2333984375,4.396764755249023,222.4893341064453,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
21.0,137.44468688964844,32631.08984375,6.544985294342041,1553.8614501953125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,25-55,6crk9lDL_616_1,0,DerivativeVariables
30.0,122.4125518798828,10367.796875,4.080418586730957,345.5932312011719,MeanCorpuscularHemoglobinConcentration_Avg,25-55,6crk9lDL_616_1,0,CommonBloodTest
70.0,1593.759765625,207889.5625,22.767995834350582,2969.850830078125,MonocytesPercentage_Avg,25-55,6crk9lDL_616_1,0,CommonBloodTest
19.0,54.46128463745117,7699.5302734375,2.8663833141326904,405.2384338378906,MeanPlateletVolume_Avg,25-55,6crk9lDL_616_1,0,CommonBloodTest
39.0,243.7738037109375,17718.103515625,6.2506103515625,454.3103332519531,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
1.0,5.6950531005859375,583.9321899414062,5.6950531005859375,583.9321899414062,TotalThyroxine_Avg,25-55,6crk9lDL_616_1,0,ThyroidFunction
8.0,110.95467376708984,10970.1103515625,13.86933422088623,1371.2637939453125,MeanCorpuscularHemoglobin_Avg,25-55,6crk9lDL_616_1,0,CommonBloodTest
58.0,3684.8974609375,604190.8125,63.53271484375,10417.0830078125,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
68.0,2099.495849609375,611478.75,30.87493896484375,8992.3349609375,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
3.0,61.026832580566406,6623.07861328125,20.34227752685547,2207.69287109375,ImmunoglobulinE_Avg,25-55,6crk9lDL_616_1,0,Immunity
7.0,95.82439422607422,27980.759765625,13.689199447631836,3997.25146484375,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
24.0,2908.248779296875,395352.375,121.17703247070312,16473.015625,EosinophilsPercentage_Avg_div_FirstVisitAge,25-55,6crk9lDL_616_1,0,DerivativeVariables
45.0,312.3580322265625,52344.015625,6.94128942489624,1163.2003173828125,RedCellDistributionWidthCV_Avg,25-55,6crk9lDL_616_1,0,CommonBloodTest
30.0,171.36026000976562,28938.55859375,5.712008476257324,964.6185913085938,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
3.0,20.146114349365234,1163.3104248046875,6.715371608734131,387.7701416015625,Hematocrit_Max,25-55,6crk9lDL_616_1,0,CommonBloodTest
8.0,79.83158874511719,10464.572265625,9.978948593139648,1308.071533203125,FirstVisitAge_div_BasophilsPercentage_Avg,25-55,6crk9lDL_616_1,0,DerivativeVariables
1.0,2.21760368347168,198.89599609375,2.21760368347168,198.89599609375,LymphocytesPercentage_Max,25-55,6crk9lDL_616_1,0,CommonBloodTest
10.0,82.87284088134766,30119.1875,8.287283897399902,3011.918701171875,Hematocrit_Min,25-55,6crk9lDL_616_1,0,CommonBloodTest
35.0,386.2872009277344,32541.5078125,11.03677749633789,929.7573852539062,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
70.0,969.6260986328124,113392.4453125,13.851801872253418,1619.89208984375,FirstVisitAge_div_LymphocytesPercentage_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
16.0,117.41439819335938,14088.3359375,7.338399887084961,880.52099609375,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,25-55,6crk9lDL_616_1,0,DerivativeVariables
40.0,232.126953125,20492.0,5.803174018859863,512.2999877929688,MeanCorpuscularVolume_Max,25-55,6crk9lDL_616_1,0,CommonBloodTest
88.0,1755.3228759765625,518824.0,19.94685173034668,5895.72705078125,MonocytesPercentage_Max,25-55,6crk9lDL_616_1,0,CommonBloodTest
2.0,24.211050033569336,2127.21533203125,12.105525016784668,1063.607666015625,WhiteBloodCellCount_Max_div_FirstVisitAge,25-55,6crk9lDL_616_1,0,DerivativeVariables
18.0,373.3991088867188,120948.953125,20.744394302368164,6719.38623046875,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,25-55,6crk9lDL_616_1,0,DerivativeVariables
7.0,17.01913070678711,2412.459716796875,2.431304454803467,344.6371154785156,MeanPlateletVolume_Min,25-55,6crk9lDL_616_1,0,CommonBloodTest
32.0,798.267578125,124324.4921875,24.94586181640625,3885.140380859375,FirstVisitAge_div_PlateletCount_Max,25-55,6crk9lDL_616_1,0,DerivativeVariables
