Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
3.0,15621109.0,1345.8648681640625,5207036.5,448.6216125488281,ANA1to40_Max,25-55,cavpdCOy_1121_1,0,Autoantibody
3.0,4965456.0,331.2078552246094,1655152.0,110.40261840820312,ImmunoglobulinG_Max,25-55,cavpdCOy_1121_1,0,Immunity
2.0,307043.0,243.2747039794922,153521.5,121.6373519897461,ImmunoglobulinA_Min,25-55,cavpdCOy_1121_1,0,Immunity
5.0,7015570.0,662.394287109375,1403114.0,132.47885131835938,ImmunoglobulinM_Min,25-55,cavpdCOy_1121_1,0,Immunity
3.0,4621306.0,761.8045654296875,1540435.375,253.9348602294922,ANA1to80_Max,25-55,cavpdCOy_1121_1,0,Autoantibody
1.0,655310.625,85.28811645507812,655310.625,85.28811645507812,ANANuclearPattern_Max,25-55,cavpdCOy_1121_1,0,Autoantibody
14.0,32789738.0,3070.81103515625,2342124.25,219.34364318847656,Cashew_Avg,25-55,cavpdCOy_1121_1,0,SpecificIgE
5.0,10021453.0,1219.9195556640625,2004290.625,243.98391723632807,Cashew_Max,25-55,cavpdCOy_1121_1,0,SpecificIgE
5.0,13692219.0,862.8643798828125,2738443.75,172.5728759765625,Cashew_Min,25-55,cavpdCOy_1121_1,0,SpecificIgE
417.0,268831584.0,27971.7265625,644680.0625,67.07848358154297,FirstVisitAge,55+,cavpdCOy_1121_1,0,Clinical
274.0,157595376.0,15537.0302734375,575165.625,56.70449066162109,Hematocrit_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
124.0,103505944.0,14253.8720703125,834725.375,114.9505844116211,TotalThyroxine_Avg,55+,cavpdCOy_1121_1,0,ThyroidFunction
57.0,29203158.0,2640.564453125,512336.09375,46.32569122314453,Gender,55+,cavpdCOy_1121_1,0,Clinical
364.0,218218160.0,20586.8828125,599500.4375,56.55736923217773,LymphocytesPercentage_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
341.0,299096288.0,19492.1875,877115.1875,57.16183853149414,MeanCorpuscularHemoglobinConcentration_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
299.0,396520800.0,33148.43359375,1326156.5,110.86432647705078,MonocytesPercentage_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
332.0,272549952.0,24573.75390625,820933.5625,74.017333984375,MeanPlateletVolume_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
61.0,17026362.0,2811.8837890625,279120.6875,46.09645462036133,ThyroidStimulatingHormone_Avg,55+,cavpdCOy_1121_1,0,ThyroidFunction
13.0,10695092.0,1093.01025390625,822699.375,84.07771301269531,RyeGrass_Avg,55+,cavpdCOy_1121_1,0,SpecificIgE
328.0,499860096.0,28603.43359375,1523963.75,87.2055892944336,MeanCorpuscularVolume_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
164.0,123366984.0,13057.2060546875,752237.6875,79.61711120605469,LymphocytesPercentage_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
266.0,695008320.0,40573.140625,2612813.25,152.53060913085938,MeanCorpuscularHemoglobin_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
165.0,415828896.0,55445.8203125,2520175.25,336.0352783203125,Hematocrit_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
63.0,132652560.0,8773.3408203125,2105596.25,139.25938415527344,AbsoluteLymphocyteCount_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
23.0,74255160.0,8792.3076171875,3228485.25,382.2742309570313,EggWhite_Avg,55+,cavpdCOy_1121_1,0,SpecificIgE
7.0,4740455.0,901.2742919921876,677207.875,128.7534637451172,DogDander_Avg,55+,cavpdCOy_1121_1,0,SpecificIgE
160.0,168479120.0,12811.107421875,1052994.5,80.06941986083984,RedCellDistributionWidthCV_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
82.0,66881112.0,10672.80078125,815623.3125,130.15611267089844,Hematocrit_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
206.0,178452064.0,19382.908203125,866272.125,94.09178924560548,MeanCorpuscularHemoglobinConcentration_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
35.0,28799910.0,3405.377197265625,822854.5625,97.29649353027344,FreeTriiodothyronine_Avg,55+,cavpdCOy_1121_1,0,ThyroidFunction
47.0,81163416.0,6792.5732421875,1726881.25,144.52284240722656,PlateletDistributionWidth_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
83.0,102246872.0,8019.484375,1231890.0,96.62029266357422,EosinophilCountAbsolute_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
137.0,106579688.0,13470.7109375,777953.9375,98.32635498046876,MeanCorpuscularHemoglobin_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
14.0,32712942.0,1594.9073486328125,2336638.75,113.92195129394533,ProthrombinTime_Avg,55+,cavpdCOy_1121_1,0,BloodCoagulation
313.0,512376000.0,30155.0234375,1636984.0,96.34192657470705,PlateletCount_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
56.0,95718296.0,5015.525390625,1709255.25,89.56295013427734,EosinophilCountAbsolute_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
28.0,14301038.0,1364.6204833984375,510751.34375,48.736446380615234,FreeThyroxine_Avg,55+,cavpdCOy_1121_1,0,ThyroidFunction
143.0,180154832.0,16148.7333984375,1259824.0,112.92820739746094,NeutrophilsPercentage_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
126.0,198547648.0,15676.064453125,1575775.0,124.4132080078125,MeanPlateletVolume_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
41.0,123797040.0,5912.29296875,3019440.0,144.2022705078125,ProliferatingCellNuclearAntigen_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
21.0,5038520.0,1623.4710693359375,239929.53125,77.30814361572266,RedCellDistributionWidth_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
124.0,174831344.0,30709.580078125,1409930.25,247.65789794921875,MeanPlateletVolume_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
8.0,7056401.5,1128.471923828125,882050.1875,141.05899047851562,RedBloodCellCount_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
17.0,6737944.0,878.27197265625,396349.65625,51.66305541992188,AntiScl70_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
31.0,104385600.0,6797.1875,3367277.5,219.2641143798828,Plateletcrit_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
141.0,363737056.0,23617.978515625,2579695.5,167.50338745117188,MonocytesPercentage_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
99.0,331153632.0,42718.8359375,3344986.25,431.5033874511719,TotalTriiodothyronine_Avg,55+,cavpdCOy_1121_1,0,ThyroidFunction
147.0,474651680.0,25073.296875,3228923.0,170.566650390625,MeanCorpuscularVolume_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
78.0,90515960.0,8265.8017578125,1160461.0,105.97181701660156,NeutrophilsPercentage_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
32.0,43841568.0,2347.23828125,1370049.0,73.3511962890625,Nucleosome_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
29.0,15392420.0,1582.8770751953125,530773.125,54.58196640014648,ReverseTriiodothyronine_Avg,55+,cavpdCOy_1121_1,0,ThyroidFunction
48.0,178660880.0,22049.326171875,3722101.75,459.3609619140625,TotalTriiodothyronine_Min,55+,cavpdCOy_1121_1,0,ThyroidFunction
115.0,152070688.0,14627.9697265625,1322353.75,127.19973754882812,RedCellDistributionWidthCV_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
63.0,65170888.0,4313.6357421875,1034458.5625,68.47040557861328,Hemoglobin_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
191.0,347184928.0,35083.41796875,1817722.125,183.6828155517578,PlateletCount_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
131.0,181444880.0,17326.37890625,1385075.375,132.26243591308594,EosinophilsPercentage_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
21.0,12738885.0,4467.93408203125,606613.5625,212.75875854492188,Ragweed_Avg,55+,cavpdCOy_1121_1,0,SpecificIgE
30.0,47070612.0,8178.6005859375,1569020.375,272.6200256347656,SMRNP_Max,55+,cavpdCOy_1121_1,0,Autoantibody
58.0,31068766.0,5551.4521484375,535668.375,95.71469116210938,ImmunoglobulinE_Avg,55+,cavpdCOy_1121_1,0,Immunity
113.0,89417184.0,12857.580078125,791302.5,113.78389739990234,LymphocytesPercentage_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
74.0,119776288.0,15668.82421875,1618598.5,211.74087524414065,Total25HydroxyVitaminD_Avg,55+,cavpdCOy_1121_1,0,Immunity
22.0,26965604.0,3948.9140625,1225709.25,179.49609375,AbsoluteLymphocyteCount_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
36.0,51055688.0,17820.423828125,1418213.5,495.01177978515625,TotalThyroxine_Min,55+,cavpdCOy_1121_1,0,ThyroidFunction
2.0,4723506.5,358.6873779296875,2361753.25,179.34368896484375,PartialThromboplastinTime_Avg,55+,cavpdCOy_1121_1,0,BloodCoagulation
113.0,309967328.0,31431.19140625,2743073.75,278.1521301269531,MeanCorpuscularHemoglobin_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
22.0,2931971.0,838.7427978515625,133271.40625,38.12467193603516,AntiDoubleStrandedDNA_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
34.0,77583976.0,2905.180419921875,2281881.75,85.44647979736328,AntiSSB_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
74.0,70634280.0,8093.56787109375,954517.3125,109.3725357055664,Hemoglobin_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
4.0,1226750.25,289.9559020996094,306687.5625,72.48897552490234,CentromereProteinB_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
9.0,7786873.0,665.1315307617188,865208.125,73.90350341796875,AntiSM_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
63.0,182630752.0,13626.9111328125,2898900.75,216.3001708984375,AbsoluteMonocyteCount_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
63.0,52686068.0,6935.57373046875,836286.8125,110.08847045898438,MeanCorpuscularHemoglobinConcentration_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
83.0,177812368.0,13484.068359375,2142317.75,162.45864868164062,MonocytesPercentage_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
8.0,30749284.0,3738.388427734375,3843660.5,467.2985534667969,EggWhite_Max,55+,cavpdCOy_1121_1,0,SpecificIgE
21.0,37547184.0,3342.05322265625,1787961.125,159.1453857421875,PlateletDistributionWidth_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
39.0,46805244.0,6112.662109375,1200134.5,156.73492431640625,WhiteBloodCellCount_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
91.0,72795456.0,10455.8076171875,799950.0625,114.89898681640624,AbsoluteEosinophilCount_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
10.0,18027350.0,1608.3470458984375,1802735.0,160.83470153808594,PlateletDistributionWidth_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
18.0,25235774.0,4040.02197265625,1401987.5,224.44566345214844,AbsoluteLymphocyteCount_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
3.0,287273.625,306.144287109375,95757.875,102.048095703125,RedCellDistributionWidth_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
32.0,20421368.0,1841.2552490234373,638167.75,57.53922653198242,Hemoglobin_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
97.0,83276072.0,20744.91015625,858516.1875,213.86505126953125,NeutrophilsPercentage_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
52.0,108373608.0,19826.58203125,2084107.875,381.2804260253906,AntiSSA_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
34.0,10568885.0,3714.185302734375,310849.5625,109.2407455444336,Ro52_Max,55+,cavpdCOy_1121_1,0,Autoantibody
13.0,7910401.5,3496.139404296875,608492.4375,268.9338073730469,SMRNP_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
9.0,2383319.5,531.2559204101562,264813.28125,59.02843475341797,Histone_Min,55+,cavpdCOy_1121_1,0,Autoantibody
16.0,33136620.0,2479.9208984375,2071038.75,154.99505615234375,Plateletcrit_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
78.0,61580764.0,8782.1640625,789497.0,112.59185028076172,PlateletCount_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
31.0,34967336.0,3223.796875,1127978.625,103.99344635009766,WhiteBloodCellCount_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
4.0,2462201.75,434.06689453125,615550.4375,108.5167236328125,Cockroach_Avg,55+,cavpdCOy_1121_1,0,SpecificIgE
54.0,60472528.0,7979.541015625,1119861.625,147.76927185058594,RedCellDistributionWidthCV_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
19.0,15868890.0,1662.53271484375,835204.75,87.50172424316406,Histone_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
33.0,40870832.0,5561.34619140625,1238510.0,168.525634765625,Total25HydroxyVitaminD_Max,55+,cavpdCOy_1121_1,0,Immunity
61.0,68607616.0,6398.35498046875,1124715.0,104.8910675048828,MeanCorpuscularVolume_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
4.0,3752743.0,495.3517761230469,938185.75,123.83794403076172,RedBloodCellCount_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
16.0,20322416.0,3007.618896484375,1270151.0,187.97618103027344,EosinophilCountAbsolute_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
2.0,1351008.5,469.6619262695313,675504.25,234.8309631347656,CentromereProteinB_Max,55+,cavpdCOy_1121_1,0,Autoantibody
108.0,167473456.0,16994.0703125,1550680.125,157.35250854492188,BasophilsPercentage_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
9.0,1324864.125,700.5416259765625,147207.125,77.83795928955078,RibosomalPProtein_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
15.0,12747316.0,1910.37548828125,849821.0625,127.35836791992188,AbsoluteBasophilCount_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
3.0,3768506.5,841.5113525390625,1256168.875,280.5037841796875,ImmunoglobulinM_Avg,55+,cavpdCOy_1121_1,0,Immunity
6.0,3291749.0,1038.38134765625,548624.8125,173.0635528564453,Milk_Avg,55+,cavpdCOy_1121_1,0,SpecificIgE
14.0,5435117.0,944.91015625,388222.65625,67.49358367919922,RedBloodCellCount_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
21.0,63585556.0,8156.95068359375,3027883.5,388.42620849609375,AntiSSA_Max,55+,cavpdCOy_1121_1,0,Autoantibody
137.0,223449952.0,24268.13671875,1631021.5,177.13967895507812,EosinophilsPercentage_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
4.0,2384061.75,686.5908203125,596015.4375,171.647705078125,ThrombinTime_Avg,55+,cavpdCOy_1121_1,0,BloodCoagulation
27.0,8682706.0,2041.1776123046875,321581.71875,75.59917449951172,ImmunoglobulinE_Min,55+,cavpdCOy_1121_1,0,Immunity
99.0,187250064.0,18382.6796875,1891414.75,185.6836395263672,BasophilsPercentage_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
5.0,2035330.5,680.590087890625,407066.09375,136.11801147460938,ImmunoglobulinA_Avg,55+,cavpdCOy_1121_1,0,Immunity
89.0,166318464.0,12191.80859375,1868746.75,136.9866180419922,EosinophilsPercentage_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
20.0,7340607.5,2077.986328125,367030.375,103.8993148803711,WhiteBloodCellCount_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
40.0,141778064.0,4101.1455078125,3544451.5,102.52864074707033,AntiM2_Min,55+,cavpdCOy_1121_1,0,Autoantibody
26.0,13292356.0,3233.060546875,511244.46875,124.34848022460938,PMScl_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
94.0,232520048.0,26987.822265625,2473617.5,287.1044921875,AbsoluteNeutrophilCount_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
5.0,2629005.25,476.5029296875,525801.0625,95.3005828857422,AntiJo1_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
2.0,646146.375,240.79116821289065,323073.1875,120.39558410644533,RyeGrass_Max,55+,cavpdCOy_1121_1,0,SpecificIgE
9.0,42597004.0,2268.93994140625,4733000.5,252.10443115234372,ProliferatingCellNuclearAntigen_Max,55+,cavpdCOy_1121_1,0,Autoantibody
6.0,9879647.0,1117.983642578125,1646607.875,186.3306121826172,ProthrombinTime_Min,55+,cavpdCOy_1121_1,0,BloodCoagulation
1.0,178145.0,26.60943603515625,178145.0,26.60943603515625,RibosomalPProtein_Max,55+,cavpdCOy_1121_1,0,Autoantibody
9.0,4509539.5,1535.8028564453125,501059.9375,170.64476013183594,ProthrombinTimeINR_Avg,55+,cavpdCOy_1121_1,0,BloodCoagulation
6.0,12355298.0,479.3762817382813,2059216.375,79.89604949951172,Nucleosome_Max,55+,cavpdCOy_1121_1,0,Autoantibody
51.0,63424876.0,6567.36279296875,1243625.0,128.77182006835938,AbsoluteNeutrophilCount_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
28.0,23080202.0,3083.988525390625,824292.9375,110.14244842529295,AbsoluteEosinophilCount_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
80.0,151509952.0,14712.9306640625,1893874.375,183.91163635253903,BasophilsPercentage_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
7.0,9503526.0,3065.66650390625,1357646.625,437.9523620605469,TotalThyroxine_Max,55+,cavpdCOy_1121_1,0,ThyroidFunction
4.0,2817585.75,533.719970703125,704396.4375,133.42999267578125,CatDander_Avg,55+,cavpdCOy_1121_1,0,SpecificIgE
3.0,1456788.625,242.65960693359372,485596.21875,80.88653564453125,AntiSM_Max,55+,cavpdCOy_1121_1,0,Autoantibody
122.0,226090992.0,40243.24609375,1853204.875,329.8626708984375,CReactiveProtein_Max,55+,cavpdCOy_1121_1,0,Immunity
15.0,14143777.0,1385.1375732421875,942918.4375,92.3425064086914,RedCellDistributionWidth_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
10.0,5606873.5,2079.642578125,560687.375,207.9642639160156,FreeTriiodothyronine_Max,55+,cavpdCOy_1121_1,0,ThyroidFunction
8.0,17833890.0,933.1483154296876,2229236.25,116.64353942871094,AntiM2_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
10.0,2283519.25,481.5743408203125,228351.921875,48.15743255615234,ThyroidStimulatingHormone_Max,55+,cavpdCOy_1121_1,0,ThyroidFunction
1.0,1416247.0,120.40186309814452,1416247.0,120.40186309814452,AntiSM_Min,55+,cavpdCOy_1121_1,0,Autoantibody
100.0,516664512.0,64199.05859375,5166645.0,641.9906005859375,AbsoluteNeutrophilCount_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
7.0,1487576.0,335.1396789550781,212510.859375,47.877098083496094,FreeThyroxine_Min,55+,cavpdCOy_1121_1,0,ThyroidFunction
4.0,5292545.0,618.6383666992188,1323136.25,154.6595916748047,DogDander_Max,55+,cavpdCOy_1121_1,0,SpecificIgE
7.0,3029694.5,407.4191284179688,432813.5,58.20273208618164,AbsoluteBasophilCount_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
6.0,2695172.5,484.1216125488281,449195.40625,80.68693542480469,Ro52_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
1.0,521001.1875,115.18460845947266,521001.1875,115.18460845947266,Nucleosome_Min,55+,cavpdCOy_1121_1,0,Autoantibody
63.0,151712976.0,30169.6171875,2408142.5,478.8828125,AbsoluteEosinophilCount_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
23.0,34251868.0,2252.847412109375,1489211.625,97.94989013671876,AbsoluteMonocyteCount_Avg,55+,cavpdCOy_1121_1,0,CommonBloodTest
21.0,40516776.0,6783.72412109375,1929370.25,323.03448486328125,TotalTriiodothyronine_Max,55+,cavpdCOy_1121_1,0,ThyroidFunction
7.0,5168782.0,431.43402099609375,738397.4375,61.63343048095703,AntiDoubleStrandedDNA_Max,55+,cavpdCOy_1121_1,0,Autoantibody
6.0,3499902.0,790.4090576171875,583317.0,131.73484802246094,ReverseTriiodothyronine_Min,55+,cavpdCOy_1121_1,0,ThyroidFunction
5.0,4727841.0,781.8493041992188,945568.1875,156.36985778808594,AbsoluteBasophilCount_Min,55+,cavpdCOy_1121_1,0,CommonBloodTest
12.0,2445276.5,937.5070190429688,203773.046875,78.1255874633789,Histone_Max,55+,cavpdCOy_1121_1,0,Autoantibody
4.0,747204.0,582.731689453125,186801.0,145.68292236328125,Ragweed_Max,55+,cavpdCOy_1121_1,0,SpecificIgE
1.0,422688.40625,439.6597900390625,422688.40625,439.6597900390625,SMRNP_Min,55+,cavpdCOy_1121_1,0,Autoantibody
14.0,32286790.0,2237.166015625,2306199.25,159.79757690429688,AbsoluteMonocyteCount_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
12.0,2053951.25,519.052490234375,171162.609375,43.25437545776367,AntiDoubleStrandedDNA_Min,55+,cavpdCOy_1121_1,0,Autoantibody
12.0,7038915.0,1288.707763671875,586576.25,107.3923110961914,PMScl_Max,55+,cavpdCOy_1121_1,0,Autoantibody
13.0,12350501.0,1624.7216796875,950038.5625,124.97859191894533,Plateletcrit_Max,55+,cavpdCOy_1121_1,0,CommonBloodTest
10.0,2229804.0,773.1728515625,222980.40625,77.3172836303711,Ro52_Min,55+,cavpdCOy_1121_1,0,Autoantibody
1.0,196583.3125,91.91600036621094,196583.3125,91.91600036621094,CentromereProteinB_Min,55+,cavpdCOy_1121_1,0,Autoantibody
12.0,24049072.0,1098.31103515625,2004089.375,91.52591705322266,AntiSSB_Min,55+,cavpdCOy_1121_1,0,Autoantibody
15.0,48806444.0,3146.736328125,3253763.0,209.7824249267578,Total25HydroxyVitaminD_Min,55+,cavpdCOy_1121_1,0,Immunity
13.0,6877016.0,1029.867431640625,529001.25,79.22057342529297,ImmunoglobulinE_Max,55+,cavpdCOy_1121_1,0,Immunity
3.0,2136934.5,630.162353515625,712311.5,210.0541229248047,Milk_Max,55+,cavpdCOy_1121_1,0,SpecificIgE
10.0,9128926.0,903.9887084960938,912892.625,90.39887237548828,ReverseTriiodothyronine_Max,55+,cavpdCOy_1121_1,0,ThyroidFunction
2.0,1505448.125,171.6309814453125,752724.0625,85.81549072265625,PartialThromboplastinTime_Min,55+,cavpdCOy_1121_1,0,BloodCoagulation
1.0,4747.375,47.81709289550781,4747.375,47.81709289550781,UrinepH_Avg,55+,cavpdCOy_1121_1,0,UrineTest
3.0,81793.6875,128.0645751953125,27264.5625,42.68819046020508,ThyroidStimulatingHormone_Min,55+,cavpdCOy_1121_1,0,ThyroidFunction
4.0,5008932.0,1057.57958984375,1252233.0,264.3948974609375,Cockroach_Max,55+,cavpdCOy_1121_1,0,SpecificIgE
1.0,263278.0,112.9464874267578,263278.0,112.9464874267578,AntiJo1_Max,55+,cavpdCOy_1121_1,0,Autoantibody
2.0,14257087.0,380.287109375,7128543.5,190.1435546875,ANA1to40_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
5.0,2509551.75,675.88232421875,501910.34375,135.1764678955078,PMScl_Min,55+,cavpdCOy_1121_1,0,Autoantibody
5.0,3880625.0,1031.1588134765625,776125.0,206.2317657470703,ProthrombinTimeINR_Max,55+,cavpdCOy_1121_1,0,BloodCoagulation
1.0,55255.125,90.81671142578124,55255.125,90.81671142578124,ImmunoglobulinM_Max,55+,cavpdCOy_1121_1,0,Immunity
6.0,14837728.0,1286.515869140625,2472954.75,214.4193115234375,ProliferatingCellNuclearAntigen_Min,55+,cavpdCOy_1121_1,0,Autoantibody
3.0,4210357.5,255.79342651367188,1403452.5,85.26447296142578,AntiSSB_Max,55+,cavpdCOy_1121_1,0,Autoantibody
122.0,202360096.0,65920.2578125,1658689.25,540.3299560546875,CReactiveProtein_Avg,55+,cavpdCOy_1121_1,0,Immunity
3.0,562495.375,445.848876953125,187498.453125,148.6162872314453,FreeTriiodothyronine_Min,55+,cavpdCOy_1121_1,0,ThyroidFunction
62.0,66914448.0,7279.19384765625,1079265.25,117.4063491821289,CReactiveProtein_Min,55+,cavpdCOy_1121_1,0,Immunity
1.0,40788.875,119.17304229736328,40788.875,119.17304229736328,ANA1to80_Avg,55+,cavpdCOy_1121_1,0,Autoantibody
5.0,1861355.25,1036.07763671875,372271.0625,207.2155303955078,Ragweed_Min,55+,cavpdCOy_1121_1,0,SpecificIgE
1.0,54909.0,71.0421142578125,54909.0,71.0421142578125,ThrombinTime_Max,55+,cavpdCOy_1121_1,0,BloodCoagulation
16.0,41744496.0,6689.39013671875,2609031.0,418.0868835449219,AntiSSA_Min,55+,cavpdCOy_1121_1,0,Autoantibody
22.0,51869088.0,8176.23388671875,2357685.75,371.6470031738281,ThyroglobulinAntibody_Avg,55+,cavpdCOy_1121_1,0,ThyroidFunction
2.0,1592760.25,215.53060913085935,796380.125,107.76530456542967,AntiJo1_Min,55+,cavpdCOy_1121_1,0,Autoantibody
7.0,17295842.0,807.6866455078125,2470834.5,115.38380432128906,AntiM2_Max,55+,cavpdCOy_1121_1,0,Autoantibody
2.0,4081944.0,341.96466064453125,2040972.0,170.98233032226562,CatDander_Min,55+,cavpdCOy_1121_1,0,SpecificIgE
1.0,683080.0625,228.3223876953125,683080.0625,228.3223876953125,Milk_Min,55+,cavpdCOy_1121_1,0,SpecificIgE
2.0,971857.5,343.874267578125,485928.75,171.9371337890625,ProthrombinTimeINR_Min,55+,cavpdCOy_1121_1,0,BloodCoagulation
1.0,799210.875,196.2076873779297,799210.875,196.2076873779297,Cockroach_Min,55+,cavpdCOy_1121_1,0,SpecificIgE
2.0,661938.5,511.495361328125,330969.25,255.7476806640625,EggWhite_Min,55+,cavpdCOy_1121_1,0,SpecificIgE
8.0,32616764.0,2585.971435546875,4077095.5,323.2464294433594,ThyroglobulinAntibody_Max,55+,cavpdCOy_1121_1,0,ThyroidFunction
1.0,854991.75,125.58102416992188,854991.75,125.58102416992188,ANA1to40_Max,55+,cavpdCOy_1121_1,0,Autoantibody
1.0,99287.03125,19.0177001953125,99287.03125,19.0177001953125,ImmunoglobulinG_Max,55+,cavpdCOy_1121_1,0,Immunity
1.0,251932.5625,79.83443450927734,251932.5625,79.83443450927734,ImmunoglobulinM_Min,55+,cavpdCOy_1121_1,0,Immunity
6.0,6397901.5,2194.660888671875,1066316.875,365.7768249511719,ThyroglobulinAntibody_Min,55+,cavpdCOy_1121_1,0,ThyroidFunction
1.0,42659.25,119.17304229736328,42659.25,119.17304229736328,ANA1to80_Min,55+,cavpdCOy_1121_1,0,Autoantibody
206.0,38221608.0,8218.16015625,185541.78125,39.89398193359375,FirstVisitAge,6-12,cavpdCOy_1121_1,0,Clinical
93.0,38382872.0,5515.97705078125,412719.0625,59.31158065795898,Hematocrit_Avg,6-12,cavpdCOy_1121_1,0,CommonBloodTest
18.0,945615.25,524.9066772460938,52534.1796875,29.161481857299805,TotalThyroxine_Avg,6-12,cavpdCOy_1121_1,0,ThyroidFunction
87.0,20480720.0,2283.13623046875,235410.578125,26.242944717407227,Gender,6-12,cavpdCOy_1121_1,0,Clinical
176.0,148640032.0,9754.619140625,844545.625,55.423973083496094,LymphocytesPercentage_Avg,6-12,cavpdCOy_1121_1,0,CommonBloodTest
123.0,38675868.0,6029.6884765625,314437.9375,49.02185821533203,MeanCorpuscularHemoglobinConcentration_Avg,6-12,cavpdCOy_1121_1,0,CommonBloodTest
