Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
1.0,16.68487548828125,97.67974853515624,16.68487548828125,97.67974853515624,NeutrophilsPercentage_Max_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
1.0,4.09161376953125,125.55052947998048,4.09161376953125,125.55052947998048,AbsoluteNeutrophilCount_Avg_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
2.0,12.675750732421877,32.29051208496094,6.3378753662109375,16.14525604248047,BasophilsPercentage_Min_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
2.0,3.016742706298828,55.88668823242188,1.508371353149414,27.943344116210938,LymphocytesPercentage_Max_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
1.0,1.8070068359375,157.95802307128906,1.8070068359375,157.95802307128906,AbsoluteNeutrophilCount_Max_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
1.0,1.153852462768555,8.50385856628418,1.153852462768555,8.50385856628418,LymphocytesPercentage_Min_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
1.0,2.485088348388672,8.971153259277344,2.485088348388672,8.971153259277344,MeanPlateletVolume_Avg_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
4.0,41.98126220703125,641.3845825195312,10.495315551757812,160.3461456298828,EosinophilsPercentage_Max_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
1.0,23.2083740234375,41.154541015625,23.2083740234375,41.154541015625,EosinophilsPercentage_Avg_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
3.0,58.662841796875,257.297607421875,19.55428123474121,85.765869140625,EosinophilsPercentage_Min_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
3.0,13.287353515625,693.5260009765625,4.429117679595947,231.1753387451172,MeanCorpuscularHemoglobinConcentration_Min_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
1.0,4.72052001953125,456.84967041015625,4.72052001953125,456.84967041015625,NeutrophilsPercentage_Min_acute,2-6,AovHCpLO_126_1,0,CommonBloodTest
2.0,3.08853530883789,349.5736999511719,1.544267654418945,174.78684997558594,MeanCorpuscularVolume_Min_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
5.0,183.26632690429688,391.9763793945313,36.65326690673828,78.39527893066406,NeutrophilsPercentage_Avg_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
1.0,6.876953125,64.8467025756836,6.876953125,64.8467025756836,NeutrophilsPercentage_Max_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
1.0,2.519840240478516,6.568732738494873,2.519840240478516,6.568732738494873,AbsoluteNeutrophilCount_Avg_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
8.0,188.89886474609372,1324.0849609375,23.61235809326172,165.5106201171875,BasophilsPercentage_Avg_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
4.0,13.020904541015623,150.19134521484375,3.2552261352539062,37.54783630371094,CReactiveProtein_Max_acute,25-55,AovHCpLO_126_1,0,Immunity
16.0,112.74156951904295,4930.8798828125,7.0463480949401855,308.17999267578125,LymphocytesPercentage_Max_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
1.0,5.224422454833984,7.66626501083374,5.224422454833984,7.66626501083374,MonocytesPercentage_Avg_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
12.0,493.0025024414063,1886.5789794921875,41.08354187011719,157.2149200439453,LymphocytesPercentage_Avg_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
2.0,10.036102294921877,84.00762939453125,5.0180511474609375,42.003814697265625,Plateletcrit_Max_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
2.0,4.236200332641602,51.99314880371094,2.118100166320801,25.99657440185547,AbsoluteNeutrophilCount_Max_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
4.0,60.447845458984375,947.2510375976562,15.111961364746094,236.8127593994141,BasophilsPercentage_Max_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
7.0,7.051713943481445,2049.41650390625,1.0073877573013306,292.7737731933594,LymphocytesPercentage_Min_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
7.0,103.72166442871094,1538.4195556640625,14.817380905151367,219.7742156982422,MeanPlateletVolume_Avg_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
2.0,0.8201789855957031,342.4964294433594,0.4100894927978515,171.2482147216797,EosinophilsPercentage_Max_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
1.0,3.984695434570313,45.69512176513672,3.984695434570313,45.69512176513672,AbsoluteMonocyteCount_Avg_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
1.0,5.802345275878906,19.84116554260254,5.802345275878906,19.84116554260254,AbsoluteMonocyteCount_Min_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
4.0,11.007423400878906,321.037109375,2.7518558502197266,80.25927734375,Plateletcrit_Min_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
2.0,3.8316802978515625,111.95419311523438,1.9158401489257808,55.97709655761719,MonocytesPercentage_Min_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
4.0,31.10761260986328,265.3171691894531,7.77690315246582,66.32929229736328,MeanPlateletVolume_Min_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
10.0,83.60033416748047,1356.406494140625,8.36003303527832,135.64065551757812,MeanPlateletVolume_Max_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
1.0,2.421875,901.5989990234376,2.421875,901.5989990234376,AbsoluteNeutrophilCount_Min_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
4.0,8.088104248046875,313.0617370605469,2.0220260620117188,78.26543426513672,MeanCorpuscularHemoglobinConcentration_Min_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
4.0,31.1802978515625,2553.5390625,7.795074462890625,638.384765625,NeutrophilsPercentage_Min_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
2.0,4.232755184173584,54.40533828735352,2.116377592086792,27.20266914367676,MeanCorpuscularVolume_Avg_acute,25-55,AovHCpLO_126_1,0,CommonBloodTest
2.0,7.32293701171875,624.6318969726562,3.661468505859375,312.3159484863281,MeanCorpuscularVolume_Min_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
2.0,7.5579833984375,1115.9716796875,3.77899169921875,557.98583984375,NeutrophilsPercentage_Avg_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
1.0,2.2021484375,100.8347396850586,2.2021484375,100.8347396850586,BasophilsPercentage_Min_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
5.0,7.429595947265625,1303.9110107421875,1.4859192371368408,260.7821960449219,LymphocytesPercentage_Max_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
1.0,2.6859130859375,181.76907348632807,2.6859130859375,181.76907348632807,LymphocytesPercentage_Avg_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
2.0,2.72064208984375,408.8348083496094,1.360321044921875,204.4174041748047,LymphocytesPercentage_Min_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
1.0,4.362060546875,252.0758514404297,4.362060546875,252.0758514404297,AbsoluteMonocyteCount_Avg_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
2.0,1.98974609375,905.5330810546876,0.994873046875,452.76654052734375,CReactiveProtein_Avg_acute,55+,AovHCpLO_126_1,0,Immunity
3.0,7.28375244140625,1629.9478759765625,2.42791748046875,543.3159790039062,AbsoluteMonocyteCount_Min_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
2.0,6.9942626953125,823.663330078125,3.49713134765625,411.8316650390625,MonocytesPercentage_Min_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
1.0,0.43109130859375,317.02691650390625,0.43109130859375,317.02691650390625,MeanPlateletVolume_Max_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
2.0,2.668243408203125,402.2366943359375,1.3341217041015625,201.11834716796875,NeutrophilsPercentage_Min_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
1.0,3.386962890625,191.1669158935547,3.386962890625,191.1669158935547,MeanCorpuscularVolume_Avg_acute,55+,AovHCpLO_126_1,0,CommonBloodTest
3.0,43.39056396484375,537.7250366210938,14.463521003723145,179.24168395996094,CReactiveProtein_Max_acute,6-12,AovHCpLO_126_1,0,Immunity
1.0,4.5164794921875,141.6314697265625,4.5164794921875,141.6314697265625,Plateletcrit_Max_acute,6-12,AovHCpLO_126_1,0,CommonBloodTest
1.0,3.7093505859375,512.0245361328125,3.7093505859375,512.0245361328125,MeanPlateletVolume_Avg_acute,6-12,AovHCpLO_126_1,0,CommonBloodTest
1.0,0.0701456069946289,12.857929229736328,0.0701456069946289,12.857929229736328,EosinophilsPercentage_Max_acute,6-12,AovHCpLO_126_1,0,CommonBloodTest
1.0,15.47918701171875,78.90895080566406,15.47918701171875,78.90895080566406,CReactiveProtein_Avg_acute,6-12,AovHCpLO_126_1,0,Immunity
1.0,1.30615234375,692.8406982421875,1.30615234375,692.8406982421875,AbsoluteMonocyteCount_Min_acute,6-12,AovHCpLO_126_1,0,CommonBloodTest
3.0,11.9373779296875,1122.414306640625,3.9791259765625,374.1380920410156,MeanPlateletVolume_Max_acute,6-12,AovHCpLO_126_1,0,CommonBloodTest
3.0,5.206787109375,1057.9664306640625,1.735595703125,352.6554870605469,MeanCorpuscularHemoglobinConcentration_Min_acute,6-12,AovHCpLO_126_1,0,CommonBloodTest
1.0,0.7099609375,265.309326171875,0.7099609375,265.309326171875,MeanCorpuscularVolume_Avg_acute,6-12,AovHCpLO_126_1,0,CommonBloodTest
15.0,111.26618194580078,11804.3017578125,7.417745590209961,786.9534301757812,MeanCorpuscularVolume_Min_acute,all,AovHCpLO_126_1,0,CommonBloodTest
3.0,81.64341735839844,87.64224243164062,27.2144718170166,29.214080810546875,MeanCorpuscularVolume_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
13.0,454.5567626953125,7314.04638671875,34.965904235839844,562.6189575195312,NeutrophilsPercentage_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
9.0,363.97015380859375,582.3043823242188,40.44112777709961,64.70048522949219,NeutrophilsPercentage_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
11.0,582.806884765625,253.1433258056641,52.9824447631836,23.013029098510746,MeanCorpuscularHemoglobinConcentration_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
9.0,294.3795166015625,3084.02587890625,32.70883560180664,342.6695556640625,AbsoluteNeutrophilCount_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
27.0,26.860801696777344,215.1536407470703,0.9948444962501526,7.968653202056885,CReactiveProtein_Min_acute,all,AovHCpLO_126_1,0,Immunity
3.0,43.247066497802734,1609.182861328125,14.415688514709473,536.394287109375,BasophilsPercentage_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
10.0,115.19454956054688,1514.497802734375,11.519454956054688,151.4497833251953,CReactiveProtein_Max_acute,all,AovHCpLO_126_1,0,Immunity
12.0,69.564453125,6132.10693359375,5.797037601470947,511.0089111328125,LymphocytesPercentage_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
5.0,167.39208984375,74.52398681640625,33.478416442871094,14.904797554016112,MonocytesPercentage_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
7.0,423.5319213867188,452.7269287109375,60.50455856323242,64.67527770996094,MeanCorpuscularHemoglobinConcentration_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
9.0,75.39350128173828,982.5008544921876,8.377056121826172,109.16676330566406,LymphocytesPercentage_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
1.0,47.70556640625,8.917818069458008,47.70556640625,8.917818069458008,Plateletcrit_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
5.0,211.94369506835935,1545.86669921875,42.38874053955078,309.17333984375,AbsoluteNeutrophilCount_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
6.0,47.504791259765625,7088.37109375,7.9174652099609375,1181.3951416015625,Nucleosome_Avg_acute,all,AovHCpLO_126_1,0,Autoantibody
8.0,84.40086364746094,1256.45263671875,10.550107955932615,157.05657958984375,LymphocytesPercentage_Min_acute,all,AovHCpLO_126_1,0,CommonBloodTest
4.0,40.77911758422852,288.90020751953125,10.194779396057127,72.22505187988281,AbsoluteMonocyteCount_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
8.0,74.6697998046875,537.7350463867188,9.333724975585938,67.21688079833984,MeanPlateletVolume_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
16.0,994.6411743164062,7057.31494140625,62.16507339477539,441.0821838378906,EosinophilsPercentage_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
13.0,561.177490234375,3994.063720703125,43.16749954223633,307.23565673828125,AbsoluteMonocyteCount_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
8.0,1005.1521606445312,386.8430786132813,125.6440200805664,48.35538482666016,EosinophilsPercentage_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
8.0,151.41238403320312,5101.3291015625,18.92654800415039,637.6661376953125,Nucleosome_Min_acute,all,AovHCpLO_126_1,0,Autoantibody
33.0,426.7157287597656,5012.86279296875,12.930779457092283,151.90493774414062,CReactiveProtein_Avg_acute,all,AovHCpLO_126_1,0,Immunity
11.0,80.52153015136719,10379.16796875,7.320138931274414,943.5607299804688,AbsoluteMonocyteCount_Min_acute,all,AovHCpLO_126_1,0,CommonBloodTest
3.0,9.061325073242188,1287.5670166015625,3.020441770553589,429.1889953613281,Plateletcrit_Min_acute,all,AovHCpLO_126_1,0,CommonBloodTest
1.0,7.643890380859375,20.86717987060547,7.643890380859375,20.86717987060547,Plateletcrit_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
1.0,15.681488037109377,47.621803283691406,15.681488037109377,47.621803283691406,MonocytesPercentage_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
8.0,33.53424072265625,3695.42822265625,4.191780090332031,461.9285278320313,MonocytesPercentage_Min_acute,all,AovHCpLO_126_1,0,CommonBloodTest
3.0,35.00947570800781,254.9678192138672,11.669825553894045,84.98927307128906,MeanPlateletVolume_Min_acute,all,AovHCpLO_126_1,0,CommonBloodTest
13.0,103.10964965820312,1945.79931640625,7.931511402130127,149.67686462402344,MeanPlateletVolume_Max_acute,all,AovHCpLO_126_1,0,CommonBloodTest
1.0,1.2259521484375,235.29086303710935,1.2259521484375,235.29086303710935,Nucleosome_Max_acute,all,AovHCpLO_126_1,0,Autoantibody
5.0,612.0317993164062,1765.74755859375,122.40635681152344,353.1495056152344,EosinophilsPercentage_Min_acute,all,AovHCpLO_126_1,0,CommonBloodTest
21.0,206.485107421875,8957.994140625,9.832624435424805,426.5711364746094,MeanCorpuscularHemoglobinConcentration_Min_acute,all,AovHCpLO_126_1,0,CommonBloodTest
12.0,121.81748962402344,7977.02099609375,10.15145778656006,664.7517700195312,NeutrophilsPercentage_Min_acute,all,AovHCpLO_126_1,0,CommonBloodTest
9.0,86.03645324707031,1757.005615234375,9.559605598449709,195.22283935546875,MeanCorpuscularVolume_Avg_acute,all,AovHCpLO_126_1,0,CommonBloodTest
1.0,1.2109375,381.2053833007813,1.2109375,381.2053833007813,MeanPlateletVolume_Avg_acute,0-2,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.31103515625,513.9254150390625,0.31103515625,513.9254150390625,AbsoluteMonocyteCount_Min_acute,0-2,AovHCpLO_129_1,0,CommonBloodTest
1.0,2.0390625,276.0297241210937,2.0390625,276.0297241210937,MeanPlateletVolume_Min_acute,0-2,AovHCpLO_129_1,0,CommonBloodTest
3.0,7.66778564453125,833.365966796875,2.555928468704224,277.7886657714844,MeanPlateletVolume_Max_acute,0-2,AovHCpLO_129_1,0,CommonBloodTest
4.0,4.310203552246094,662.9544067382812,1.0775508880615234,165.7386016845703,MeanCorpuscularVolume_Min_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
1.0,12.227508544921877,23.608497619628903,12.227508544921877,23.608497619628903,MeanCorpuscularVolume_Max_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.14739990234375,59.87228393554688,0.14739990234375,59.87228393554688,NeutrophilsPercentage_Avg_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
3.0,11.486007690429688,230.19712829589844,3.828669309616089,76.73237609863281,NeutrophilsPercentage_Max_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.3058853149414062,30.4437313079834,0.3058853149414062,30.4437313079834,MeanCorpuscularHemoglobinConcentration_Max_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
1.0,3.3929443359375,153.4595184326172,3.3929443359375,153.4595184326172,CReactiveProtein_Max_acute,12-25,AovHCpLO_129_1,0,Immunity
2.0,2.00555419921875,239.44126892089844,1.002777099609375,119.72063446044922,LymphocytesPercentage_Max_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.7016677856445312,27.54532814025879,0.7016677856445312,27.54532814025879,MonocytesPercentage_Avg_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
1.0,1.377960205078125,275.0462951660156,1.377960205078125,275.0462951660156,LymphocytesPercentage_Min_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
3.0,6.591312408447266,95.01893615722656,2.197104215621948,31.6729793548584,MeanPlateletVolume_Avg_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.502777099609375,231.20758056640625,0.502777099609375,231.20758056640625,EosinophilsPercentage_Max_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
1.0,3.2303237915039062,15.104262351989746,3.2303237915039062,15.104262351989746,CReactiveProtein_Avg_acute,12-25,AovHCpLO_129_1,0,Immunity
1.0,0.4529857635498047,18.291316986083984,0.4529857635498047,18.291316986083984,MeanPlateletVolume_Min_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
2.0,5.142253875732422,53.38739776611328,2.571126937866211,26.69369888305664,MeanPlateletVolume_Max_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
2.0,15.131118774414062,154.21932983398438,7.565559387207031,77.10966491699219,EosinophilsPercentage_Min_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
3.0,17.39361572265625,220.89356994628903,5.797872066497803,73.63118743896484,MeanCorpuscularVolume_Avg_acute,12-25,AovHCpLO_129_1,0,CommonBloodTest
2.0,15.7049560546875,576.8040771484375,7.85247802734375,288.40203857421875,NeutrophilsPercentage_Avg_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
1.0,16.60772705078125,97.6728744506836,16.60772705078125,97.6728744506836,NeutrophilsPercentage_Max_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
1.0,1.64593505859375,446.8409118652344,1.64593505859375,446.8409118652344,MeanCorpuscularHemoglobinConcentration_Max_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
1.0,4.05584716796875,125.43437957763672,4.05584716796875,125.43437957763672,AbsoluteNeutrophilCount_Avg_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
2.0,11.892913818359377,32.24228286743164,5.946456909179688,16.12114143371582,BasophilsPercentage_Min_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
2.0,3.5597424507141118,27.695430755615234,1.7798712253570557,13.847715377807615,LymphocytesPercentage_Max_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
1.0,1.788330078125,158.4840545654297,1.788330078125,158.4840545654297,AbsoluteNeutrophilCount_Max_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
2.0,1.2613887786865234,19.28470230102539,0.6306943893432617,9.642351150512695,LymphocytesPercentage_Min_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
1.0,2.536226272583008,8.747846603393555,2.536226272583008,8.747846603393555,MeanPlateletVolume_Avg_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
3.0,40.38937377929688,194.5086975097656,13.46312427520752,64.83623504638672,EosinophilsPercentage_Max_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
1.0,22.6756591796875,41.117652893066406,22.6756591796875,41.117652893066406,EosinophilsPercentage_Avg_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
3.0,57.22503662109375,257.2362365722656,19.07501220703125,85.74541473388672,EosinophilsPercentage_Min_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
3.0,13.96807861328125,693.2289428710938,4.656026363372803,231.0763092041016,MeanCorpuscularHemoglobinConcentration_Min_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
1.0,4.72052001953125,456.84967041015625,4.72052001953125,456.84967041015625,NeutrophilsPercentage_Min_acute,2-6,AovHCpLO_129_1,0,CommonBloodTest
5.0,9.78386116027832,571.5491943359375,1.9567722082138064,114.3098373413086,MeanCorpuscularVolume_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
5.0,144.76588439941406,268.0669250488281,28.95317649841309,53.61338424682617,NeutrophilsPercentage_Avg_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
2.0,3.591827392578125,428.6059265136719,1.7959136962890625,214.30296325683597,MeanCorpuscularHemoglobinConcentration_Max_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
2.0,7.608695983886719,18.90465545654297,3.80434799194336,9.452327728271484,AbsoluteNeutrophilCount_Avg_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.2003173828125,59.44727325439453,0.2003173828125,59.44727325439453,CReactiveProtein_Min_acute,25-55,AovHCpLO_129_1,0,Immunity
7.0,193.4859771728516,1370.0223388671875,27.640853881835938,195.7174835205078,BasophilsPercentage_Avg_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
2.0,2.1206207275390625,133.8787078857422,1.0603103637695312,66.9393539428711,CReactiveProtein_Max_acute,25-55,AovHCpLO_129_1,0,Immunity
16.0,103.8428955078125,4675.89990234375,6.490180969238281,292.2437438964844,LymphocytesPercentage_Max_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
3.0,8.260005950927734,1125.6104736328125,2.753335237503052,375.2034912109375,MonocytesPercentage_Avg_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
15.0,534.73193359375,2083.55517578125,35.64879608154297,138.90367126464844,LymphocytesPercentage_Avg_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,5.227798461914063,34.136661529541016,5.227798461914063,34.136661529541016,Plateletcrit_Max_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,2.813232421875,499.7242431640625,2.813232421875,499.7242431640625,AbsoluteNeutrophilCount_Max_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
3.0,62.358642578125,909.31787109375,20.78621482849121,303.10595703125,BasophilsPercentage_Max_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
7.0,19.591636657714844,1047.188720703125,2.7988052368164062,149.598388671875,LymphocytesPercentage_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
5.0,98.92407989501952,1394.037841796875,19.78481674194336,278.8075561523437,MeanPlateletVolume_Avg_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.27972412109375,265.89080810546875,0.27972412109375,265.89080810546875,EosinophilsPercentage_Max_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,4.1773681640625,269.3761291503906,4.1773681640625,269.3761291503906,AbsoluteMonocyteCount_Avg_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,22.02166748046875,6.957221508026123,22.02166748046875,6.957221508026123,EosinophilsPercentage_Avg_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,6.192970275878906,21.46241950988769,6.192970275878906,21.46241950988769,AbsoluteMonocyteCount_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
5.0,20.813034057617188,417.0542297363281,4.162606716156006,83.41084289550781,Plateletcrit_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,4.754653930664063,17.626434326171875,4.754653930664063,17.626434326171875,MonocytesPercentage_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
4.0,31.99521255493164,265.1477966308594,7.99880313873291,66.28694915771484,MeanPlateletVolume_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
9.0,86.30366516113281,1006.025146484375,9.589296340942385,111.78057098388672,MeanPlateletVolume_Max_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
2.0,2.818897247314453,926.7140502929688,1.4094486236572266,463.3570251464844,AbsoluteNeutrophilCount_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,1.181884765625,148.22195434570312,1.181884765625,148.22195434570312,EosinophilsPercentage_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
5.0,7.132242202758789,1277.6083984375,1.4264484643936155,255.5216827392578,MeanCorpuscularHemoglobinConcentration_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
4.0,30.23809051513672,2647.15625,7.55952262878418,661.7890625,NeutrophilsPercentage_Min_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
1.0,1.4387340545654297,19.34970474243164,1.4387340545654297,19.34970474243164,MeanCorpuscularVolume_Avg_acute,25-55,AovHCpLO_129_1,0,CommonBloodTest
2.0,7.38909912109375,624.7532958984375,3.694549560546875,312.37664794921875,MeanCorpuscularVolume_Min_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
2.0,7.4578857421875,1116.1068115234375,3.72894287109375,558.0534057617188,NeutrophilsPercentage_Avg_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.16448974609375,313.3607482910156,0.16448974609375,313.3607482910156,MeanCorpuscularHemoglobinConcentration_Max_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
1.0,2.0185546875,100.90599822998048,2.0185546875,100.90599822998048,BasophilsPercentage_Min_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
1.0,7.73046875,344.0191650390625,7.73046875,344.0191650390625,CReactiveProtein_Min_acute,55+,AovHCpLO_129_1,0,Immunity
4.0,7.68768310546875,1169.85546875,1.9219207763671875,292.4638671875,LymphocytesPercentage_Max_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
1.0,2.27703857421875,76.6724624633789,2.27703857421875,76.6724624633789,MonocytesPercentage_Avg_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
2.0,5.6302490234375,256.6376342773437,2.81512451171875,128.31881713867188,LymphocytesPercentage_Avg_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
1.0,2.6187744140625,95.60498046875,2.6187744140625,95.60498046875,LymphocytesPercentage_Min_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
1.0,4.41064453125,252.2798309326172,4.41064453125,252.2798309326172,AbsoluteMonocyteCount_Avg_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
2.0,2.111572265625,905.6612548828124,1.0557861328125,452.8306274414063,CReactiveProtein_Avg_acute,55+,AovHCpLO_129_1,0,Immunity
3.0,6.20794677734375,1626.5968017578125,2.0693156719207764,542.1989135742188,AbsoluteMonocyteCount_Min_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
2.0,7.5545654296875,823.8131103515625,3.77728271484375,411.9065551757813,MonocytesPercentage_Min_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.43109130859375,317.02691650390625,0.43109130859375,317.02691650390625,MeanPlateletVolume_Max_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
2.0,0.7159271240234375,390.5928955078125,0.3579635620117187,195.29644775390625,NeutrophilsPercentage_Min_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
1.0,2.64935302734375,188.0722503662109,2.64935302734375,188.0722503662109,MeanCorpuscularVolume_Avg_acute,55+,AovHCpLO_129_1,0,CommonBloodTest
1.0,0.5196533203125,689.4135131835938,0.5196533203125,689.4135131835938,MeanCorpuscularHemoglobinConcentration_Max_acute,6-12,AovHCpLO_129_1,0,CommonBloodTest
