Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
298.0,235241760.0,149354.875,789401.875,501.19085693359375,Hemoglobin_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
226.0,143874704.0,83842.921875,636613.75,370.98638916015625,AbsoluteLymphocyteCount_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
284.0,138689776.0,59667.43359375,488344.28125,210.0966033935547,EosinophilCountAbsolute_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
144.0,75208040.0,83852.2265625,522278.0625,582.30712890625,PartialThromboplastinTime_Avg,all,KgZO7P3z_168_1,0,BloodCoagulation
161.0,122886608.0,71229.0703125,763270.875,442.4165954589844,TotalTriiodothyronine_Avg,all,KgZO7P3z_168_1,0,ThyroidFunction
181.0,139516976.0,111243.890625,770812.0,614.6071166992188,AbsoluteLymphocyteCount_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
91.0,62349848.0,63937.17578125,685163.1875,702.6063232421875,TotalTriiodothyronine_Min,all,KgZO7P3z_168_1,0,ThyroidFunction
277.0,180255536.0,150378.359375,650742.0,542.8821411132812,NeutrophilsPercentage_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
98.0,58229972.0,211267.953125,594183.375,2155.79541015625,CIndU,all,KgZO7P3z_168_1,0,Clinical
62.0,76007472.0,33774.24609375,1225927.0,544.7459106445312,Cockroach_Avg,all,KgZO7P3z_168_1,0,SpecificIgE
178.0,141780224.0,136039.84375,796518.125,764.268798828125,RedCellDistributionWidth_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
358.0,188517136.0,102052.5703125,526584.1875,285.06304931640625,PlateletCount_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
274.0,209044736.0,185016.046875,762937.0,675.2410278320312,MeanCorpuscularHemoglobin_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
387.0,445757120.0,422081.5,1151827.125,1090.64990234375,EosinophilsPercentage_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
295.0,197530672.0,117579.0859375,669595.5,398.57318115234375,RedCellDistributionWidthCV_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
259.0,197887616.0,131049.328125,764044.875,505.9819641113281,NeutrophilsPercentage_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
111.0,76754640.0,57485.30859375,691483.25,517.8856811523438,AntiScl70_Avg,all,KgZO7P3z_168_1,0,Autoantibody
231.0,122065344.0,50536.0234375,528421.375,218.77066040039065,MonocytesPercentage_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
200.0,198547728.0,129537.265625,992738.625,647.6863403320312,MeanCorpuscularHemoglobin_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
190.0,80105296.0,52408.71484375,421606.8125,275.8353271484375,MeanCorpuscularHemoglobinConcentration_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
218.0,104765352.0,44213.6015625,480575.0,202.81468200683597,FreeThyroxine_Avg,all,KgZO7P3z_168_1,0,ThyroidFunction
174.0,150893392.0,97998.3515625,867203.375,563.2089233398438,EosinophilCountAbsolute_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
39.0,16649752.0,11092.5185546875,426916.71875,284.4235534667969,Milk_Avg,all,KgZO7P3z_168_1,0,SpecificIgE
200.0,97920728.0,42544.5546875,489603.625,212.7227783203125,RedCellDistributionWidthCV_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
83.0,35481512.0,40135.08203125,427488.09375,483.5552062988281,AntiSM_Avg,all,KgZO7P3z_168_1,0,Autoantibody
90.0,58382032.0,51039.078125,648689.25,567.1008911132812,CentromereProteinB_Avg,all,KgZO7P3z_168_1,0,Autoantibody
101.0,109689712.0,85284.6875,1086036.75,844.40283203125,FreeTriiodothyronine_Avg,all,KgZO7P3z_168_1,0,ThyroidFunction
195.0,125186680.0,95425.453125,641983.0,489.3612976074219,NeutrophilsPercentage_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
114.0,61609892.0,31901.443359375,540437.625,279.83721923828125,Histone_Avg,all,KgZO7P3z_168_1,0,Autoantibody
115.0,48926160.0,24396.623046875,425444.875,212.14454650878903,AntiDoubleStrandedDNA_Avg,all,KgZO7P3z_168_1,0,Autoantibody
219.0,115994000.0,95213.5,529652.9375,434.7648315429688,MeanCorpuscularVolume_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
176.0,121788064.0,76345.4921875,691977.625,433.7812194824219,Hemoglobin_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
18.0,7012487.0,1277.881591796875,389582.625,70.99342346191406,UrineSpecificGravity_Avg,all,KgZO7P3z_168_1,0,UrineTest
182.0,96545008.0,52116.66015625,530467.0625,286.35528564453125,AbsoluteEosinophilCount_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
92.0,39799652.0,17674.470703125,432604.90625,192.1138153076172,ReverseTriiodothyronine_Avg,all,KgZO7P3z_168_1,0,ThyroidFunction
149.0,89897152.0,42578.484375,603336.5625,285.7616271972656,AbsoluteMonocyteCount_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
93.0,51962932.0,36121.83203125,558741.1875,388.4067993164063,Nucleosome_Avg,all,KgZO7P3z_168_1,0,Autoantibody
87.0,41573520.0,33577.5625,477856.5625,385.9490051269531,AntiSSA_Avg,all,KgZO7P3z_168_1,0,Autoantibody
297.0,166835168.0,115114.84375,561734.5625,387.5920715332031,PlateletCount_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
179.0,133557800.0,138405.578125,746132.9375,773.2155151367188,AbsoluteLymphocyteCount_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
245.0,141577968.0,227381.203125,577869.25,928.0865478515624,BasophilsPercentage_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
175.0,105362360.0,63407.97265625,602070.625,362.3312683105469,Plateletcrit_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
42.0,19262216.0,12288.4697265625,458624.1875,292.5826110839844,CatDander_Avg,all,KgZO7P3z_168_1,0,SpecificIgE
245.0,122309872.0,79112.484375,499223.96875,322.9081115722656,PlateletDistributionWidth_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
248.0,142854592.0,118588.2734375,576026.5625,478.1785278320313,CReactiveProtein_Max,all,KgZO7P3z_168_1,0,Immunity
141.0,169081120.0,165930.734375,1199156.875,1176.813720703125,TotalThyroxine_Min,all,KgZO7P3z_168_1,0,ThyroidFunction
60.0,79905584.0,42386.30859375,1331759.75,706.4384765625,Ragweed_Avg,all,KgZO7P3z_168_1,0,SpecificIgE
44.0,28444266.0,10164.69140625,646460.5625,231.0157165527344,RibosomalPProtein_Avg,all,KgZO7P3z_168_1,0,Autoantibody
49.0,24384212.0,15670.5595703125,497636.96875,319.8073425292969,ProliferatingCellNuclearAntigen_Avg,all,KgZO7P3z_168_1,0,Autoantibody
319.0,278753088.0,213528.21875,873834.125,669.367431640625,EosinophilsPercentage_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
345.0,598682944.0,585979.3125,1735312.875,1698.49072265625,EosinophilsPercentage_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
246.0,123283464.0,99513.8515625,501152.28125,404.5278625488281,WhiteBloodCellCount_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
46.0,36162556.0,13056.1103515625,786142.5,283.8284912109375,ThrombinTime_Avg,all,KgZO7P3z_168_1,0,BloodCoagulation
173.0,111604736.0,68543.203125,645114.0625,396.2034912109375,AbsoluteEosinophilCount_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
86.0,35258932.0,14777.361328125,409987.59375,171.8297882080078,AntiSSB_Avg,all,KgZO7P3z_168_1,0,Autoantibody
71.0,122795192.0,52632.49609375,1729509.75,741.302734375,SMRNP_Max,all,KgZO7P3z_168_1,0,Autoantibody
144.0,74847136.0,42384.828125,519771.78125,294.3390808105469,EosinophilCountAbsolute_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
246.0,197458384.0,283945.28125,802676.375,1154.2491455078125,WhiteBloodCellCount_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
59.0,41558852.0,27165.357421875,704387.3125,460.4297790527344,SMRNP_Avg,all,KgZO7P3z_168_1,0,Autoantibody
112.0,71670560.0,76388.1640625,639915.6875,682.0371704101562,Ro52_Max,all,KgZO7P3z_168_1,0,Autoantibody
195.0,141939696.0,189305.375,727895.875,970.7968139648438,WhiteBloodCellCount_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
203.0,176029472.0,95853.171875,867140.25,472.18310546875,BasophilsPercentage_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
44.0,43572836.0,47103.5859375,990291.75,1070.5360107421875,DustMites_Avg,all,KgZO7P3z_168_1,0,SpecificIgE
199.0,117299544.0,88755.8515625,589444.9375,446.0093078613281,PlateletDistributionWidth_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
105.0,65388584.0,36310.75,622748.4375,345.8166809082031,AbsoluteMonocyteCount_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
64.0,56991348.0,28929.5859375,890489.8125,452.0247802734375,Histone_Min,all,KgZO7P3z_168_1,0,Autoantibody
47.0,35004016.0,82513.703125,744766.3125,1755.6107177734375,EggWhite_Max,all,KgZO7P3z_168_1,0,SpecificIgE
74.0,40641212.0,22017.63671875,549205.5625,297.53564453125,RedCellDistributionWidth_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
39.0,22135216.0,33093.20703125,567569.625,848.5437622070312,ProthrombinTimeINR_Avg,all,KgZO7P3z_168_1,0,BloodCoagulation
122.0,75896800.0,32558.328125,622104.9375,266.8715515136719,BasophilsPercentage_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
52.0,16774545.0,10298.34375,322587.40625,198.04507446289065,PMScl_Avg,all,KgZO7P3z_168_1,0,Autoantibody
79.0,33276854.0,14112.2373046875,421226.0,178.6359100341797,AntiM2_Avg,all,KgZO7P3z_168_1,0,Autoantibody
73.0,54101220.0,47589.5390625,741112.625,651.9114990234375,Ro52_Avg,all,KgZO7P3z_168_1,0,Autoantibody
94.0,35989944.0,14850.93359375,382871.75,157.98866271972656,AbsoluteEosinophilCount_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
6.0,5886302.0,746.0147094726562,981050.3125,124.33578491210938,UrineSpecificGravity_Min,all,KgZO7P3z_168_1,0,UrineTest
82.0,66927076.0,50529.9296875,816183.875,616.2186279296875,RedCellDistributionWidth_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
81.0,56698188.0,31190.2421875,699977.625,385.0647277832031,RedBloodCellCount_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
57.0,53889732.0,54880.20703125,945433.875,962.8106689453124,CentromereProteinB_Max,all,KgZO7P3z_168_1,0,Autoantibody
141.0,72217552.0,40429.43359375,512181.21875,286.73358154296875,Hemoglobin_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
57.0,32819984.0,18578.904296875,575789.1875,325.9456787109375,ImmunoglobulinM_Avg,all,KgZO7P3z_168_1,0,Immunity
80.0,31967862.0,22338.185546875,399598.28125,279.2273254394531,RedBloodCellCount_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
110.0,66433904.0,36409.296875,603944.5625,330.9936218261719,Total25HydroxyVitaminD_Max,all,KgZO7P3z_168_1,0,Immunity
130.0,53270932.0,30853.9375,409776.40625,237.3379821777344,Plateletcrit_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
57.0,78135816.0,67444.171875,1370803.75,1183.2310791015625,AntiSSA_Max,all,KgZO7P3z_168_1,0,Autoantibody
81.0,41687148.0,15730.849609375,514656.15625,194.20802307128903,AntiM2_Min,all,KgZO7P3z_168_1,0,Autoantibody
27.0,13805933.0,3023.236328125,511330.84375,111.97171783447266,ImmunoglobulinA_Avg,all,KgZO7P3z_168_1,0,Immunity
22.0,12716273.0,6547.41943359375,578012.4375,297.6099853515625,ImmunoglobulinG_Avg,all,KgZO7P3z_168_1,0,Immunity
166.0,143605216.0,110453.8359375,865091.6875,665.3845825195312,AbsoluteNeutrophilCount_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
77.0,33331366.0,25607.15234375,432874.875,332.5604248046875,AbsoluteBasophilCount_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
32.0,33379610.0,48482.55859375,1043112.8125,1515.0799560546875,DogDander_Max,all,KgZO7P3z_168_1,0,SpecificIgE
24.0,7585243.5,13891.146484375,316051.8125,578.7977905273438,RibosomalPProtein_Max,all,KgZO7P3z_168_1,0,Autoantibody
46.0,25153448.0,15079.0576171875,546814.0625,327.8056030273437,Total25HydroxyVitaminD_Min,all,KgZO7P3z_168_1,0,Immunity
71.0,41700548.0,14942.2275390625,587331.6875,210.4539031982422,AbsoluteMonocyteCount_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
103.0,62013828.0,38855.97265625,602076.0,377.2424621582031,AbsoluteNeutrophilCount_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
60.0,32935220.0,39062.75,548920.3125,651.0458374023438,RyeGrass_Max,all,KgZO7P3z_168_1,0,SpecificIgE
65.0,94274808.0,17144.6875,1450381.625,263.7644348144531,FreeThyroxine_Min,all,KgZO7P3z_168_1,0,ThyroidFunction
23.0,14831973.0,15647.1748046875,644868.375,680.3119506835938,AntiSM_Min,all,KgZO7P3z_168_1,0,Autoantibody
29.0,13873385.0,10363.400390625,478392.59375,357.358642578125,AntiDoubleStrandedDNA_Min,all,KgZO7P3z_168_1,0,Autoantibody
162.0,143772992.0,106679.046875,887487.625,658.5126342773438,AbsoluteNeutrophilCount_Avg,all,KgZO7P3z_168_1,0,CommonBloodTest
24.0,27035212.0,51650.234375,1126467.125,2152.093017578125,ProthrombinTime_Max,all,KgZO7P3z_168_1,0,BloodCoagulation
114.0,53122492.0,32853.1875,465986.78125,288.18585205078125,ImmunoglobulinE_Max,all,KgZO7P3z_168_1,0,Immunity
66.0,53393776.0,61873.72265625,808996.625,937.4806518554688,ThyroidStimulatingHormone_Max,all,KgZO7P3z_168_1,0,ThyroidFunction
22.0,9884249.0,2787.4736328125,449284.03125,126.7033462524414,AntiDoubleStrandedDNA_Max,all,KgZO7P3z_168_1,0,Autoantibody
46.0,33256200.0,37391.67578125,722960.875,812.8624877929688,PartialThromboplastinTime_Max,all,KgZO7P3z_168_1,0,BloodCoagulation
17.0,10251258.0,15800.9140625,603015.1875,929.4655151367188,ProthrombinTime_Min,all,KgZO7P3z_168_1,0,BloodCoagulation
31.0,23296308.0,7204.62744140625,751493.8125,232.40733337402344,AntiJo1_Avg,all,KgZO7P3z_168_1,0,Autoantibody
90.0,48005060.0,49458.515625,533389.5625,549.5390625,ImmunoglobulinE_Min,all,KgZO7P3z_168_1,0,Immunity
13.0,6214818.0,3951.12060546875,478062.9375,303.9323425292969,AbsoluteBasophilCount_Min,all,KgZO7P3z_168_1,0,CommonBloodTest
63.0,91223128.0,125479.65625,1447986.125,1991.7406005859373,TotalThyroxine_Max,all,KgZO7P3z_168_1,0,ThyroidFunction
11.0,9627412.0,2709.6826171875,875219.25,246.33477783203125,ThyroglobulinAntibody_Avg,all,KgZO7P3z_168_1,0,ThyroidFunction
37.0,9608673.0,3887.9296875,259693.859375,105.07917785644533,Nucleosome_Max,all,KgZO7P3z_168_1,0,Autoantibody
211.0,112397376.0,89463.359375,532689.0,423.9969787597656,CReactiveProtein_Avg,all,KgZO7P3z_168_1,0,Immunity
18.0,9316080.0,5601.98291015625,517560.0,311.2212829589844,AntiSM_Max,all,KgZO7P3z_168_1,0,Autoantibody
21.0,13726094.0,7475.01708984375,653623.5,355.95318603515625,ProliferatingCellNuclearAntigen_Max,all,KgZO7P3z_168_1,0,Autoantibody
30.0,42812232.0,23733.025390625,1427074.375,791.100830078125,TotalTriiodothyronine_Max,all,KgZO7P3z_168_1,0,ThyroidFunction
24.0,33178258.0,21832.962890625,1382427.375,909.706787109375,Cockroach_Max,all,KgZO7P3z_168_1,0,SpecificIgE
31.0,15584829.0,6598.15771484375,502736.40625,212.8437957763672,Nucleosome_Min,all,KgZO7P3z_168_1,0,Autoantibody
48.0,21302888.0,14465.5419921875,443810.15625,301.3654479980469,ReverseTriiodothyronine_Min,all,KgZO7P3z_168_1,0,ThyroidFunction
41.0,57985176.0,42721.171875,1414272.625,1041.9798583984375,FreeTriiodothyronine_Max,all,KgZO7P3z_168_1,0,ThyroidFunction
65.0,55064004.0,49983.46484375,847138.5,768.9763793945312,AntiScl70_Min,all,KgZO7P3z_168_1,0,Autoantibody
47.0,36790584.0,11466.103515625,782778.375,243.95965576171875,SMRNP_Min,all,KgZO7P3z_168_1,0,Autoantibody
28.0,18273302.0,14141.23046875,652617.9375,505.0439453125,AntiScl70_Max,all,KgZO7P3z_168_1,0,Autoantibody
32.0,12560562.0,5031.5009765625,392517.5625,157.23440551757812,ReverseTriiodothyronine_Max,all,KgZO7P3z_168_1,0,ThyroidFunction
38.0,41904872.0,22761.587890625,1102759.75,598.9891357421875,Ragweed_Max,all,KgZO7P3z_168_1,0,SpecificIgE
42.0,42725072.0,27056.3359375,1017263.625,644.198486328125,Histone_Max,all,KgZO7P3z_168_1,0,Autoantibody
18.0,13460581.0,3603.724609375,747810.0625,200.20692443847656,RedBloodCellsMicroscopic_Avg,all,KgZO7P3z_168_1,0,UrineTest
30.0,25084844.0,6061.94921875,836161.4375,202.06497192382807,AbsoluteBasophilCount_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
70.0,32561886.0,26101.064453125,465169.8125,372.8723449707031,Plateletcrit_Max,all,KgZO7P3z_168_1,0,CommonBloodTest
1.0,286027.8125,2770.81591796875,286027.8125,2770.81591796875,UrineSpecificGravity_Max,all,KgZO7P3z_168_1,0,UrineTest
225.0,288238496.0,351114.5,1281060.0,1560.5089111328125,CReactiveProtein_Min,all,KgZO7P3z_168_1,0,Immunity
16.0,11233772.0,14532.2802734375,702110.75,908.2675170898438,CentromereProteinB_Min,all,KgZO7P3z_168_1,0,Autoantibody
45.0,20966824.0,11135.384765625,465929.4375,247.45298767089844,AntiSSB_Min,all,KgZO7P3z_168_1,0,Autoantibody
59.0,115458920.0,58202.87109375,1956930.875,986.4893188476562,Ro52_Min,all,KgZO7P3z_168_1,0,Autoantibody
2.0,2647489.5,275.9887084960937,1323744.75,137.99435424804688,ThyroglobulinAntibody_Max,all,KgZO7P3z_168_1,0,ThyroidFunction
14.0,4560616.0,2986.301513671875,325758.28125,213.3072509765625,Milk_Max,all,KgZO7P3z_168_1,0,SpecificIgE
18.0,11609938.0,20231.775390625,644996.5625,1123.987548828125,DogDander_Min,all,KgZO7P3z_168_1,0,SpecificIgE
16.0,2534345.75,3203.0595703125,158396.609375,200.19122314453125,UrinepH_Min,all,KgZO7P3z_168_1,0,UrineTest
11.0,2806279.0,1878.6790771484373,255116.265625,170.78900146484375,UrinepH_Avg,all,KgZO7P3z_168_1,0,UrineTest
28.0,37555956.0,55389.33984375,1341284.125,1978.190673828125,ANA1to40_Avg,all,KgZO7P3z_168_1,0,Autoantibody
28.0,17084328.0,11780.4013671875,610154.5625,420.7286071777344,ImmunoglobulinM_Max,all,KgZO7P3z_168_1,0,Immunity
25.0,16846936.0,4777.580078125,673877.4375,191.10321044921875,PMScl_Max,all,KgZO7P3z_168_1,0,Autoantibody
28.0,11211103.0,7167.44287109375,400396.53125,255.9801025390625,AntiSSB_Max,all,KgZO7P3z_168_1,0,Autoantibody
42.0,35127772.0,40050.98828125,836375.5,953.594970703125,ThyroidStimulatingHormone_Min,all,KgZO7P3z_168_1,0,ThyroidFunction
51.0,23927134.0,15465.8544921875,469159.5,303.2520446777344,FreeThyroxine_Max,all,KgZO7P3z_168_1,0,ThyroidFunction
15.0,16925850.0,8065.822265625,1128390.0,537.7214965820312,DustMites_Min,all,KgZO7P3z_168_1,0,SpecificIgE
20.0,14403134.0,14739.68359375,720156.6875,736.9841918945312,ProthrombinTimeINR_Min,all,KgZO7P3z_168_1,0,BloodCoagulation
26.0,11688295.0,9204.5048828125,449549.8125,354.0194091796875,CatDander_Max,all,KgZO7P3z_168_1,0,SpecificIgE
24.0,13624301.0,6467.5419921875,567679.1875,269.4809265136719,ProliferatingCellNuclearAntigen_Min,all,KgZO7P3z_168_1,0,Autoantibody
20.0,23736440.0,20303.826171875,1186822.0,1015.1912841796876,FreeTriiodothyronine_Min,all,KgZO7P3z_168_1,0,ThyroidFunction
6.0,2862552.25,4696.9267578125,477092.03125,782.8211059570312,DustMites_Max,all,KgZO7P3z_168_1,0,SpecificIgE
8.0,3256678.0,1207.6802978515625,407084.75,150.9600372314453,ANA1to80_Avg,all,KgZO7P3z_168_1,0,Autoantibody
26.0,22265752.0,10325.310546875,856375.0625,397.1273193359375,ThrombinTime_Min,all,KgZO7P3z_168_1,0,BloodCoagulation
20.0,4794257.0,7464.51025390625,239712.84375,373.22552490234375,PMScl_Min,all,KgZO7P3z_168_1,0,Autoantibody
44.0,44960940.0,70835.6484375,1021839.5625,1609.901123046875,RyeGrass_Min,all,KgZO7P3z_168_1,0,SpecificIgE
8.0,8202031.5,3301.528564453125,1025253.9375,412.6910705566406,PartialThromboplastinTime_Min,all,KgZO7P3z_168_1,0,BloodCoagulation
13.0,7027836.0,5250.17529296875,540602.75,403.8596496582031,Milk_Min,all,KgZO7P3z_168_1,0,SpecificIgE
11.0,4303189.5,4382.7177734375,391199.03125,398.4288940429688,RibosomalPProtein_Min,all,KgZO7P3z_168_1,0,Autoantibody
24.0,27584620.0,14316.75390625,1149359.125,596.5314331054688,Ragweed_Min,all,KgZO7P3z_168_1,0,SpecificIgE
17.0,19344880.0,8846.9404296875,1137934.125,520.4082641601562,Cockroach_Min,all,KgZO7P3z_168_1,0,SpecificIgE
9.0,4949401.0,14938.001953125,549933.4375,1659.7779541015625,WhiteBloodCellsMicroscopic_Avg,all,KgZO7P3z_168_1,0,UrineTest
10.0,9250215.0,6289.3876953125,925021.5,628.9387817382812,ImmunoglobulinA_Max,all,KgZO7P3z_168_1,0,Immunity
19.0,14610285.0,4201.46337890625,768962.375,221.1296539306641,ThrombinTime_Max,all,KgZO7P3z_168_1,0,BloodCoagulation
26.0,8842542.0,6566.87109375,340097.78125,252.57196044921875,AntiM2_Max,all,KgZO7P3z_168_1,0,Autoantibody
14.0,13680992.0,14390.2998046875,977213.6875,1027.8785400390625,ProthrombinTimeINR_Max,all,KgZO7P3z_168_1,0,BloodCoagulation
10.0,2290592.25,3881.5947265625,229059.21875,388.1594848632813,AntiJo1_Max,all,KgZO7P3z_168_1,0,Autoantibody
10.0,8120794.5,5048.43994140625,812079.4375,504.843994140625,ImmunoglobulinG_Max,all,KgZO7P3z_168_1,0,Immunity
14.0,23490764.0,2293.66943359375,1677911.75,163.83352661132812,ANANuclearPattern_Avg,all,KgZO7P3z_168_1,0,Autoantibody
13.0,27712482.0,31716.775390625,2131729.5,2439.751953125,ANA1to40_Max,all,KgZO7P3z_168_1,0,Autoantibody
12.0,3759922.5,3279.94775390625,313326.875,273.3289794921875,AntiSSA_Min,all,KgZO7P3z_168_1,0,Autoantibody
2.0,356381.625,467.0852661132813,178190.8125,233.54263305664065,UrinepH_Max,all,KgZO7P3z_168_1,0,UrineTest
6.0,3081094.5,961.8059692382812,513515.75,160.30099487304688,AntiJo1_Min,all,KgZO7P3z_168_1,0,Autoantibody
18.0,6486541.0,4647.0234375,360363.375,258.16796875,CatDander_Min,all,KgZO7P3z_168_1,0,SpecificIgE
6.0,733628.25,1309.7109375,122271.375,218.28515625,ImmunoglobulinG_Min,all,KgZO7P3z_168_1,0,Immunity
38.0,35736172.0,50696.0625,940425.5625,1334.10693359375,EggWhite_Min,all,KgZO7P3z_168_1,0,SpecificIgE
2.0,676825.875,2377.41162109375,338412.9375,1188.705810546875,RedBloodCellsMicroscopic_Max,all,KgZO7P3z_168_1,0,UrineTest
3.0,144581.46875,366.2889404296875,48193.82421875,122.0963134765625,ANA1to80_Min,all,KgZO7P3z_168_1,0,Autoantibody
13.0,11981972.0,9288.1884765625,921690.125,714.4760131835938,WhiteBloodCellsMicroscopic_Max,all,KgZO7P3z_168_1,0,UrineTest
2.0,319277.03125,2927.150634765625,159638.515625,1463.5753173828125,WhiteBloodCellsMicroscopic_Min,all,KgZO7P3z_168_1,0,UrineTest
4.0,531805.25,290.87127685546875,132951.3125,72.71781921386719,ImmunoglobulinA_Min,all,KgZO7P3z_168_1,0,Immunity
12.0,4468794.5,4408.65478515625,372399.53125,367.3879089355469,ImmunoglobulinM_Min,all,KgZO7P3z_168_1,0,Immunity
2.0,2560212.5,660.9425659179688,1280106.25,330.4712829589844,ThyroglobulinAntibody_Min,all,KgZO7P3z_168_1,0,ThyroidFunction
6.0,1686228.25,9724.033203125,281038.03125,1620.6722412109375,ANA1to40_Min,all,KgZO7P3z_168_1,0,Autoantibody
7.0,1328200.625,1408.948486328125,189742.953125,201.27835083007807,ANA1to80_Max,all,KgZO7P3z_168_1,0,Autoantibody
1.0,474654.5,204.4429931640625,474654.5,204.4429931640625,ANANuclearPattern_Max,all,KgZO7P3z_168_1,0,Autoantibody
4.0,3852621.0,832.5538940429688,963155.25,208.1384735107422,ANANuclearPattern_Min,all,KgZO7P3z_168_1,0,Autoantibody
2.0,782845.375,451.14935302734375,391422.6875,225.57467651367188,UrineGlucose_Max,all,KgZO7P3z_168_1,0,UrineTest
7.0,4502147.0,1042.68603515625,643163.875,148.9551544189453,RedBloodCellsMicroscopic_Min,all,KgZO7P3z_168_1,0,UrineTest
113.0,4678076.0,5394.3046875,41398.90234375,47.73720932006836,FirstVisitAge,0-2,KgZO7P3z_169_1,0,Clinical
100.0,8129056.0,2800.1142578125,81290.5625,28.00114250183105,Gender,0-2,KgZO7P3z_169_1,0,Clinical
90.0,4159296.0,3543.24853515625,46214.3984375,39.36942672729492,Hematocrit_Avg,0-2,KgZO7P3z_169_1,0,CommonBloodTest
293.0,43709224.0,15591.052734375,149178.234375,53.21178436279297,LymphocytesPercentage_Avg,0-2,KgZO7P3z_169_1,0,CommonBloodTest
225.0,63920692.0,28331.111328125,284091.96875,125.91605377197266,MeanCorpuscularHemoglobinConcentration_Avg,0-2,KgZO7P3z_169_1,0,CommonBloodTest
166.0,10438043.0,8164.03125,62879.77734375,49.180912017822266,MonocytesPercentage_Avg,0-2,KgZO7P3z_169_1,0,CommonBloodTest
256.0,24518688.0,16460.431640625,95776.125,64.2985610961914,MeanPlateletVolume_Avg,0-2,KgZO7P3z_169_1,0,CommonBloodTest
55.0,13020669.0,8653.8232421875,236739.4375,157.3422393798828,TotalThyroxine_Avg,0-2,KgZO7P3z_169_1,0,ThyroidFunction
188.0,35117800.0,16441.140625,186796.8125,87.45287322998047,MeanCorpuscularHemoglobin_Avg,0-2,KgZO7P3z_169_1,0,CommonBloodTest
20.0,2997367.0,1948.13916015625,149868.34375,97.4069595336914,ImmunoglobulinE_Avg,0-2,KgZO7P3z_169_1,0,Immunity
90.0,19840454.0,3923.16015625,220449.484375,43.590667724609375,RedCellDistributionWidthCV_Avg,0-2,KgZO7P3z_169_1,0,CommonBloodTest
59.0,21572426.0,9874.2001953125,365634.34375,167.3593292236328,EggWhite_Avg,0-2,KgZO7P3z_169_1,0,SpecificIgE
103.0,121919176.0,25600.79296875,1183681.375,248.5513916015625,DogDander_Avg,0-2,KgZO7P3z_169_1,0,SpecificIgE
68.0,22242042.0,6965.83935546875,327088.84375,102.43881225585938,Hematocrit_Max,0-2,KgZO7P3z_169_1,0,CommonBloodTest
118.0,16354396.0,10815.6806640625,138596.578125,91.65830993652344,LymphocytesPercentage_Max,0-2,KgZO7P3z_169_1,0,CommonBloodTest
