Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
4.0,5.579719543457031,2415.1201171875,1.3949298858642578,603.780029296875,EosinophilsPercentage_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
10.0,25.118772506713867,8258.3232421875,2.5118772983551025,825.8323364257812,BasophilsPercentage_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,3.960159301757813,1186.966552734375,1.9800796508789065,593.4832763671875,BasophilsPercentage_Max,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
5.0,15.465457916259766,4134.908203125,3.093091487884521,826.9816284179688,BasophilsPercentage_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
14.0,66.47651672363281,167094.890625,4.748322486877441,11935.349609375,AbsoluteNeutrophilCount_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
16.0,72.85184478759766,159362.109375,4.5532402992248535,9960.1318359375,AbsoluteNeutrophilCount_Max,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
6.0,12.402422904968262,37612.875,2.067070484161377,6268.8125,AbsoluteNeutrophilCount_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,5.76502799987793,10283.9111328125,1.92167603969574,3427.970458984375,AbsoluteMonocyteCount_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.3508987426757812,517.3509521484375,1.3508987426757812,517.3509521484375,AbsoluteMonocyteCount_Max,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
14.0,44.11247634887695,109897.1015625,3.150891065597534,7849.79296875,AbsoluteMonocyteCount_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,0.7734603881835938,227.2590484619141,0.7734603881835938,227.2590484619141,AbsoluteEosinophilCount_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,11.477394104003906,2948.779052734375,2.869348526000977,737.1947631835938,AbsoluteEosinophilCount_Max,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,11.348426818847656,4907.84375,2.837106704711914,1226.9609375,AbsoluteEosinophilCount_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,2.459381103515625,624.9063720703125,2.459381103515625,624.9063720703125,AbsoluteBasophilCount_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,2.7986316680908203,1424.6376953125,1.3993158340454102,712.31884765625,AbsoluteLymphocyteCount_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,7.558753490447998,9616.97265625,1.8896883726119995,2404.2431640625,AbsoluteLymphocyteCount_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
7.0,11.465065002441406,14919.435546875,1.6378663778305054,2131.347900390625,MeanPlateletVolume_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,4.56671142578125,26538.2109375,2.283355712890625,13269.10546875,MeanPlateletVolume_Max,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,5.765663146972656,8944.388671875,1.921887755393982,2981.462890625,MeanPlateletVolume_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,8.53442096710205,9907.51953125,2.1336052417755127,2476.8798828125,PlateletDistributionWidth_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,6.810116767883301,11863.3603515625,1.7025291919708252,2965.840087890625,PlateletDistributionWidth_Max,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,0.746826171875,346.6596984863281,0.746826171875,346.6596984863281,Plateletcrit_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,5.645766258239746,6334.88037109375,1.4114415645599363,1583.7200927734375,Plateletcrit_Max,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
11.0,37.10954284667969,26063.146484375,3.3735947608947754,2369.376953125,Plateletcrit_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,5.377220153808594,9863.7734375,2.688610076904297,4931.88671875,RedCellDistributionWidth_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
10.0,30.856693267822266,91942.5859375,3.0856692790985107,9194.2587890625,RedCellDistributionWidth_Max,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,8.250953674316406,21831.083984375,4.125476837158203,10915.5419921875,RedCellDistributionWidth_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,3.8225269317626953,3008.8818359375,1.2741756439208984,1002.9606323242188,RedCellDistributionWidthCV_Avg,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
5.0,9.15658950805664,11396.8154296875,1.831317901611328,2279.363037109375,RedCellDistributionWidthCV_Max,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,6.085205078125,7479.0302734375,3.0426025390625,3739.51513671875,RedCellDistributionWidthCV_Min,0-2,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.0536651611328125,1244.574462890625,1.0536651611328125,1244.574462890625,CReactiveProtein_Avg,0-2,ZpoUyrIC_1417_1,0,Immunity
1.0,1.074814796447754,462.150634765625,1.074814796447754,462.150634765625,CReactiveProtein_Max,0-2,ZpoUyrIC_1417_1,0,Immunity
7.0,11.047290802001951,12516.099609375,1.5781843662261963,1788.0142822265625,CReactiveProtein_Min,0-2,ZpoUyrIC_1417_1,0,Immunity
5.0,13.19467544555664,38920.2734375,2.638935089111328,7784.0546875,Total25HydroxyVitaminD_Avg,0-2,ZpoUyrIC_1417_1,0,Immunity
1.0,3.0568084716796875,8975.8857421875,3.0568084716796875,8975.8857421875,Total25HydroxyVitaminD_Max,0-2,ZpoUyrIC_1417_1,0,Immunity
4.0,14.273818969726562,20678.71484375,3.5684547424316406,5169.6787109375,DogDander_Avg,0-2,ZpoUyrIC_1417_1,0,SpecificIgE
3.0,11.704353332519531,16110.423828125,3.901451110839844,5370.14111328125,DogDander_Max,0-2,ZpoUyrIC_1417_1,0,SpecificIgE
1.0,2.753280639648437,5091.1005859375,2.753280639648437,5091.1005859375,Ragweed_Min,0-2,ZpoUyrIC_1417_1,0,SpecificIgE
1.0,0.4169795513153076,183.94610595703125,0.4169795513153076,183.94610595703125,Gender,12-25,ZpoUyrIC_1417_1,0,Clinical
52.0,324.2767333984375,151399.03125,6.236091136932373,2911.519775390625,FirstVisitAge,12-25,ZpoUyrIC_1417_1,0,Clinical
4.0,4.252731323242188,837.911865234375,1.0631828308105469,209.47796630859372,CIndU,12-25,ZpoUyrIC_1417_1,0,Clinical
11.0,17.37908935546875,5316.923828125,1.5799171924591064,483.3567199707031,Hematocrit_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
13.0,36.10200119018555,6234.345703125,2.7770769596099854,479.5650634765625,Hematocrit_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
6.0,8.890274047851562,7492.259765625,1.4817123413085938,1248.7099609375,Hematocrit_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
10.0,30.92289924621582,10610.8427734375,3.092289924621582,1061.084228515625,LymphocytesPercentage_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
7.0,28.333738327026367,3809.20703125,4.047677040100098,544.1724243164062,LymphocytesPercentage_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
8.0,32.67285919189453,11143.9130859375,4.084107398986816,1392.9891357421875,LymphocytesPercentage_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
19.0,65.8621826171875,20986.5,3.4664306640625,1104.5526123046875,NeutrophilsPercentage_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
33.0,194.57986450195312,85044.5625,5.896359443664551,2577.10791015625,NeutrophilsPercentage_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,8.191476821899414,1902.7822265625,2.730492353439331,634.2607421875,NeutrophilsPercentage_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,3.1412599086761475,1905.293701171875,1.5706299543380735,952.6468505859376,MonocytesPercentage_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
5.0,4.272804260253906,3174.6494140625,0.8545608520507812,634.9298706054688,MonocytesPercentage_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,4.2149858474731445,2170.42724609375,1.053746461868286,542.6068115234375,MonocytesPercentage_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
22.0,45.25064849853516,19723.94140625,2.05684757232666,896.5427856445312,MeanCorpuscularHemoglobinConcentration_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
8.0,15.99547004699707,8712.72265625,1.9994337558746336,1089.09033203125,MeanCorpuscularHemoglobinConcentration_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
9.0,15.988274574279783,6234.26708984375,1.776474952697754,692.6963500976562,MeanCorpuscularHemoglobinConcentration_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
30.0,113.27136993408205,51092.9140625,3.775712251663208,1703.09716796875,PlateletCount_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,5.2068610191345215,1172.57470703125,2.6034305095672607,586.287353515625,PlateletCount_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
24.0,69.590576171875,36272.05078125,2.899607419967652,1511.33544921875,PlateletCount_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
8.0,38.9997444152832,14752.9423828125,4.8749680519104,1844.1177978515625,WhiteBloodCellCount_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
8.0,27.4819278717041,17771.7890625,3.4352409839630127,2221.4736328125,WhiteBloodCellCount_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,12.239152908325195,2606.430908203125,4.079717636108398,868.810302734375,WhiteBloodCellCount_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
15.0,67.89971923828125,23220.427734375,4.526648044586182,1548.028564453125,MeanCorpuscularHemoglobin_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,4.444883346557617,2593.86962890625,2.2224416732788086,1296.934814453125,MeanCorpuscularHemoglobin_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
18.0,50.79841995239258,34488.1796875,2.822134494781494,1916.010009765625,MeanCorpuscularHemoglobin_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
14.0,52.47976303100586,22960.9453125,3.7485544681549072,1640.0675048828125,MeanCorpuscularVolume_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,2.0619029998779297,1654.222900390625,2.0619029998779297,1654.222900390625,MeanCorpuscularVolume_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,8.215734481811523,6142.3544921875,2.738578081130981,2047.4515380859373,MeanCorpuscularVolume_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,9.618253707885742,4322.78857421875,2.4045634269714355,1080.6971435546875,RedBloodCellCount_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,2.555255889892578,1051.4014892578125,2.555255889892578,1051.4014892578125,RedBloodCellCount_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,7.125787734985352,609.1753540039062,3.562893867492676,304.5876770019531,Hemoglobin_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,5.91941499710083,1401.624267578125,1.9731383323669436,467.2080993652344,Hemoglobin_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
29.0,302.7680358886719,87395.421875,10.440277099609377,3013.63525390625,EosinophilsPercentage_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
29.0,531.8425903320312,130478.4453125,18.339399337768555,4499.2568359375,EosinophilsPercentage_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,29.81650161743164,9120.298828125,7.45412540435791,2280.07470703125,EosinophilsPercentage_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
13.0,87.25537872314453,31652.14453125,6.711952209472656,2434.7802734375,BasophilsPercentage_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
6.0,15.898855209350586,13924.2294921875,2.6498091220855717,2320.704833984375,BasophilsPercentage_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.233016014099121,312.4346008300781,1.233016014099121,312.4346008300781,BasophilsPercentage_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
7.0,30.08411979675293,8314.1201171875,4.297731399536133,1187.7314453125,AbsoluteNeutrophilCount_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
9.0,27.642297744750977,14150.8154296875,3.071366310119629,1572.3128662109375,AbsoluteNeutrophilCount_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,12.42030906677246,6219.96875,4.140102863311768,2073.322998046875,AbsoluteMonocyteCount_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,0.822975218296051,596.2885131835938,0.822975218296051,596.2885131835938,AbsoluteMonocyteCount_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,10.972725868225098,9203.03125,3.6575753688812256,3067.677001953125,AbsoluteMonocyteCount_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
6.0,22.097824096679688,8012.3916015625,3.682970762252808,1335.3985595703125,AbsoluteEosinophilCount_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
5.0,13.96470832824707,10929.0322265625,2.7929415702819824,2185.806396484375,AbsoluteEosinophilCount_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.8665008544921875,333.5771789550781,1.8665008544921875,333.5771789550781,AbsoluteEosinophilCount_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.878426551818848,2593.30859375,1.878426551818848,2593.30859375,AbsoluteBasophilCount_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,12.35370635986328,2994.849853515625,6.176853179931641,1497.4249267578125,AbsoluteBasophilCount_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,8.085336685180664,7152.3828125,2.6951122283935547,2384.127685546875,AbsoluteBasophilCount_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,2.0353071689605717,2964.707763671875,2.0353071689605717,2964.707763671875,AbsoluteLymphocyteCount_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,0.4839562177658081,465.2165832519531,0.4839562177658081,465.2165832519531,AbsoluteLymphocyteCount_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,11.092906951904297,9017.46484375,2.773226737976074,2254.3662109375,AbsoluteLymphocyteCount_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
9.0,27.769519805908203,12821.974609375,3.0855021476745605,1424.663818359375,MeanPlateletVolume_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
8.0,41.57902526855469,13431.076171875,5.197378158569336,1678.884521484375,MeanPlateletVolume_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
9.0,22.98114013671875,19819.44921875,2.553460121154785,2202.1611328125,MeanPlateletVolume_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,16.63662338256836,8351.67578125,4.15915584564209,2087.9189453125,PlateletDistributionWidth_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,7.070011138916016,2112.3046875,2.356670379638672,704.1015625,PlateletDistributionWidth_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,15.37205410003662,6878.10205078125,3.8430135250091553,1719.5255126953125,PlateletDistributionWidth_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,0.3982067108154297,281.1471862792969,0.3982067108154297,281.1471862792969,Plateletcrit_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
5.0,9.544333457946776,4240.64013671875,1.90886664390564,848.1280517578125,RedCellDistributionWidth_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
8.0,28.8840446472168,5264.91748046875,3.6105055809021,658.1146850585938,RedCellDistributionWidthCV_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
9.0,33.80735778808594,7258.77783203125,3.756373167037964,806.5308837890625,RedCellDistributionWidthCV_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.0448760986328125,659.9837646484375,1.0448760986328125,659.9837646484375,RedCellDistributionWidthCV_Min,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,10.75102424621582,5094.85546875,3.583674669265747,1698.28515625,EosinophilCountAbsolute_Avg,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
7.0,19.235673904418945,9627.23828125,2.747953414916992,1375.3197021484375,EosinophilCountAbsolute_Max,12-25,ZpoUyrIC_1417_1,0,CommonBloodTest
8.0,27.72024917602539,14315.4296875,3.465031147003174,1789.4287109375,CReactiveProtein_Avg,12-25,ZpoUyrIC_1417_1,0,Immunity
5.0,21.67211151123047,10278.9736328125,4.334422111511231,2055.794677734375,CReactiveProtein_Max,12-25,ZpoUyrIC_1417_1,0,Immunity
12.0,75.03411102294922,43781.3359375,6.252842426300049,3648.444580078125,CReactiveProtein_Min,12-25,ZpoUyrIC_1417_1,0,Immunity
4.0,9.78158473968506,6211.6201171875,2.4453961849212646,1552.905029296875,ImmunoglobulinE_Avg,12-25,ZpoUyrIC_1417_1,0,Immunity
1.0,1.391036033630371,795.872802734375,1.391036033630371,795.872802734375,ImmunoglobulinE_Max,12-25,ZpoUyrIC_1417_1,0,Immunity
1.0,7.621604919433594,1577.859375,7.621604919433594,1577.859375,ImmunoglobulinE_Min,12-25,ZpoUyrIC_1417_1,0,Immunity
1.0,1.3440202474594116,1032.1649169921875,1.3440202474594116,1032.1649169921875,Total25HydroxyVitaminD_Min,12-25,ZpoUyrIC_1417_1,0,Immunity
1.0,1.822066307067871,528.4187622070312,1.822066307067871,528.4187622070312,ThyroidStimulatingHormone_Max,12-25,ZpoUyrIC_1417_1,0,ThyroidFunction
7.0,98.2481460571289,28342.23046875,14.035449028015137,4048.89013671875,TotalThyroxine_Avg,12-25,ZpoUyrIC_1417_1,0,ThyroidFunction
3.0,9.837586402893066,10259.6728515625,3.279195547103882,3419.890869140625,TotalThyroxine_Max,12-25,ZpoUyrIC_1417_1,0,ThyroidFunction
1.0,9.678592681884766,3254.3447265625,9.678592681884766,3254.3447265625,TotalThyroxine_Min,12-25,ZpoUyrIC_1417_1,0,ThyroidFunction
2.0,4.456531524658203,2022.962158203125,2.2282657623291016,1011.4810791015624,SMRNP_Avg,12-25,ZpoUyrIC_1417_1,0,Autoantibody
1.0,2.1652069091796875,1360.4676513671875,2.1652069091796875,1360.4676513671875,SMRNP_Min,12-25,ZpoUyrIC_1417_1,0,Autoantibody
2.0,7.964874267578125,3068.243408203125,3.9824371337890634,1534.1217041015625,AntiScl70_Max,12-25,ZpoUyrIC_1417_1,0,Autoantibody
1.0,2.4008522033691406,817.337158203125,2.4008522033691406,817.337158203125,AntiSSA_Max,12-25,ZpoUyrIC_1417_1,0,Autoantibody
1.0,3.583873748779297,1046.7900390625,3.583873748779297,1046.7900390625,AntiSSB_Avg,12-25,ZpoUyrIC_1417_1,0,Autoantibody
4.0,25.722267150878903,6156.3134765625,6.430566787719727,1539.078369140625,AntiJo1_Avg,12-25,ZpoUyrIC_1417_1,0,Autoantibody
1.0,11.525146484375,4499.126953125,11.525146484375,4499.126953125,AntiJo1_Min,12-25,ZpoUyrIC_1417_1,0,Autoantibody
1.0,5.216556549072266,2971.239501953125,5.216556549072266,2971.239501953125,AntiDoubleStrandedDNA_Avg,12-25,ZpoUyrIC_1417_1,0,Autoantibody
2.0,4.628718376159668,2163.3876953125,2.314359188079834,1081.69384765625,Nucleosome_Avg,12-25,ZpoUyrIC_1417_1,0,Autoantibody
1.0,7.413299560546875,1958.4664306640625,7.413299560546875,1958.4664306640625,ProliferatingCellNuclearAntigen_Max,12-25,ZpoUyrIC_1417_1,0,Autoantibody
2.0,13.392189025878906,5584.7431640625,6.696094512939453,2792.37158203125,Ro52_Min,12-25,ZpoUyrIC_1417_1,0,Autoantibody
1.0,2.122650146484375,795.8213500976562,2.122650146484375,795.8213500976562,UrineSpecificGravity_Avg,12-25,ZpoUyrIC_1417_1,0,UrineTest
3.0,7.547599792480469,4425.9716796875,2.51586651802063,1475.3238525390625,CatDander_Avg,12-25,ZpoUyrIC_1417_1,0,SpecificIgE
1.0,2.4481866359710693,1956.726318359375,2.4481866359710693,1956.726318359375,CatDander_Max,12-25,ZpoUyrIC_1417_1,0,SpecificIgE
1.0,3.5818681716918945,811.6867065429688,3.5818681716918945,811.6867065429688,DogDander_Avg,12-25,ZpoUyrIC_1417_1,0,SpecificIgE
1.0,7.267005920410156,2329.93603515625,7.267005920410156,2329.93603515625,DogDander_Min,12-25,ZpoUyrIC_1417_1,0,SpecificIgE
2.0,1.2446441650390625,1140.591064453125,0.6223220825195312,570.2955322265625,FirstVisitAge,2-6,ZpoUyrIC_1417_1,0,Clinical
1.0,0.5935020446777344,577.2691650390625,0.5935020446777344,577.2691650390625,Hematocrit_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,0.9539260864257812,949.31689453125,0.4769630432128906,474.658447265625,Hematocrit_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
12.0,25.91581153869629,49959.19921875,2.159651041030884,4163.2666015625,LymphocytesPercentage_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
23.0,114.6951141357422,316183.1875,4.986743927001953,13747.0947265625,LymphocytesPercentage_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
5.0,7.810260772705078,3711.07373046875,1.5620521306991575,742.2147216796875,LymphocytesPercentage_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,1.2995872497558594,1832.1375732421875,0.6497936248779297,916.0687866210938,NeutrophilsPercentage_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
8.0,11.713348388671877,3467.824951171875,1.4641685485839844,433.4781188964844,NeutrophilsPercentage_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,2.723849296569824,1994.8809814453125,1.361924648284912,997.4404907226562,NeutrophilsPercentage_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.6491546630859375,1627.263916015625,1.6491546630859375,1627.263916015625,MonocytesPercentage_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
13.0,41.19249725341797,34420.0546875,3.168653726577759,2647.696533203125,MeanCorpuscularHemoglobinConcentration_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,9.34814453125,4365.34912109375,4.674072265625,2182.674560546875,MeanCorpuscularHemoglobinConcentration_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
17.0,91.89859008789062,89446.453125,5.405799388885498,5261.55615234375,MeanCorpuscularHemoglobinConcentration_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
9.0,27.757692337036133,49225.078125,3.0841879844665527,5469.453125,PlateletCount_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
12.0,38.75611114501953,40294.8828125,3.2296760082244877,3357.906982421875,PlateletCount_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
15.0,64.55673217773438,83806.109375,4.303781986236572,5587.07373046875,PlateletCount_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,9.973005294799805,3287.65869140625,2.493251323699951,821.9146728515625,WhiteBloodCellCount_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
7.0,27.058002471923828,45327.4453125,3.865428924560547,6475.34912109375,WhiteBloodCellCount_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
12.0,25.43323135375977,22867.078125,2.119436025619507,1905.58984375,WhiteBloodCellCount_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
7.0,17.003759384155273,10917.3544921875,2.4291083812713623,1559.6220703125,MeanCorpuscularHemoglobin_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
32.0,144.18701171875,464069.5625,4.5058441162109375,14502.173828125,MeanCorpuscularHemoglobin_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
9.0,25.81524658203125,29022.763671875,2.868360757827759,3224.75146484375,MeanCorpuscularHemoglobin_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
19.0,95.64020538330078,90182.4296875,5.033695220947266,4746.44384765625,MeanCorpuscularVolume_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,6.485944747924805,2892.136474609375,2.1619815826416016,964.0454711914062,MeanCorpuscularVolume_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
2.0,6.49560546875,15274.6201171875,3.247802734375,7637.31005859375,MeanCorpuscularVolume_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,3.8163909912109375,1691.39990234375,3.8163909912109375,1691.39990234375,RedBloodCellCount_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
9.0,40.797000885009766,46745.953125,4.5329999923706055,5193.99462890625,EosinophilsPercentage_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,6.083152770996094,3507.69140625,2.0277175903320312,1169.23046875,EosinophilsPercentage_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
7.0,26.79776382446289,70881.734375,3.828252077102661,10125.9619140625,EosinophilsPercentage_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,14.946609497070312,35834.79296875,3.736652374267578,8958.6982421875,BasophilsPercentage_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
5.0,22.91810607910156,76593.28125,4.583621025085449,15318.65625,BasophilsPercentage_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,5.60540771484375,11704.791015625,5.60540771484375,11704.791015625,BasophilsPercentage_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,4.9195556640625,13994.943359375,4.9195556640625,13994.943359375,AbsoluteNeutrophilCount_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
3.0,15.826602935791016,22320.349609375,5.275534152984619,7440.11669921875,AbsoluteNeutrophilCount_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
12.0,74.06698608398438,177466.1875,6.172248840332031,14788.8486328125,AbsoluteMonocyteCount_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
4.0,22.73569107055664,62706.5078125,5.68392276763916,15676.626953125,AbsoluteMonocyteCount_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
14.0,89.99784088134766,303205.5625,6.428417205810547,21657.541015625,AbsoluteMonocyteCount_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
5.0,14.421871185302734,23692.03125,2.8843741416931152,4738.40625,AbsoluteEosinophilCount_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.0545806884765625,665.3970947265625,1.0545806884765625,665.3970947265625,AbsoluteEosinophilCount_Max,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
12.0,72.71521759033203,218557.8125,6.059601306915283,18213.150390625,AbsoluteEosinophilCount_Min,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.2811279296875,159.00082397460938,1.2811279296875,159.00082397460938,AbsoluteBasophilCount_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
1.0,1.1854705810546875,227.4048309326172,1.1854705810546875,227.4048309326172,AbsoluteLymphocyteCount_Avg,2-6,ZpoUyrIC_1417_1,0,CommonBloodTest
