Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
4.0,26.34574508666992,54734.34375,6.5864362716674805,13683.5859375,FreeThyroxine_Avg,all,ZpoUyrIC_1420_1,0,ThyroidFunction
1.0,8.827205657958984,1165.462158203125,8.827205657958984,1165.462158203125,FreeThyroxine_Min,all,ZpoUyrIC_1420_1,0,ThyroidFunction
1.0,5.84291934967041,3479.68603515625,5.84291934967041,3479.68603515625,ANA1to40_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
7.0,171.7200927734375,190773.15625,24.531442642211918,27253.30859375,SMRNP_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
10.0,305.47216796875,347331.5,30.547216415405277,34733.1484375,SMRNP_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
4.0,80.56742858886719,98779.9765625,20.1418571472168,24694.994140625,SMRNP_Min,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,19.371002197265625,5645.04296875,19.371002197265625,5645.04296875,AntiScl70_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,9.05440902709961,4900.9736328125,9.05440902709961,4900.9736328125,AntiScl70_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
2.0,23.20634078979492,46469.66015625,11.60317039489746,23234.830078125,AntiSSA_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
4.0,86.9234619140625,190442.21875,21.730865478515625,47610.5546875,AntiSSA_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
2.0,14.472652435302734,36525.1328125,7.236326217651367,18262.56640625,AntiSSB_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,6.107365608215332,657.0011596679688,6.107365608215332,657.0011596679688,AntiSSB_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
3.0,8.806050300598145,37786.7578125,2.935350179672241,12595.5859375,AntiSSB_Min,all,ZpoUyrIC_1420_1,0,Autoantibody
3.0,11.443952560424805,8667.84375,3.814650774002075,2889.28125,AntiJo1_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
6.0,22.41475296020508,18343.7578125,3.73579216003418,3057.29296875,AntiJo1_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
2.0,13.30415153503418,33752.546875,6.65207576751709,16876.2734375,AntiDoubleStrandedDNA_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,5.905022621154785,8382.92578125,5.905022621154785,8382.92578125,AntiDoubleStrandedDNA_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
2.0,18.4823055267334,36179.6953125,9.2411527633667,18089.84765625,AntiDoubleStrandedDNA_Min,all,ZpoUyrIC_1420_1,0,Autoantibody
2.0,10.611198425292969,2577.096435546875,5.305599212646484,1288.5482177734375,AntiSM_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,9.331340789794922,4159.39697265625,9.331340789794922,4159.39697265625,AntiSM_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
2.0,15.620132446289062,4366.4794921875,7.810066223144531,2183.23974609375,Nucleosome_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
7.0,56.231258392333984,414032.9375,8.033037185668945,59147.5625,AntiM2_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
8.0,128.64028930664062,260760.71875,16.080036163330078,32595.08984375,AntiM2_Min,all,ZpoUyrIC_1420_1,0,Autoantibody
2.0,48.375091552734375,66041.3515625,24.187545776367188,33020.67578125,RibosomalPProtein_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
2.0,51.120361328125,90993.703125,25.5601806640625,45496.8515625,RibosomalPProtein_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,19.743896484375,27591.396484375,19.743896484375,27591.396484375,RibosomalPProtein_Min,all,ZpoUyrIC_1420_1,0,Autoantibody
4.0,21.96297836303711,22788.2734375,5.490744590759277,5697.068359375,PMScl_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,5.072044372558594,4886.091796875,5.072044372558594,4886.091796875,PMScl_Min,all,ZpoUyrIC_1420_1,0,Autoantibody
2.0,19.077545166015625,24498.451171875,9.538772583007812,12249.2255859375,Histone_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,3.078704833984375,4119.890625,3.078704833984375,4119.890625,Histone_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
3.0,25.18174743652344,58162.2734375,8.393916130065918,19387.423828125,Histone_Min,all,ZpoUyrIC_1420_1,0,Autoantibody
7.0,43.50710678100586,96331.609375,6.215301036834717,13761.658203125,CentromereProteinB_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
5.0,55.311302185058594,39827.23828125,11.062260627746582,7965.44775390625,CentromereProteinB_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,4.610569477081299,822.11474609375,4.610569477081299,822.11474609375,CentromereProteinB_Min,all,ZpoUyrIC_1420_1,0,Autoantibody
7.0,96.34707641601562,26643.48828125,13.76386833190918,3806.212646484375,Ro52_Avg,all,ZpoUyrIC_1420_1,0,Autoantibody
3.0,35.378257751464844,79438.7265625,11.792752265930176,26479.576171875,Ro52_Max,all,ZpoUyrIC_1420_1,0,Autoantibody
1.0,15.38581657409668,7884.21435546875,15.38581657409668,7884.21435546875,ThrombinTime_Max,all,ZpoUyrIC_1420_1,0,BloodCoagulation
1.0,5.370335578918457,33946.6171875,5.370335578918457,33946.6171875,ThrombinTime_Min,all,ZpoUyrIC_1420_1,0,BloodCoagulation
3.0,40.457550048828125,169540.125,13.48585033416748,56513.375,PartialThromboplastinTime_Avg,all,ZpoUyrIC_1420_1,0,BloodCoagulation
1.0,13.853809356689451,59683.60546875,13.853809356689451,59683.60546875,PartialThromboplastinTime_Max,all,ZpoUyrIC_1420_1,0,BloodCoagulation
3.0,18.029541015625,160323.609375,6.009847164154053,53441.203125,ProthrombinTimeINR_Avg,all,ZpoUyrIC_1420_1,0,BloodCoagulation
3.0,19.654708862304688,197449.53125,6.55156946182251,65816.5078125,ProthrombinTimeINR_Max,all,ZpoUyrIC_1420_1,0,BloodCoagulation
1.0,4.021175384521484,716.614990234375,4.021175384521484,716.614990234375,UrinepH_Min,all,ZpoUyrIC_1420_1,0,UrineTest
1.0,9.464256286621094,1797.5577392578125,9.464256286621094,1797.5577392578125,UrineSpecificGravity_Min,all,ZpoUyrIC_1420_1,0,UrineTest
1.0,14.1175537109375,33486.8828125,14.1175537109375,33486.8828125,WhiteBloodCellsMicroscopic_Max,all,ZpoUyrIC_1420_1,0,UrineTest
1.0,3.8967208862304688,386.0496826171875,3.8967208862304688,386.0496826171875,Milk_Avg,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,5.227842330932617,314.1591186523437,5.227842330932617,314.1591186523437,Milk_Max,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,15.4727783203125,3800.83935546875,15.4727783203125,3800.83935546875,Cockroach_Avg,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,8.259820938110352,18645.8125,8.259820938110352,18645.8125,Cockroach_Max,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,3.290897846221924,4454.091796875,3.290897846221924,4454.091796875,Cockroach_Min,all,ZpoUyrIC_1420_1,0,SpecificIgE
3.0,35.95124435424805,112703.3359375,11.98374843597412,37567.77734375,EggWhite_Avg,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,13.363372802734377,41656.31640625,13.363372802734377,41656.31640625,EggWhite_Max,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,9.447891235351562,2584.4658203125,9.447891235351562,2584.4658203125,CatDander_Avg,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,8.420906066894531,2011.7496337890625,8.420906066894531,2011.7496337890625,CatDander_Max,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,15.60736083984375,8275.703125,15.60736083984375,8275.703125,DogDander_Avg,all,ZpoUyrIC_1420_1,0,SpecificIgE
3.0,21.638952255249023,116665.953125,7.212984085083008,38888.65234375,Ragweed_Avg,all,ZpoUyrIC_1420_1,0,SpecificIgE
3.0,15.112316131591797,46933.61328125,5.037438869476318,15644.5380859375,Ragweed_Max,all,ZpoUyrIC_1420_1,0,SpecificIgE
2.0,18.47507095336914,130005.90625,9.23753547668457,65002.953125,Ragweed_Min,all,ZpoUyrIC_1420_1,0,SpecificIgE
7.0,99.8289031982422,295643.71875,14.261271476745604,42234.81640625,RyeGrass_Avg,all,ZpoUyrIC_1420_1,0,SpecificIgE
7.0,107.43087768554688,182960.6875,15.347268104553224,26137.240234375,RyeGrass_Max,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,18.662322998046875,35162.30078125,18.662322998046875,35162.30078125,RyeGrass_Min,all,ZpoUyrIC_1420_1,0,SpecificIgE
3.0,29.291303634643555,74153.734375,9.763768196105955,24717.912109375,DustMites_Avg,all,ZpoUyrIC_1420_1,0,SpecificIgE
3.0,16.34409523010254,199072.09375,5.448031902313232,66357.3671875,DustMites_Max,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,12.446128845214844,3290.100830078125,12.446128845214844,3290.100830078125,DustMites_Min,all,ZpoUyrIC_1420_1,0,SpecificIgE
1.0,11.32778549194336,1223.5357666015625,11.32778549194336,1223.5357666015625,MixedGrasses_Avg,all,ZpoUyrIC_1420_1,0,SpecificIgE
6.0,4.371623516082764,1583.3946533203125,0.7286038994789124,263.89910888671875,Gender,0-2,ZpoUyrIC_1423_1,0,Clinical
13.0,30.881738662719727,67560.84375,2.375518321990967,5196.98779296875,FirstVisitAge,0-2,ZpoUyrIC_1423_1,0,Clinical
8.0,8.796765327453613,20496.921875,1.0995956659317017,2562.115234375,Hematocrit_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
2.0,2.35284686088562,942.771240234375,1.17642343044281,471.3856201171875,Hematocrit_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
3.0,4.672532081604004,1221.501220703125,1.5575107336044312,407.1670837402344,Hematocrit_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
18.0,23.642505645751957,35161.625,1.3134725093841553,1953.423583984375,LymphocytesPercentage_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
9.0,9.483956336975098,16926.560546875,1.0537729263305664,1880.72900390625,LymphocytesPercentage_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
6.0,10.387109756469728,7178.63037109375,1.731184959411621,1196.4383544921875,LymphocytesPercentage_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
23.0,49.46742630004883,151468.453125,2.1507575511932373,6585.5849609375,NeutrophilsPercentage_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
15.0,34.25434494018555,53242.56640625,2.283622980117798,3549.50439453125,NeutrophilsPercentage_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
11.0,15.113635063171388,32719.822265625,1.3739668130874634,2974.529296875,NeutrophilsPercentage_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
14.0,9.589662551879885,7739.177734375,0.6849759221076965,552.7984008789062,MonocytesPercentage_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
6.0,5.60060977935791,2225.763671875,0.9334349632263184,370.9606018066406,MonocytesPercentage_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
2.0,1.5423336029052734,712.8279418945312,0.7711668014526367,356.4139709472656,MonocytesPercentage_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
20.0,32.141754150390625,96516.7265625,1.6070877313613892,4825.83642578125,MeanCorpuscularHemoglobinConcentration_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
9.0,12.918289184570312,37520.78515625,1.4353654384613037,4168.97607421875,MeanCorpuscularHemoglobinConcentration_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
4.0,7.8887224197387695,21003.16015625,1.9721806049346924,5250.7900390625,MeanCorpuscularHemoglobinConcentration_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
7.0,10.77497673034668,22778.208984375,1.5392824411392212,3254.02978515625,PlateletCount_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
10.0,14.617399215698242,44163.421875,1.4617398977279663,4416.34228515625,PlateletCount_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
7.0,10.686145782470703,27429.064453125,1.526592254638672,3918.437744140625,PlateletCount_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
2.0,1.4960460662841797,1893.5560302734373,0.7480230331420898,946.7780151367188,WhiteBloodCellCount_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,0.5273475646972656,711.03173828125,0.5273475646972656,711.03173828125,WhiteBloodCellCount_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,1.1341538429260254,2112.007080078125,1.1341538429260254,2112.007080078125,WhiteBloodCellCount_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
10.0,21.937480926513672,17908.83984375,2.1937479972839355,1790.884033203125,MeanCorpuscularHemoglobin_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
3.0,5.195114135742188,5225.6005859375,1.7317047119140625,1741.8668212890625,MeanCorpuscularHemoglobin_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
3.0,7.093894958496094,2090.8662109375,2.3646316528320312,696.9553833007812,MeanCorpuscularHemoglobin_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
14.0,36.61358642578125,28867.537109375,2.6152560710906982,2061.967041015625,MeanCorpuscularVolume_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
12.0,30.766502380371094,35653.5078125,2.563875198364258,2971.125732421875,MeanCorpuscularVolume_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
15.0,26.935415267944336,38296.05078125,1.795694351196289,2553.070068359375,MeanCorpuscularVolume_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
8.0,14.829733848571776,14189.2275390625,1.853716731071472,1773.6534423828125,RedBloodCellCount_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,9.319259643554688,24148.611328125,1.86385190486908,4829.72216796875,RedBloodCellCount_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,2.0192413330078125,3002.39208984375,2.0192413330078125,3002.39208984375,RedBloodCellCount_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,0.7952308654785156,412.8162536621094,0.7952308654785156,412.8162536621094,Hemoglobin_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,0.4225807189941406,402.6066589355469,0.4225807189941406,402.6066589355469,Hemoglobin_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
15.0,33.80419158935547,89335.3203125,2.253612756729126,5955.68798828125,EosinophilsPercentage_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
24.0,149.33883666992188,295515.6875,6.222451686859131,12313.1533203125,EosinophilsPercentage_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,17.96416473388672,42243.52734375,3.5928330421447754,8448.705078125,EosinophilsPercentage_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
3.0,5.396425724029541,5251.90576171875,1.7988085746765137,1750.63525390625,BasophilsPercentage_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,2.594482421875,2734.495361328125,2.594482421875,2734.495361328125,BasophilsPercentage_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,12.082841873168944,33693.35546875,2.4165682792663574,6738.6708984375,AbsoluteNeutrophilCount_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,7.586058616638184,7573.373046875,1.517211675643921,1514.674560546875,AbsoluteMonocyteCount_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,1.2520294189453125,1402.641357421875,1.2520294189453125,1402.641357421875,AbsoluteMonocyteCount_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,0.5103111267089844,978.8360595703124,0.5103111267089844,978.8360595703124,AbsoluteMonocyteCount_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
44.0,152.84922790527344,453504.4375,3.473846197128296,10306.9189453125,AbsoluteEosinophilCount_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
12.0,36.70999526977539,84085.46875,3.059166193008423,7007.12255859375,AbsoluteEosinophilCount_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
17.0,48.72599792480469,79470.6953125,2.8662352561950684,4674.74658203125,AbsoluteEosinophilCount_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
9.0,22.20360565185547,42945.8515625,2.467067241668701,4771.76123046875,AbsoluteBasophilCount_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
9.0,16.281103134155273,39598.5390625,1.809011459350586,4399.837890625,AbsoluteBasophilCount_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,11.345491409301758,15475.1337890625,2.269098281860352,3095.02685546875,AbsoluteBasophilCount_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,1.3992919921875,5911.63330078125,1.3992919921875,5911.63330078125,AbsoluteLymphocyteCount_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
2.0,2.379580497741699,15058.05078125,1.1897902488708496,7529.025390625,AbsoluteLymphocyteCount_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
12.0,19.157939910888672,68344.953125,1.5964950323104858,5695.41259765625,MeanPlateletVolume_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,1.4249935150146484,7545.6689453125,1.4249935150146484,7545.6689453125,MeanPlateletVolume_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,1.0307321548461914,7298.861328125,1.0307321548461914,7298.861328125,MeanPlateletVolume_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
2.0,1.6779615879058838,4171.76513671875,0.8389807939529419,2085.882568359375,PlateletDistributionWidth_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,3.624468326568604,4978.4072265625,0.7248936891555786,995.6814575195312,PlateletDistributionWidth_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,1.31085205078125,6777.39697265625,1.31085205078125,6777.39697265625,PlateletDistributionWidth_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
24.0,56.00423431396485,180094.15625,2.333509683609009,7503.92333984375,Plateletcrit_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
3.0,4.990875244140625,5660.1484375,1.6636251211166382,1886.7161865234373,Plateletcrit_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
7.0,15.809412002563477,41231.703125,2.2584874629974365,5890.2431640625,Plateletcrit_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
11.0,26.90327453613281,28823.537109375,2.4457521438598637,2620.321533203125,RedCellDistributionWidth_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,11.191611289978027,10804.3818359375,2.238322257995605,2160.87646484375,RedCellDistributionWidth_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
4.0,10.73514175415039,8961.21484375,2.6837854385375977,2240.3037109375,RedCellDistributionWidth_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
4.0,9.329586029052734,4017.71337890625,2.332396507263184,1004.4283447265624,RedCellDistributionWidthCV_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
2.0,1.5200986862182615,605.5848999023438,0.7600493431091309,302.7924499511719,RedCellDistributionWidthCV_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,12.244251251220703,16215.1982421875,2.448850154876709,3243.03955078125,RedCellDistributionWidthCV_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
14.0,24.53575325012207,22049.236328125,1.7525538206100464,1574.9454345703125,EosinophilCountAbsolute_Avg,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
6.0,10.29982566833496,2401.451904296875,1.7166376113891602,400.2419738769531,EosinophilCountAbsolute_Max,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,7.902229309082031,16327.837890625,1.5804458856582642,3265.567626953125,EosinophilCountAbsolute_Min,0-2,ZpoUyrIC_1423_1,0,CommonBloodTest
19.0,34.07091522216797,48337.63671875,1.7932060956954956,2544.086181640625,CReactiveProtein_Avg,0-2,ZpoUyrIC_1423_1,0,Immunity
8.0,14.908740997314451,9374.8515625,1.8635926246643064,1171.8564453125,CReactiveProtein_Max,0-2,ZpoUyrIC_1423_1,0,Immunity
8.0,10.473852157592772,45036.39453125,1.309231519699097,5629.54931640625,CReactiveProtein_Min,0-2,ZpoUyrIC_1423_1,0,Immunity
1.0,2.094091415405273,5269.9208984375,2.094091415405273,5269.9208984375,ImmunoglobulinE_Avg,0-2,ZpoUyrIC_1423_1,0,Immunity
1.0,2.2839488983154297,5301.90869140625,2.2839488983154297,5301.90869140625,ImmunoglobulinE_Max,0-2,ZpoUyrIC_1423_1,0,Immunity
2.0,2.147432804107666,5764.3759765625,1.073716402053833,2882.18798828125,ImmunoglobulinE_Min,0-2,ZpoUyrIC_1423_1,0,Immunity
1.0,0.8573455810546875,6628.888671875,0.8573455810546875,6628.888671875,Total25HydroxyVitaminD_Max,0-2,ZpoUyrIC_1423_1,0,Immunity
2.0,1.5748636722564695,4283.6181640625,0.7874318361282349,2141.80908203125,AntiSSA_Avg,0-2,ZpoUyrIC_1423_1,0,Autoantibody
1.0,1.2081966400146484,6171.1533203125,1.2081966400146484,6171.1533203125,AntiSSB_Max,0-2,ZpoUyrIC_1423_1,0,Autoantibody
1.0,0.9899187088012696,5842.51806640625,0.9899187088012696,5842.51806640625,AntiSSB_Min,0-2,ZpoUyrIC_1423_1,0,Autoantibody
1.0,0.9037664532661438,947.096923828125,0.9037664532661438,947.096923828125,AntiJo1_Min,0-2,ZpoUyrIC_1423_1,0,Autoantibody
1.0,1.4218788146972656,2832.66064453125,1.4218788146972656,2832.66064453125,AntiSM_Max,0-2,ZpoUyrIC_1423_1,0,Autoantibody
5.0,7.379749298095703,38552.203125,1.4759498834609983,7710.4404296875,Nucleosome_Avg,0-2,ZpoUyrIC_1423_1,0,Autoantibody
5.0,7.472217559814453,36534.890625,1.4944435358047483,7306.97802734375,Nucleosome_Max,0-2,ZpoUyrIC_1423_1,0,Autoantibody
1.0,0.4182866811752319,936.4353637695312,0.4182866811752319,936.4353637695312,AntiM2_Avg,0-2,ZpoUyrIC_1423_1,0,Autoantibody
1.0,1.012686252593994,1052.9775390625,1.012686252593994,1052.9775390625,Histone_Avg,0-2,ZpoUyrIC_1423_1,0,Autoantibody
2.0,0.766998291015625,6378.1259765625,0.3834991455078125,3189.06298828125,Milk_Avg,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
1.0,0.3764228820800781,2349.44140625,0.3764228820800781,2349.44140625,Milk_Max,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
3.0,1.9698410034179688,12606.4462890625,0.6566136479377747,4202.14892578125,Cockroach_Avg,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
3.0,3.821983337402344,17626.4140625,1.2739944458007812,5875.47119140625,Cockroach_Max,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
5.0,8.990486145019531,23799.384765625,1.7980972528457642,4759.876953125,EggWhite_Avg,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
4.0,7.153964996337891,24063.654296875,1.7884912490844729,6015.91357421875,EggWhite_Max,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
2.0,3.1658029556274414,15205.873046875,1.5829014778137207,7602.9365234375,EggWhite_Min,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
10.0,15.45124626159668,73502.0859375,1.545124650001526,7350.20849609375,DogDander_Avg,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
4.0,6.423486709594727,28344.091796875,1.6058716773986816,7086.02294921875,DogDander_Max,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
2.0,3.362586975097656,14161.001953125,1.681293487548828,7080.5009765625,DogDander_Min,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
1.0,1.2679977416992188,6100.88427734375,1.2679977416992188,6100.88427734375,Ragweed_Min,0-2,ZpoUyrIC_1423_1,0,SpecificIgE
5.0,3.213688850402832,1766.08251953125,0.6427377462387085,353.21649169921875,Gender,12-25,ZpoUyrIC_1423_1,0,Clinical
64.0,530.7158203125,273787.375,8.292434692382812,4277.927734375,FirstVisitAge,12-25,ZpoUyrIC_1423_1,0,Clinical
15.0,13.62013053894043,4314.40185546875,0.9080086946487428,287.6268005371094,Hematocrit_Avg,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
9.0,22.48136138916016,9659.6005859375,2.497929096221924,1073.2889404296875,Hematocrit_Max,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,6.640376567840576,4417.23046875,1.328075289726257,883.4461059570312,Hematocrit_Min,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
18.0,65.9887924194336,33287.08984375,3.666043996810913,1849.28271484375,LymphocytesPercentage_Avg,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
13.0,34.415870666503906,11978.10546875,2.647374629974365,921.3927001953124,LymphocytesPercentage_Max,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
22.0,57.8035888671875,69106.875,2.6274359226226807,3141.2216796875,LymphocytesPercentage_Min,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
15.0,132.17088317871094,50781.578125,8.811391830444336,3385.4384765625,NeutrophilsPercentage_Avg,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
13.0,46.9962043762207,52726.36328125,3.6150927543640137,4055.8740234375,NeutrophilsPercentage_Max,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
10.0,32.43459701538086,23291.212890625,3.243459701538086,2329.121337890625,NeutrophilsPercentage_Min,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
8.0,13.74798583984375,7168.267578125,1.7184982299804688,896.033447265625,MonocytesPercentage_Avg,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
5.0,5.7759108543396,1977.263916015625,1.155182123184204,395.4527893066406,MonocytesPercentage_Max,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
7.0,9.317475318908691,11202.5126953125,1.33106791973114,1600.3590087890625,MonocytesPercentage_Min,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
9.0,15.890542984008787,8068.8095703125,1.765615940093994,896.534423828125,MeanCorpuscularHemoglobinConcentration_Avg,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
4.0,2.3279271125793457,1071.486328125,0.5819817781448364,267.87158203125,MeanCorpuscularHemoglobinConcentration_Max,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
1.0,1.2549676895141602,145.6397705078125,1.2549676895141602,145.6397705078125,MeanCorpuscularHemoglobinConcentration_Min,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
12.0,30.700654983520508,17432.390625,2.558387994766236,1452.69921875,PlateletCount_Avg,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
15.0,49.8753547668457,25618.138671875,3.325023651123047,1707.8758544921875,PlateletCount_Max,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
16.0,41.93130874633789,52832.8203125,2.620706796646118,3302.05126953125,PlateletCount_Min,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
11.0,68.95744323730469,36895.1484375,6.268858432769775,3354.1044921875,WhiteBloodCellCount_Avg,12-25,ZpoUyrIC_1423_1,0,CommonBloodTest
