Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
4.0,11.138080596923828,755.501708984375,2.784520149230957,188.87542724609372,CReactiveProtein_Min,12-25,6crk9lDL_610_1,0,Immunity
9.0,48.63579940795898,1499.5361328125,5.403977870941162,166.61512756347656,DogDander_Min,12-25,6crk9lDL_610_1,0,SpecificIgE
1.0,4.6126708984375,745.5394287109375,4.6126708984375,745.5394287109375,RibosomalPProtein_Min,12-25,6crk9lDL_610_1,0,Autoantibody
3.0,6.465346336364746,354.5193176269531,2.155115365982056,118.17310333251952,AntiSSA_Min,12-25,6crk9lDL_610_1,0,Autoantibody
28.0,103.06658172607422,19012.40234375,3.680949449539185,679.0143432617188,CatDander_Min,12-25,6crk9lDL_610_1,0,SpecificIgE
5.0,15.779010772705078,3227.198486328125,3.1558022499084477,645.439697265625,CatDander_Max,12-25,6crk9lDL_610_1,0,SpecificIgE
10.0,88.41340637207031,8871.0673828125,8.841341018676758,887.1067504882812,Cockroach_Min,12-25,6crk9lDL_610_1,0,SpecificIgE
41.0,78.00946807861328,16939.451171875,1.902669906616211,413.1573486328125,FirstVisitAge,2-6,6crk9lDL_610_1,0,Clinical
53.0,71.64490509033203,15378.533203125,1.3517906665802002,290.1610107421875,Hematocrit_Avg,2-6,6crk9lDL_610_1,0,CommonBloodTest
3.0,10.74933624267578,13718.8984375,3.5831120014190674,4572.96630859375,TotalThyroxine_Avg,2-6,6crk9lDL_610_1,0,ThyroidFunction
4.0,2.1750688552856445,733.1477661132812,0.5437672138214111,183.2869415283203,Gender,2-6,6crk9lDL_610_1,0,Clinical
95.0,202.22503662109372,31622.80078125,2.1286845207214355,332.87158203125,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
30.0,40.27989959716797,15352.921875,1.342663288116455,511.7640686035156,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
59.0,458.6431579589844,228083.59375,7.773612976074219,3865.82373046875,FirstVisitAge_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
12.0,6.269407272338867,2261.635009765625,0.5224506258964539,188.46958923339844,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,2-6,6crk9lDL_610_1,0,DerivativeVariables
96.0,265.7581787109375,34753.6796875,2.7683143615722656,362.0174865722656,LymphocytesPercentage_Avg,2-6,6crk9lDL_610_1,0,CommonBloodTest
38.0,20.549259185791016,16837.681640625,0.5407699942588806,443.0968933105469,MeanCorpuscularHemoglobinConcentration_Avg,2-6,6crk9lDL_610_1,0,CommonBloodTest
1.0,0.5370540618896484,517.3311767578125,0.5370540618896484,517.3311767578125,MeanCorpuscularVolume_Avg,2-6,6crk9lDL_610_1,0,CommonBloodTest
1.0,1.4349398612976074,323.7126159667969,1.4349398612976074,323.7126159667969,PlateletCount_Avg_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
15.0,39.86940002441406,5109.5205078125,2.6579599380493164,340.6347045898437,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
53.0,563.4865112304688,482639.65625,10.631820678710938,9106.408203125,LymphocytesPercentage_Max,2-6,6crk9lDL_610_1,0,CommonBloodTest
72.0,441.0222778320313,38242.421875,6.125309467315674,531.144775390625,MeanCorpuscularHemoglobin_Avg,2-6,6crk9lDL_610_1,0,CommonBloodTest
1.0,3.0418434143066406,2510.289306640625,3.0418434143066406,2510.289306640625,FirstVisitAge_div_BasophilsPercentage_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
4.0,22.026535034179688,4517.671875,5.506633758544922,1129.41796875,AbsoluteLymphocyteCount_Min,2-6,6crk9lDL_610_1,0,CommonBloodTest
25.0,50.45891952514648,28169.625,2.0183568000793457,1126.7850341796875,EosinophilsPercentage_Avg_div_FirstVisitAge,2-6,6crk9lDL_610_1,0,DerivativeVariables
1.0,5.616958618164063,1093.489501953125,5.616958618164063,1093.489501953125,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
16.0,118.29779815673828,7962.587890625,7.393612384796143,497.6617431640625,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
32.0,310.8258972167969,297080.1875,9.713309288024902,9283.755859375,RedCellDistributionWidthCV_Avg,2-6,6crk9lDL_610_1,0,CommonBloodTest
17.0,29.01177978515625,41392.5625,1.7065752744674685,2434.856689453125,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
1.0,1.944981575012207,1124.3299560546875,1.944981575012207,1124.3299560546875,FirstVisitAge_div_EosinophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
21.0,66.43500518798828,18320.357421875,3.16357159614563,872.39794921875,FirstVisitAge_div_LymphocytesPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
94.0,1743.7724609375,981662.1875,18.55077171325684,10443.21484375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
25.0,134.7730255126953,11922.986328125,5.390921115875244,476.9194641113281,MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_610_1,0,CommonBloodTest
1.0,11.113327026367188,7604.10888671875,11.113327026367188,7604.10888671875,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
29.0,142.01614379882812,71153.234375,4.897108554840088,2453.559814453125,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
9.0,13.295015335083008,21266.234375,1.4772238731384275,2362.9150390625,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
3.0,10.11209487915039,995.0740966796876,3.3706982135772705,331.6913757324219,NeutrophilsPercentage_Avg,2-6,6crk9lDL_610_1,0,CommonBloodTest
11.0,93.2491455078125,99689.375,8.477194786071777,9062.6708984375,MeanPlateletVolume_Min,2-6,6crk9lDL_610_1,0,CommonBloodTest
1.0,9.323974609375,7212.45703125,9.323974609375,7212.45703125,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
4.0,20.600509643554688,2115.53076171875,5.150127410888672,528.8826904296875,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
1.0,2.6023406982421875,438.1892700195313,2.6023406982421875,438.1892700195313,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
2.0,20.78173828125,7981.62158203125,10.390869140625,3990.810791015625,FirstVisitAge_div_PlateletCount_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
17.0,138.45700073242188,103235.3515625,8.144529342651367,6072.66796875,MeanPlateletVolume_Max,2-6,6crk9lDL_610_1,0,CommonBloodTest
5.0,28.09811019897461,22914.34375,5.619622230529785,4582.86865234375,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
23.0,200.80648803710935,32268.869140625,8.730716705322266,1402.9942626953125,EosinophilsPercentage_Avg_div_PlateletCount_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
10.0,111.43770599365234,44085.05859375,11.143770217895508,4408.505859375,WhiteBloodCellCount_Max_div_PlateletCount_Min,2-6,6crk9lDL_610_1,0,DerivativeVariables
26.0,431.4299011230469,267447.40625,16.59345817565918,10286.4384765625,FirstVisitAge_div_CReactiveProtein_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
18.0,9.708348274230955,5445.90185546875,0.5393526554107666,302.55010986328125,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
17.0,70.8905029296875,73592.375,4.170029640197754,4328.96337890625,NeutrophilsPercentage_Min,2-6,6crk9lDL_610_1,0,CommonBloodTest
2.0,3.309762954711914,4841.6669921875,1.654881477355957,2420.83349609375,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
75.0,1395.256103515625,809455.5,18.60341453552246,10792.740234375,CReactiveProtein_Avg_div_BasophilsPercentage_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
1.0,7.503082275390625,3335.570556640625,7.503082275390625,3335.570556640625,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
10.0,62.77384948730469,46157.7578125,6.2773847579956055,4615.77587890625,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
6.0,33.95737075805664,4017.029052734375,5.659561634063721,669.5048217773438,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
2.0,9.869429588317873,626.296630859375,4.934714794158936,313.1483154296875,LymphocytesPercentage_Min,2-6,6crk9lDL_610_1,0,CommonBloodTest
14.0,71.80986785888672,40780.234375,5.129276275634766,2912.873779296875,Total25HydroxyVitaminD_Avg,2-6,6crk9lDL_610_1,0,Immunity
43.0,458.9795227050781,180049.546875,10.673942565917969,4187.19873046875,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
1.0,9.86474609375,8912.2099609375,9.86474609375,8912.2099609375,PlateletCount_Min_div_PlateletCount_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
4.0,23.776294708251957,8468.7685546875,5.944073677062988,2117.192138671875,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
31.0,262.4119873046875,28109.900390625,8.464902877807617,906.77099609375,WhiteBloodCellCount_Avg_div_PlateletCount_Min,2-6,6crk9lDL_610_1,0,DerivativeVariables
20.0,164.31863403320312,165818.890625,8.21593189239502,8290.9443359375,AbsoluteMonocyteCount_Min,2-6,6crk9lDL_610_1,0,CommonBloodTest
55.0,575.1027221679688,393538.59375,10.456413269042969,7155.2470703125,EosinophilsPercentage_Avg_div_PlateletCount_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
1.0,9.3712158203125,9193.1845703125,9.3712158203125,9193.1845703125,RedCellDistributionWidthCV_Min,2-6,6crk9lDL_610_1,0,CommonBloodTest
57.0,376.42718505859375,44170.04296875,6.603985786437988,774.9130249023438,CReactiveProtein_Min_div_PlateletCount_Min,2-6,6crk9lDL_610_1,0,DerivativeVariables
5.0,24.62690734863281,20806.05859375,4.925381660461426,4161.2119140625,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
2.0,16.857940673828125,8310.4716796875,8.428970336914062,4155.23583984375,PlateletCount_Avg_div_EosinophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
6.0,31.64837455749512,17865.341796875,5.274729251861572,2977.556884765625,MeanCorpuscularVolume_Min,2-6,6crk9lDL_610_1,0,CommonBloodTest
4.0,38.05076599121094,19857.119140625,9.512691497802734,4964.27978515625,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
1.0,10.608139038085938,3790.62646484375,10.608139038085938,3790.62646484375,CReactiveProtein_Avg_div_LymphocytesPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
2.0,18.12389373779297,8645.853515625,9.061946868896484,4322.9267578125,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
14.0,111.7342529296875,11645.134765625,7.98101806640625,831.7953491210938,WhiteBloodCellCount_Avg_div_PlateletCount_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
27.0,380.8238220214844,56582.4765625,14.104585647583008,2095.647216796875,CReactiveProtein_Avg_div_PlateletCount_Max,2-6,6crk9lDL_610_1,0,DerivativeVariables
5.0,43.47550964355469,6913.99072265625,8.695101737976074,1382.798095703125,WhiteBloodCellCount_Min,2-6,6crk9lDL_610_1,0,CommonBloodTest
15.0,133.46759033203125,61165.05859375,8.897839546203613,4077.670654296875,CReactiveProtein_Avg_div_PlateletCount_Avg,2-6,6crk9lDL_610_1,0,DerivativeVariables
4.0,54.71318054199219,17633.875,13.678295135498049,4408.46875,AbsoluteEosinophilCount_Min,2-6,6crk9lDL_610_1,0,CommonBloodTest
14.0,81.19950103759766,60614.6953125,5.799964427947998,4329.62109375,AbsoluteMonocyteCount_Avg,2-6,6crk9lDL_610_1,0,CommonBloodTest
37.0,279.1432189941406,174030.265625,7.5444111824035645,4703.5205078125,AbsoluteMonocyteCount_Max,2-6,6crk9lDL_610_1,0,CommonBloodTest
1.0,5.479093551635742,2798.4501953125,5.479093551635742,2798.4501953125,Total25HydroxyVitaminD_Min,2-6,6crk9lDL_610_1,0,Immunity
4.0,12.003533363342283,2583.43994140625,3.0008833408355717,645.8599853515625,Cockroach_Max,2-6,6crk9lDL_610_1,0,SpecificIgE
2.0,3.187600612640381,3151.9560546875,1.5938003063201904,1575.97802734375,AntiSSB_Max,2-6,6crk9lDL_610_1,0,Autoantibody
16.0,15.143668174743652,2945.65234375,0.9464792609214784,184.103271484375,CReactiveProtein_Avg,2-6,6crk9lDL_610_1,0,Immunity
1.0,3.5913238525390625,4577.11279296875,3.5913238525390625,4577.11279296875,FreeTriiodothyronine_Min,2-6,6crk9lDL_610_1,0,ThyroidFunction
25.0,13.591680526733398,6677.09521484375,0.543667197227478,267.08380126953125,CReactiveProtein_Min,2-6,6crk9lDL_610_1,0,Immunity
48.0,149.10284423828125,31959.212890625,3.106309175491333,665.8169555664062,DogDander_Min,2-6,6crk9lDL_610_1,0,SpecificIgE
1.0,4.465850830078125,988.8016967773438,4.465850830078125,988.8016967773438,Ragweed_Min,2-6,6crk9lDL_610_1,0,SpecificIgE
2.0,7.27484130859375,9218.943359375,3.637420654296875,4609.4716796875,AntiSSA_Min,2-6,6crk9lDL_610_1,0,Autoantibody
147.0,360.17193603515625,26095.4609375,2.4501492977142334,177.5201416015625,FirstVisitAge,25-55,6crk9lDL_610_1,0,Clinical
46.0,283.60723876953125,117768.8515625,6.165374755859375,2560.1923828125,Hematocrit_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
14.0,48.08563995361328,1437.490478515625,3.4346885681152344,102.67789459228516,TotalThyroxine_Avg,25-55,6crk9lDL_610_1,0,ThyroidFunction
1.0,0.3584871292114258,58.79020690917969,0.3584871292114258,58.79020690917969,Gender,25-55,6crk9lDL_610_1,0,Clinical
45.0,62.03807830810547,9853.140625,1.3786239624023438,218.95867919921875,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
34.0,129.4329071044922,4986.17822265625,3.8068501949310303,146.6522979736328,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
7.0,54.07117462158203,11706.0859375,7.724453449249268,1672.2979736328125,FirstVisitAge_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
19.0,194.81515502929688,39003.21484375,10.253429412841797,2052.80078125,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,25-55,6crk9lDL_610_1,0,DerivativeVariables
30.0,539.7679443359375,24285.146484375,17.992265701293945,809.5048828125,LymphocytesPercentage_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
28.0,108.99373626708984,10134.078125,3.892633438110352,361.9313659667969,MeanCorpuscularHemoglobinConcentration_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
77.0,1828.195556640625,233124.84375,23.742799758911133,3027.595458984375,MonocytesPercentage_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
20.0,107.95855712890624,13447.66796875,5.397927761077881,672.3834228515625,MeanPlateletVolume_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
58.0,217.75729370117188,19570.37109375,3.754436016082764,337.4201965332031,MeanCorpuscularVolume_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
3.0,51.0845947265625,4864.466796875,17.0281982421875,1621.4888916015625,PlateletCount_Avg_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
11.0,86.63374328613281,7743.0634765625,7.875794887542725,703.9148559570312,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
6.0,59.12455749511719,10224.4375,9.854092597961426,1704.0728759765625,FirstVisitAge_div_BasophilsPercentage_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
1.0,7.281679153442383,301.3763122558594,7.281679153442383,301.3763122558594,Hematocrit_Max,25-55,6crk9lDL_610_1,0,CommonBloodTest
5.0,55.899505615234375,6417.13671875,11.179901123046877,1283.4273681640625,AbsoluteLymphocyteCount_Min,25-55,6crk9lDL_610_1,0,CommonBloodTest
20.0,2690.170166015625,356786.34375,134.50851440429688,17839.31640625,EosinophilsPercentage_Avg_div_FirstVisitAge,25-55,6crk9lDL_610_1,0,DerivativeVariables
61.0,425.4783630371094,39253.18359375,6.97505521774292,643.4948120117188,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
41.0,389.7980651855469,32760.205078125,9.507269859313965,799.0294189453125,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
2.0,29.15829467773437,1325.531494140625,14.579147338867188,662.7657470703125,PlateletCount_Min_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
31.0,267.956298828125,61610.3046875,8.64375114440918,1987.42919921875,RedCellDistributionWidthCV_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
8.0,20.4693603515625,2186.7685546875,2.5586700439453125,273.3460693359375,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
21.0,164.78024291992188,30711.6953125,7.846678256988525,1462.461669921875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
5.0,61.08284378051758,7897.4833984375,12.21656894683838,1579.4967041015625,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
16.0,112.8079833984375,7569.0234375,7.050498962402344,473.06396484375,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
65.0,2143.09228515625,616635.25,32.97064971923828,9486.6962890625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
11.0,69.849853515625,23508.140625,6.349986553192139,2137.103759765625,Hematocrit_Min,25-55,6crk9lDL_610_1,0,CommonBloodTest
1.0,15.071916580200195,1968.5645751953125,15.071916580200195,1968.5645751953125,FirstVisitAge_div_EosinophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
3.0,33.67238998413086,1533.0775146484375,11.224129676818848,511.0258483886719,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
74.0,981.965576171875,113039.8125,13.269804954528809,1527.5650634765625,FirstVisitAge_div_LymphocytesPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
71.0,2224.399658203125,515640.71875,31.329572677612305,7262.54541015625,FirstVisitAge_div_CReactiveProtein_Min,25-55,6crk9lDL_610_1,0,DerivativeVariables
1.0,16.22857666015625,2166.683837890625,16.22857666015625,2166.683837890625,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
39.0,3787.76318359375,648250.5625,97.12213134765624,16621.80859375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
8.0,115.26781463623048,39708.4921875,14.408476829528809,4963.5615234375,MeanCorpuscularHemoglobinConcentration_Min,25-55,6crk9lDL_610_1,0,CommonBloodTest
1.0,12.585620880126951,3409.92041015625,12.585620880126951,3409.92041015625,PlateletDistributionWidth_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
1.0,28.676876068115234,722.952880859375,28.676876068115234,722.952880859375,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
44.0,449.93548583984375,33792.640625,10.22580623626709,768.0145874023438,EosinophilCountAbsolute_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
14.0,196.8725128173828,30478.205078125,14.062322616577148,2177.0146484375,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
25.0,369.9112548828125,39712.8125,14.7964506149292,1588.512451171875,PlateletCount_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
5.0,48.92745208740234,3495.4111328125,9.785490036010742,699.0822143554688,EosinophilCountAbsolute_Max,25-55,6crk9lDL_610_1,0,CommonBloodTest
1.0,2.066009521484375,304.1358947753906,2.066009521484375,304.1358947753906,WhiteBloodCellCount_Max_div_PlateletCount_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
9.0,182.6061553955078,14463.763671875,20.289573669433597,1607.0848388671875,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
16.0,188.77232360839844,21313.53515625,11.798270225524902,1332.095947265625,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
81.0,1126.0419921875,111691.2578125,13.901753425598145,1378.9044189453125,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
1.0,7.1246185302734375,738.7564086914062,7.1246185302734375,738.7564086914062,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
1.0,12.329538345336914,7798.2880859375,12.329538345336914,7798.2880859375,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
40.0,993.4290771484376,354737.90625,24.83572769165039,8868.447265625,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
2.0,17.63439178466797,2904.35546875,8.817195892333984,1452.177734375,WhiteBloodCellCount_Max_div_FirstVisitAge,25-55,6crk9lDL_610_1,0,DerivativeVariables
4.0,26.170249938964844,1139.896240234375,6.542562484741211,284.9740600585937,RedCellDistributionWidth_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
2.0,27.51239013671875,4620.1923828125,13.756195068359377,2310.09619140625,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
23.0,471.6868896484375,60674.82421875,20.50812530517578,2638.035888671875,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
31.0,715.0591430664062,108353.0078125,23.06642341613769,3495.25830078125,FirstVisitAge_div_PlateletCount_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
56.0,684.8616333007812,40968.62109375,12.2296724319458,731.58251953125,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
9.0,109.66979217529295,15485.3466796875,12.185532569885254,1720.5941162109375,MeanPlateletVolume_Max,25-55,6crk9lDL_610_1,0,CommonBloodTest
37.0,600.03955078125,78467.6328125,16.21728515625,2120.746826171875,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
34.0,181.27972412109372,49978.90625,5.331756591796875,1469.9677734375,RedBloodCellCount_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
47.0,6578.8447265625,778061.75,139.9754180908203,16554.505859375,EosinophilsPercentage_Avg_div_PlateletCount_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
2.0,2.005897521972656,440.3251647949219,1.002948760986328,220.1625823974609,FirstVisitAge_div_PlateletCount_Min,25-55,6crk9lDL_610_1,0,DerivativeVariables
92.0,1599.957763671875,531713.0,17.390844345092773,5779.4892578125,MonocytesPercentage_Max,25-55,6crk9lDL_610_1,0,CommonBloodTest
1.0,20.84535217285156,516.255859375,20.84535217285156,516.255859375,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
12.0,154.21478271484375,33231.03515625,12.851231575012209,2769.2529296875,FirstVisitAge_div_CReactiveProtein_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
5.0,119.95157623291016,19850.25,23.990314483642575,3970.050048828125,FirstVisitAge_div_PlateletCount_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
24.0,212.3448486328125,14132.8935546875,8.847702026367188,588.8705444335938,MeanCorpuscularVolume_Max,25-55,6crk9lDL_610_1,0,CommonBloodTest
2.0,24.5488395690918,1422.384033203125,12.274419784545898,711.1920166015625,NeutrophilsPercentage_Min,25-55,6crk9lDL_610_1,0,CommonBloodTest
3.0,115.45046997070312,34260.9453125,38.483489990234375,11420.3154296875,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
4.0,69.9986801147461,8859.0126953125,17.499670028686523,2214.753173828125,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
14.0,250.82212829589844,86312.3125,17.91586685180664,6165.1650390625,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,25-55,6crk9lDL_610_1,0,DerivativeVariables
11.0,145.56407165527344,91077.6171875,13.233097076416016,8279.783203125,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
1.0,16.734304428100586,2619.145751953125,16.734304428100586,2619.145751953125,PlateletCount_Min_div_BasophilsPercentage_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
11.0,92.98213958740234,3274.33349609375,8.452921867370605,297.66668701171875,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
1.0,2.1861343383789062,233.5312042236328,2.1861343383789062,233.5312042236328,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
13.0,177.73072814941406,31143.158203125,13.671594619750977,2395.62744140625,RedCellDistributionWidthCV_Max,25-55,6crk9lDL_610_1,0,CommonBloodTest
16.0,133.0642547607422,6197.208984375,8.316515922546387,387.3255615234375,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,25-55,6crk9lDL_610_1,0,DerivativeVariables
2.0,23.14333915710449,4816.34765625,11.571669578552246,2408.173828125,Hemoglobin_Avg,25-55,6crk9lDL_610_1,0,CommonBloodTest
2.0,41.59702682495117,2421.279296875,20.798513412475582,1210.6396484375,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max,25-55,6crk9lDL_610_1,0,DerivativeVariables
2.0,30.94942855834961,3215.54931640625,15.474714279174805,1607.774658203125,PlateletCount_Max,25-55,6crk9lDL_610_1,0,CommonBloodTest
