Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
14.0,554279.6875,5911.0322265625,39591.40625,422.2165832519531,TotalTriiodothyronine_Max,0-2,BD3oGFia_1177_1,0,ThyroidFunction
5.0,292843.5625,1904.4071044921875,58568.7109375,380.8814086914063,AbsoluteLymphocyteCount_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
13.0,5678156.0,3437.38037109375,436781.21875,264.41387939453125,AbsoluteLymphocyteCount_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
3.0,274368.25,645.3124389648438,91456.0859375,215.1041412353516,DogDander_Avg_chronic,0-2,BD3oGFia_1177_1,0,SpecificIgE
2.0,7802.552734375,29.74770736694336,3901.2763671875,14.87385368347168,AntiDoubleStrandedDNA_Avg,0-2,BD3oGFia_1177_1,0,Autoantibody
13.0,9289752.0,2645.11572265625,714596.3125,203.47044372558597,Plateletcrit_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
9.0,119161.515625,447.32720947265625,13240.16796875,49.70302200317383,MeanCorpuscularHemoglobin_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,553442.875,377.3179626464844,138360.71875,94.3294906616211,WhiteBloodCellCount_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
9.0,1105221.125,2406.96630859375,122802.34375,267.4407043457031,RedCellDistributionWidth_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,404142.0,708.8427734375,80828.3984375,141.7685546875,MeanCorpuscularHemoglobin_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
6.0,436874.4375,240.6599273681641,72812.40625,40.109989166259766,AntiM2_Min,0-2,BD3oGFia_1177_1,0,Autoantibody
11.0,8440200.0,2489.64892578125,767290.9375,226.33172607421875,AbsoluteEosinophilCount_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
14.0,6185251.0,616.0122680664062,441803.65625,44.00087738037109,BasophilsPercentage_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,46062.64453125,227.0104217529297,46062.64453125,227.0104217529297,AntiSM_Avg,0-2,BD3oGFia_1177_1,0,Autoantibody
10.0,205112.59375,2322.1025390625,20511.259765625,232.2102508544922,RedCellDistributionWidthCV_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,105881.65625,270.7374267578125,105881.65625,270.7374267578125,AbsoluteBasophilCount_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
13.0,1809091.75,2531.892578125,139160.90625,194.76097106933597,AbsoluteMonocyteCount_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,10778.345703125,46.6711311340332,10778.345703125,46.6711311340332,FreeThyroxine_Avg_chronic,0-2,BD3oGFia_1177_1,0,ThyroidFunction
5.0,3584693.5,2004.940673828125,716938.6875,400.9881286621094,EggWhite_Avg,0-2,BD3oGFia_1177_1,0,SpecificIgE
16.0,2176895.25,1458.4227294921875,136055.953125,91.15142059326172,MeanCorpuscularHemoglobinConcentration_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,10496.43359375,123.35482025146484,10496.43359375,123.35482025146484,Cockroach_Avg,0-2,BD3oGFia_1177_1,0,SpecificIgE
26.0,4390200.0,1880.9158935546875,168853.84375,72.3429183959961,PlateletCount_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
6.0,254606.546875,175.80796813964844,42434.42578125,29.301328659057617,AntiM2_Avg,0-2,BD3oGFia_1177_1,0,Autoantibody
1.0,2186.234375,42.32442855834961,2186.234375,42.32442855834961,Histone_Avg,0-2,BD3oGFia_1177_1,0,Autoantibody
20.0,2380243.25,2420.901611328125,119012.1640625,121.04508209228516,MeanPlateletVolume_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
22.0,9392834.0,1837.38134765625,426947.0,83.517333984375,EosinophilsPercentage_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
14.0,473970.1875,1436.4581298828125,33855.01171875,102.6041488647461,MeanCorpuscularHemoglobinConcentration_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
8.0,782071.75,769.9086303710938,97758.96875,96.23857879638672,LymphocytesPercentage_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
9.0,414711.625,392.5069885253906,46079.0703125,43.61188888549805,BasophilsPercentage_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
11.0,467057.96875,1110.1087646484375,42459.81640625,100.91897583007812,RedCellDistributionWidthCV_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,244218.984375,1762.048828125,61054.74609375,440.51220703125,Plateletcrit_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
2.0,2177864.0,94.7631378173828,1088932.0,47.381568908691406,PlateletCount_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
14.0,1586232.125,1046.4298095703125,113302.296875,74.74498748779297,NeutrophilsPercentage_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
11.0,2487288.75,1868.8406982421875,226117.15625,169.8946075439453,MeanPlateletVolume_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,3113.79296875,9.618210792541504,3113.79296875,9.618210792541504,AntiDoubleStrandedDNA_Max,0-2,BD3oGFia_1177_1,0,Autoantibody
9.0,400259.1875,3698.73388671875,44473.2421875,410.9704284667969,WhiteBloodCellCount_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
9.0,1566869.875,1693.5633544921875,174096.65625,188.1737060546875,WhiteBloodCellCount_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
17.0,2495727.25,3959.97216796875,146807.484375,232.9395446777344,RedCellDistributionWidthCV_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,2309941.25,659.3117065429688,577485.3125,164.8279266357422,AbsoluteLymphocyteCount_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,237687.4375,424.0581665039063,47537.48828125,84.81163024902344,CReactiveProtein_Min,0-2,BD3oGFia_1177_1,0,Immunity
3.0,2306532.25,1079.4669189453125,768844.0625,359.8222961425781,EggWhite_Max,0-2,BD3oGFia_1177_1,0,SpecificIgE
2.0,9461.15625,141.08860778808594,4730.578125,70.54430389404297,Histone_Max,0-2,BD3oGFia_1177_1,0,Autoantibody
1.0,655.1328125,18.21220016479492,655.1328125,18.21220016479492,Plateletcrit_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,657349.0625,865.3812255859375,164337.265625,216.3453063964844,RedCellDistributionWidth_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,10424.20703125,458.4974670410156,10424.20703125,458.4974670410156,TotalTriiodothyronine_Avg_chronic,0-2,BD3oGFia_1177_1,0,ThyroidFunction
2.0,714607.125,837.2705078125,357303.5625,418.63525390625,EggWhite_Min,0-2,BD3oGFia_1177_1,0,SpecificIgE
5.0,155103.828125,2292.4873046875,31020.765625,458.4974670410156,Ragweed_Avg_acute,0-2,BD3oGFia_1177_1,0,SpecificIgE
9.0,759386.0625,1339.2479248046875,84376.2265625,148.80532836914062,BasophilsPercentage_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,1842425.0,261.6332397460937,368485.0,52.3266487121582,EosinophilsPercentage_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,3578.9921875,47.71234893798828,3578.9921875,47.71234893798828,ImmunoglobulinE_Avg_acute,0-2,BD3oGFia_1177_1,0,Immunity
8.0,950696.6875,2190.77978515625,118837.0859375,273.84747314453125,AbsoluteEosinophilCount_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
2.0,452176.65625,357.337158203125,226088.328125,178.6685791015625,AbsoluteMonocyteCount_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
9.0,668361.5625,3314.20947265625,74262.3984375,368.2454833984375,AntiDoubleStrandedDNA_Avg_chronic,0-2,BD3oGFia_1177_1,0,Autoantibody
26.0,22964092.0,10227.486328125,883234.3125,393.3648681640625,CReactiveProtein_Avg_acute,0-2,BD3oGFia_1177_1,0,Immunity
34.0,10034817.0,11229.5869140625,295141.6875,330.281982421875,EosinophilCountAbsolute_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
16.0,4854549.0,6113.32177734375,303409.3125,382.0826110839844,ImmunoglobulinE_Avg_chronic,0-2,BD3oGFia_1177_1,0,Immunity
5.0,185489.453125,577.0428466796875,37097.890625,115.4085693359375,AbsoluteEosinophilCount_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
6.0,190414.625,348.5132141113281,31735.771484375,58.08553695678711,EosinophilCountAbsolute_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,1479746.25,570.6976318359375,295949.25,114.1395263671875,EosinophilsPercentage_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,1541839.625,787.8076782226562,308367.9375,157.56153869628906,RedCellDistributionWidth_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,982868.375,1060.362548828125,196573.671875,212.072509765625,NeutrophilsPercentage_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
6.0,318975.09375,571.3766479492188,53162.515625,95.22943878173828,RedCellDistributionWidthCV_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
10.0,11109677.0,3421.978271484375,1110967.75,342.19781494140625,PlateletCount_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,20887.66015625,458.4974670410156,20887.66015625,458.4974670410156,EggWhite_Avg_acute,0-2,BD3oGFia_1177_1,0,SpecificIgE
2.0,9548.75,153.40077209472656,4774.375,76.70038604736328,Histone_Min,0-2,BD3oGFia_1177_1,0,Autoantibody
1.0,17561.35546875,366.1304626464844,17561.35546875,366.1304626464844,SMRNP_Min,0-2,BD3oGFia_1177_1,0,Autoantibody
1.0,50019.84765625,370.8891296386719,50019.84765625,370.8891296386719,Cockroach_Min,0-2,BD3oGFia_1177_1,0,SpecificIgE
4.0,1025089.9375,774.7153930664062,256272.484375,193.6788482666016,DogDander_Min,0-2,BD3oGFia_1177_1,0,SpecificIgE
2.0,83732.203125,768.1069946289062,41866.1015625,384.0534973144531,MeanCorpuscularHemoglobinConcentration_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
3.0,498964.59375,135.07174682617188,166321.53125,45.0239143371582,LymphocytesPercentage_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,224690.421875,396.3730163574219,56172.60546875,99.09325408935548,LymphocytesPercentage_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,1209188.25,999.923095703125,302297.0625,249.98077392578125,AbsoluteLymphocyteCount_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
10.0,232002.296875,1396.564208984375,23200.23046875,139.6564178466797,EosinophilCountAbsolute_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,183669.4375,607.4174194335938,36733.88671875,121.48348236083984,MeanPlateletVolume_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,66604.984375,306.5519104003906,66604.984375,306.5519104003906,Hemoglobin_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
9.0,414489.03125,1360.799560546875,46054.3359375,151.199951171875,NeutrophilsPercentage_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
3.0,314589.75,102.96047973632812,104863.25,34.320159912109375,PlateletCount_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
11.0,5696521.0,1162.8951416015625,517865.53125,105.71774291992188,MeanCorpuscularVolume_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
7.0,4656635.0,1111.4967041015625,665233.5625,158.78524780273438,MeanCorpuscularVolume_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,550982.1875,311.62762451171875,137745.546875,77.90690612792969,MeanCorpuscularHemoglobin_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,3346538.0,1071.384033203125,836634.5,267.84600830078125,MeanCorpuscularVolume_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
3.0,79279.703125,1271.871337890625,26426.568359375,423.9571228027344,NeutrophilsPercentage_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
2.0,102617.015625,76.6827392578125,51308.5078125,38.34136962890625,AntiSSA_Max,0-2,BD3oGFia_1177_1,0,Autoantibody
3.0,140462.21875,1143.72216796875,46820.73828125,381.24072265625,EosinophilsPercentage_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
2.0,594063.3125,334.5475769042969,297031.65625,167.27378845214844,AbsoluteNeutrophilCount_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
6.0,491982.21875,162.42230224609375,81997.0390625,27.07038307189941,MonocytesPercentage_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
8.0,1520394.0,378.5917053222656,190049.25,47.3239631652832,AbsoluteEosinophilCount_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
2.0,184491.5,707.5357055664062,92245.75,353.7678527832031,LymphocytesPercentage_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,583653.3125,249.22097778320312,583653.3125,249.22097778320312,RedCellDistributionWidth_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,141135.96875,76.98151397705078,141135.96875,76.98151397705078,AbsoluteNeutrophilCount_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
6.0,567984.8125,2319.044189453125,94664.1328125,386.5073547363281,AbsoluteMonocyteCount_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
10.0,4639039.5,2795.091552734375,463903.9375,279.5091552734375,MeanCorpuscularVolume_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,2530536.5,1263.2420654296875,632634.125,315.8105163574219,WhiteBloodCellCount_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,1123024.5,1768.693115234375,224604.90625,353.7386169433594,ImmunoglobulinE_Avg,0-2,BD3oGFia_1177_1,0,Immunity
8.0,186211.96875,1138.270263671875,23276.49609375,142.28378295898438,ImmunoglobulinE_Max,0-2,BD3oGFia_1177_1,0,Immunity
1.0,7140.232421875,113.73661041259766,7140.232421875,113.73661041259766,CReactiveProtein_Avg_chronic,0-2,BD3oGFia_1177_1,0,Immunity
2.0,696330.875,108.66220092773438,348165.4375,54.33110046386719,Plateletcrit_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
10.0,672001.8125,3863.607177734375,67200.1796875,386.3607177734375,Hemoglobin_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
11.0,2584622.0,1240.849853515625,234965.640625,112.80453491210938,Plateletcrit_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
12.0,4883849.5,3795.0166015625,406987.46875,316.2513732910156,MeanCorpuscularHemoglobin_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
2.0,35584.65625,903.013671875,17792.328125,451.5068359375,MonocytesPercentage_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,19852.107421875,36.95344543457031,19852.107421875,36.95344543457031,BasophilsPercentage_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
2.0,134470.96875,255.36892700195312,67235.484375,127.68446350097656,LymphocytesPercentage_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
3.0,3142670.25,896.8318481445312,1047556.75,298.9439392089844,AbsoluteLymphocyteCount_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,501147.90625,1710.864501953125,100229.578125,342.17291259765625,WhiteBloodCellCount_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
4.0,2187305.25,953.9638671875,546826.3125,238.490966796875,AntiScl70_Avg_chronic,0-2,BD3oGFia_1177_1,0,Autoantibody
18.0,16974562.0,7809.18212890625,943031.25,433.8434448242188,AbsoluteEosinophilCount_Avg_chronic,0-2,BD3oGFia_1177_1,0,CommonBloodTest
6.0,1461758.0,1330.342529296875,243626.328125,221.7237548828125,PlateletDistributionWidth_Avg_acute,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,456840.625,534.4871826171875,91368.125,106.8974380493164,PlateletDistributionWidth_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,283978.75,199.09490966796875,283978.75,199.09490966796875,AntiScl70_Max,0-2,BD3oGFia_1177_1,0,Autoantibody
21.0,8011947.5,7167.43701171875,381521.3125,341.3065185546875,EggWhite_Avg_chronic,0-2,BD3oGFia_1177_1,0,SpecificIgE
7.0,646122.25,1153.6881103515625,92303.1796875,164.81259155273438,CReactiveProtein_Max,0-2,BD3oGFia_1177_1,0,Immunity
9.0,870550.5,1339.694580078125,96727.8359375,148.85494995117188,MeanPlateletVolume_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
8.0,13222946.0,2223.369384765625,1652868.25,277.9211730957031,Ragweed_Avg_chronic,0-2,BD3oGFia_1177_1,0,SpecificIgE
5.0,1030396.875,1806.4227294921875,206079.375,361.2845458984375,AbsoluteMonocyteCount_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
1.0,112826.0625,225.12515258789065,112826.0625,225.12515258789065,PlateletDistributionWidth_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
5.0,126260.359375,548.61767578125,25252.072265625,109.7235336303711,MeanCorpuscularHemoglobinConcentration_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
14.0,869529.3125,4384.62255859375,62109.23828125,313.18731689453125,RedCellDistributionWidthCV_Min,0-2,BD3oGFia_1177_1,0,CommonBloodTest
2.0,46297.109375,736.3091430664062,23148.5546875,368.1545715332031,MonocytesPercentage_Avg,0-2,BD3oGFia_1177_1,0,CommonBloodTest
3.0,548767.125,397.03424072265625,182922.375,132.34474182128906,CReactiveProtein_Avg,0-2,BD3oGFia_1177_1,0,Immunity
19.0,9533457.0,7345.21142578125,501760.90625,386.590087890625,AbsoluteNeutrophilCount_Max,0-2,BD3oGFia_1177_1,0,CommonBloodTest
114.0,10585919.0,3057.740478515625,92858.9375,26.822284698486328,PlateletDistributionWidth_Max,12-25,BD3oGFia_1177_1,0,CommonBloodTest
36.0,300279.6875,1033.5137939453125,8341.1025390625,28.708717346191406,AntiScl70_Avg_acute,12-25,BD3oGFia_1177_1,0,Autoantibody
41.0,1566008.625,784.3197021484375,38195.33203125,19.129749298095703,ProliferatingCellNuclearAntigen_Avg_chronic,12-25,BD3oGFia_1177_1,0,Autoantibody
7.0,6733.4501953125,99.2752685546875,961.9214477539062,14.182181358337402,FreeThyroxine_Avg_acute,12-25,BD3oGFia_1177_1,0,ThyroidFunction
147.0,1135085.5,2992.46435546875,7721.669921875,20.35690116882324,MeanCorpuscularVolume_Avg,12-25,BD3oGFia_1177_1,0,CommonBloodTest
41.0,876904.4375,1775.3748779296875,21387.9140625,43.30182647705078,TotalThyroxine_Min,12-25,BD3oGFia_1177_1,0,ThyroidFunction
91.0,2439953.5,2140.375,26812.67578125,23.520605087280277,Hemoglobin_Min,12-25,BD3oGFia_1177_1,0,CommonBloodTest
71.0,12425544.0,6703.36083984375,175007.65625,94.41353607177734,MeanPlateletVolume_Avg_chronic,12-25,BD3oGFia_1177_1,0,CommonBloodTest
10.0,24362.98828125,1148.82470703125,2436.298828125,114.8824691772461,AntiM2_Max,12-25,BD3oGFia_1177_1,0,Autoantibody
13.0,4526.10595703125,225.37759399414065,348.1619873046875,17.33673858642578,AbsoluteBasophilCount_Avg_acute,12-25,BD3oGFia_1177_1,0,CommonBloodTest
50.0,2266461.25,5633.83447265625,45329.2265625,112.67668914794922,PlateletCount_Avg_acute,12-25,BD3oGFia_1177_1,0,CommonBloodTest
22.0,2113713.25,2280.672607421875,96077.875,103.66693878173828,ThyroidStimulatingHormone_Min,12-25,BD3oGFia_1177_1,0,ThyroidFunction
6.0,8502.1826171875,219.59207153320312,1417.0303955078125,36.59867858886719,AntiScl70_Min,12-25,BD3oGFia_1177_1,0,Autoantibody
49.0,1682876.375,1267.2642822265625,34344.4140625,25.86253547668457,EosinophilsPercentage_Min,12-25,BD3oGFia_1177_1,0,CommonBloodTest
1.0,2616.4521484375,16.163103103637695,2616.4521484375,16.163103103637695,AbsoluteNeutrophilCount_Avg_acute,12-25,BD3oGFia_1177_1,0,CommonBloodTest
12.0,3478996.25,1527.9171142578125,289916.34375,127.32642364501952,PlateletDistributionWidth_Avg_chronic,12-25,BD3oGFia_1177_1,0,CommonBloodTest
38.0,2657560.25,1658.5113525390625,69935.796875,43.64503479003906,MonocytesPercentage_Min,12-25,BD3oGFia_1177_1,0,CommonBloodTest
18.0,1882369.5,1662.6201171875,104576.0859375,92.36778259277344,EosinophilCountAbsolute_Avg_chronic,12-25,BD3oGFia_1177_1,0,CommonBloodTest
15.0,2817571.5,1184.6038818359375,187838.09375,78.97359466552734,Ragweed_Avg,12-25,BD3oGFia_1177_1,0,SpecificIgE
10.0,354793.84375,683.21240234375,35479.3828125,68.32124328613281,AbsoluteMonocyteCount_Min,12-25,BD3oGFia_1177_1,0,CommonBloodTest
2.0,3262.52587890625,53.71149826049805,1631.262939453125,26.855749130249023,ImmunoglobulinE_Min,12-25,BD3oGFia_1177_1,0,Immunity
2.0,1979.087158203125,97.53993225097656,989.5435791015624,48.76996612548828,AntiJo1_Avg_chronic,12-25,BD3oGFia_1177_1,0,Autoantibody
20.0,407936.3125,4519.63525390625,20396.81640625,225.9817657470703,NeutrophilsPercentage_Avg_acute,12-25,BD3oGFia_1177_1,0,CommonBloodTest
10.0,2930844.25,1366.676025390625,293084.4375,136.6676025390625,AntiSM_Min,12-25,BD3oGFia_1177_1,0,Autoantibody
6.0,532198.125,1256.3939208984375,88699.6875,209.39898681640625,TotalThyroxine_Avg,12-25,BD3oGFia_1177_1,0,ThyroidFunction
6.0,1630585.875,447.1169128417969,271764.3125,74.51948547363281,Ragweed_Max,12-25,BD3oGFia_1177_1,0,SpecificIgE
6.0,38993.03125,1144.74755859375,6498.83837890625,190.791259765625,TotalTriiodothyronine_Max,12-25,BD3oGFia_1177_1,0,ThyroidFunction
5.0,770766.625,496.5786437988281,154153.328125,99.31572723388672,AbsoluteLymphocyteCount_Avg_chronic,12-25,BD3oGFia_1177_1,0,CommonBloodTest
9.0,219353.109375,510.7787780761719,24372.568359375,56.753196716308594,AbsoluteLymphocyteCount_Max,12-25,BD3oGFia_1177_1,0,CommonBloodTest
1.0,1347.513671875,54.90341567993164,1347.513671875,54.90341567993164,Histone_Avg_acute,12-25,BD3oGFia_1177_1,0,Autoantibody
2.0,6211.453125,54.3397216796875,3105.7265625,27.16986083984375,DogDander_Avg_chronic,12-25,BD3oGFia_1177_1,0,SpecificIgE
10.0,1419101.5,629.3303833007812,141910.15625,62.93303680419922,AntiDoubleStrandedDNA_Avg,12-25,BD3oGFia_1177_1,0,Autoantibody
1.0,168077.5,230.38687133789065,168077.5,230.38687133789065,Plateletcrit_Avg_chronic,12-25,BD3oGFia_1177_1,0,CommonBloodTest
17.0,125722.7265625,1323.824951171875,7395.45458984375,77.87205505371094,MeanCorpuscularHemoglobin_Avg,12-25,BD3oGFia_1177_1,0,CommonBloodTest
6.0,192475.359375,293.4802551269531,32079.2265625,48.91337585449219,WhiteBloodCellCount_Avg_chronic,12-25,BD3oGFia_1177_1,0,CommonBloodTest
3.0,505.92523193359375,75.29747009277344,168.64173889160156,25.099157333374023,RedCellDistributionWidth_Max,12-25,BD3oGFia_1177_1,0,CommonBloodTest
59.0,93946048.0,21629.130859375,1592305.875,366.5954284667969,MeanCorpuscularHemoglobin_Avg_chronic,12-25,BD3oGFia_1177_1,0,CommonBloodTest
3.0,104469.6015625,712.1806030273438,34823.19921875,237.3935394287109,AntiM2_Min,12-25,BD3oGFia_1177_1,0,Autoantibody
21.0,2436004.0,2111.7998046875,116000.1875,100.56189727783205,AbsoluteEosinophilCount_Avg,12-25,BD3oGFia_1177_1,0,CommonBloodTest
21.0,21530624.0,5328.5322265625,1025267.8125,253.7396240234375,BasophilsPercentage_Avg_chronic,12-25,BD3oGFia_1177_1,0,CommonBloodTest
2.0,105542.5,150.32476806640625,52771.25,75.16238403320312,AntiDoubleStrandedDNA_Min,12-25,BD3oGFia_1177_1,0,Autoantibody
5.0,379987.25,853.1309814453125,75997.453125,170.62619018554688,AntiSM_Avg,12-25,BD3oGFia_1177_1,0,Autoantibody
22.0,1294875.0,3100.852294921875,58857.953125,140.9478302001953,RedCellDistributionWidthCV_Avg_acute,12-25,BD3oGFia_1177_1,0,CommonBloodTest
7.0,1185919.875,1766.716064453125,169417.125,252.3880157470703,FreeThyroxine_Min,12-25,BD3oGFia_1177_1,0,ThyroidFunction
1.0,22.046417236328125,26.939598083496094,22.046417236328125,26.939598083496094,AbsoluteBasophilCount_Min,12-25,BD3oGFia_1177_1,0,CommonBloodTest
9.0,106117.5546875,370.2883605957031,11790.83984375,41.14315032958984,AbsoluteMonocyteCount_Max,12-25,BD3oGFia_1177_1,0,CommonBloodTest
3.0,479027.3125,168.07537841796875,159675.765625,56.02512741088867,FreeThyroxine_Avg_chronic,12-25,BD3oGFia_1177_1,0,ThyroidFunction
1.0,86356.34375,86.5657958984375,86356.34375,86.5657958984375,EggWhite_Avg,12-25,BD3oGFia_1177_1,0,SpecificIgE
13.0,52909.1875,1088.95849609375,4069.9375,83.76603698730469,ProliferatingCellNuclearAntigen_Avg,12-25,BD3oGFia_1177_1,0,Autoantibody
10.0,12189.9990234375,618.9976806640625,1218.9998779296875,61.8997688293457,MeanCorpuscularHemoglobinConcentration_Min,12-25,BD3oGFia_1177_1,0,CommonBloodTest
5.0,836325.5625,1211.8450927734375,167265.109375,242.3690185546875,Cockroach_Avg,12-25,BD3oGFia_1177_1,0,SpecificIgE
71.0,8216378.5,5340.505859375,115723.640625,75.21839141845703,PlateletCount_Max,12-25,BD3oGFia_1177_1,0,CommonBloodTest
1.0,1841.9322509765625,234.1027374267578,1841.9322509765625,234.1027374267578,AntiM2_Avg,12-25,BD3oGFia_1177_1,0,Autoantibody
14.0,3400690.0,1357.5989990234375,242906.421875,96.97135925292967,Histone_Avg,12-25,BD3oGFia_1177_1,0,Autoantibody
4.0,117028.859375,727.9839477539062,29257.21484375,181.99598693847656,ThyroidStimulatingHormone_Avg,12-25,BD3oGFia_1177_1,0,ThyroidFunction
4.0,62156.31640625,404.1995849609375,15539.0791015625,101.04989624023438,Ro52_Avg,12-25,BD3oGFia_1177_1,0,Autoantibody
5.0,41278.0390625,546.6077880859375,8255.607421875,109.3215560913086,MeanPlateletVolume_Avg_acute,12-25,BD3oGFia_1177_1,0,CommonBloodTest
14.0,249893.453125,2062.84716796875,17849.533203125,147.34622192382812,EosinophilsPercentage_Avg,12-25,BD3oGFia_1177_1,0,CommonBloodTest
6.0,212410.921875,359.6759948730469,35401.8203125,59.94599914550781,MeanCorpuscularHemoglobinConcentration_Avg,12-25,BD3oGFia_1177_1,0,CommonBloodTest
2.0,2653.892578125,245.45819091796875,1326.9462890625,122.72909545898438,AntiSM_Max,12-25,BD3oGFia_1177_1,0,Autoantibody
23.0,2129419.5,1088.70751953125,92583.453125,47.33510971069336,LymphocytesPercentage_Avg,12-25,BD3oGFia_1177_1,0,CommonBloodTest
1.0,124654.6875,39.10201644897461,124654.6875,39.10201644897461,AntiJo1_Min,12-25,BD3oGFia_1177_1,0,Autoantibody
12.0,551758.4375,619.2742309570312,45979.87109375,51.60618591308594,BasophilsPercentage_Max,12-25,BD3oGFia_1177_1,0,CommonBloodTest
