Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
10.0,287339.71875,842.112060546875,28733.97265625,84.2112045288086,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
10.0,6190.7060546875,765.49072265625,619.0706176757812,76.549072265625,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,0-2,VkOlLJjr_279_1,0,DerivativeVariables
12.0,1526134.0,1679.6951904296875,127177.8359375,139.97459411621094,CReactiveProtein_Min_div_NeutrophilsPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
22.0,2508749.5,2886.622802734375,114034.0703125,131.2101287841797,ImmunoglobulinE_Avg,0-2,VkOlLJjr_279_1,0,Immunity
5.0,14603.6279296875,486.8999938964844,2920.7255859375,97.37999725341795,LymphocytesPercentage_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
17.0,95645.6640625,1914.4053955078125,5626.21533203125,112.6120834350586,Total25HydroxyVitaminD_Avg,0-2,VkOlLJjr_279_1,0,Immunity
4.0,1603.9228515625,266.2614440917969,400.980712890625,66.56536102294922,MeanCorpuscularHemoglobin_Max_div_EosinophilsPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
6.0,11250.6435546875,288.64996337890625,1875.1072998046875,48.10832595825195,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,0-2,VkOlLJjr_279_1,0,DerivativeVariables
12.0,4815.7548828125,1130.74609375,401.3128967285156,94.22884368896484,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
5.0,103884.75,558.0882568359375,20776.94921875,111.6176528930664,AbsoluteLymphocyteCount_Max,0-2,VkOlLJjr_279_1,0,CommonBloodTest
20.0,1500287.375,5235.845703125,75014.3671875,261.79229736328125,PlateletCount_Max_div_NeutrophilsPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
6.0,5152.9306640625,528.284912109375,858.82177734375,88.0474853515625,CReactiveProtein_Avg_div_EosinophilsPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
17.0,2233153.75,2049.34716796875,131361.984375,120.54983520507812,FirstVisitAge_div_WhiteBloodCellCount_Avg,0-2,VkOlLJjr_279_1,0,DerivativeVariables
9.0,445202.8125,1575.7276611328125,49466.98046875,175.0808563232422,TotalThyroxine_Min,0-2,VkOlLJjr_279_1,0,ThyroidFunction
5.0,158192.09375,359.1734619140625,31638.41796875,71.8346939086914,PlateletCount_Min_div_PlateletCount_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
18.0,892735.0625,4260.64990234375,49596.390625,236.7027740478516,MeanCorpuscularHemoglobin_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
2.0,3.049005508422852,86.88389587402344,1.5245027542114258,43.44194793701172,CReactiveProtein_Min_div_CReactiveProtein_Avg,0-2,VkOlLJjr_279_1,0,DerivativeVariables
2.0,77.3006591796875,70.55328369140625,38.65032958984375,35.276641845703125,AntiDoubleStrandedDNA_Avg,0-2,VkOlLJjr_279_1,0,Autoantibody
1.0,0.2946993112564087,287.6262512207031,0.2946993112564087,287.6262512207031,AntiSSB_Avg,0-2,VkOlLJjr_279_1,0,Autoantibody
7.0,72164.90625,264.4989013671875,10309.2724609375,37.78555679321289,CReactiveProtein_Min_div_WhiteBloodCellCount_Avg,0-2,VkOlLJjr_279_1,0,DerivativeVariables
27.0,1200140.625,7120.9501953125,44449.65234375,263.7388916015625,Hemoglobin_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
6.0,59571.390625,488.7711791992188,9928.5654296875,81.46186065673828,PlateletCount_Max_div_LymphocytesPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
5.0,25959.986328125,496.2106323242188,5191.9970703125,99.24212646484376,AbsoluteNeutrophilCount_Max_div_LymphocytesPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
9.0,36207.46484375,1564.9066162109375,4023.0517578125,173.87850952148438,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
18.0,429152.40625,2495.412353515625,23841.80078125,138.63401794433594,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,0-2,VkOlLJjr_279_1,0,DerivativeVariables
1.0,0.2885054349899292,157.53390502929688,0.2885054349899292,157.53390502929688,AntiSM_Avg,0-2,VkOlLJjr_279_1,0,Autoantibody
24.0,3884378.0,2631.370361328125,161849.078125,109.64043426513672,WhiteBloodCellCount_Avg_div_PlateletCount_Min,0-2,VkOlLJjr_279_1,0,DerivativeVariables
6.0,23441.6171875,1405.20654296875,3906.936279296875,234.2010955810547,AbsoluteMonocyteCount_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
6.0,93558.65625,1184.408203125,15593.109375,197.4013671875,MeanCorpuscularHemoglobinConcentration_Max,0-2,VkOlLJjr_279_1,0,CommonBloodTest
5.0,111767.1953125,377.4334106445313,22353.439453125,75.48667907714844,CReactiveProtein_Min_div_LymphocytesPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
10.0,61380.08203125,1148.0035400390625,6138.00830078125,114.80035400390624,MonocytesPercentage_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
12.0,22109.169921875,1966.9488525390625,1842.4307861328125,163.9123992919922,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,0-2,VkOlLJjr_279_1,0,DerivativeVariables
18.0,145984.703125,3081.29052734375,8110.26123046875,171.18280029296875,EggWhite_Max,0-2,VkOlLJjr_279_1,0,SpecificIgE
5.0,15255.3369140625,887.7098388671875,3051.0673828125,177.54196166992188,PlateletCount_Min_div_LymphocytesPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
19.0,12831.25,1878.4345703125,675.3289184570312,98.86497497558594,PlateletDistributionWidth_Max,0-2,VkOlLJjr_279_1,0,CommonBloodTest
2.0,39.22608184814453,192.2859649658203,19.613040924072266,96.14298248291016,WhiteBloodCellCount_Max,0-2,VkOlLJjr_279_1,0,CommonBloodTest
11.0,85544.4921875,1534.5277099609375,7776.77197265625,139.5025177001953,AbsoluteEosinophilCount_Avg,0-2,VkOlLJjr_279_1,0,CommonBloodTest
9.0,841726.3125,944.0477294921876,93525.1484375,104.89419555664062,PlateletDistributionWidth_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
4.0,5312.8759765625,252.6798858642578,1328.218994140625,63.16997146606445,AbsoluteLymphocyteCount_Avg,0-2,VkOlLJjr_279_1,0,CommonBloodTest
3.0,19459.759765625,294.747314453125,6486.58642578125,98.24910736083984,CReactiveProtein_Min_div_EosinophilsPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
9.0,1139741.0,1267.8121337890625,126637.890625,140.86801147460938,RedCellDistributionWidth_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
6.0,538281.4375,1295.791259765625,89713.5703125,215.9652099609375,Hemoglobin_Max,0-2,VkOlLJjr_279_1,0,CommonBloodTest
6.0,911213.0625,728.5140380859375,151868.84375,121.41900634765624,NeutrophilsPercentage_Max,0-2,VkOlLJjr_279_1,0,CommonBloodTest
7.0,184683.328125,1066.3868408203125,26383.33203125,152.34097290039062,AntiSSA_Avg,0-2,VkOlLJjr_279_1,0,Autoantibody
4.0,1651.3397216796875,145.219970703125,412.8349304199219,36.30499267578125,Ro52_Max,0-2,VkOlLJjr_279_1,0,Autoantibody
4.0,84316.7734375,282.99713134765625,21079.193359375,70.74928283691406,SMRNP_Avg,0-2,VkOlLJjr_279_1,0,Autoantibody
7.0,8465.1630859375,633.0892333984375,1209.3089599609375,90.44132232666016,PlateletCount_Avg_div_PlateletCount_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
7.0,8728.3896484375,486.53717041015625,1246.912841796875,69.50531005859375,Histone_Min,0-2,VkOlLJjr_279_1,0,Autoantibody
4.0,1379.1402587890625,276.349853515625,344.7850646972656,69.08746337890625,EosinophilsPercentage_Avg_div_PlateletCount_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
3.0,89857.6015625,255.5591735839844,29952.533203125,85.18639373779297,Plateletcrit_Avg,0-2,VkOlLJjr_279_1,0,CommonBloodTest
9.0,4151930.0,1212.4642333984375,461325.5625,134.71824645996094,WhiteBloodCellCount_Max_div_PlateletCount_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
4.0,25722.791015625,451.267578125,6430.69775390625,112.81689453125,PlateletCount_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
7.0,28620.12890625,663.610107421875,4088.58984375,94.80144500732422,WhiteBloodCellCount_Avg,0-2,VkOlLJjr_279_1,0,CommonBloodTest
12.0,2650430.5,2781.7724609375,220869.203125,231.8143768310547,Cockroach_Avg,0-2,VkOlLJjr_279_1,0,SpecificIgE
5.0,316117.53125,764.0278930664062,63223.5078125,152.80557250976562,CReactiveProtein_Min_div_BasophilsPercentage_Avg,0-2,VkOlLJjr_279_1,0,DerivativeVariables
10.0,757704.4375,892.2960205078125,75770.4453125,89.22959899902344,RedCellDistributionWidthCV_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
4.0,3424.531005859375,477.3390808105469,856.1327514648438,119.33477020263672,CReactiveProtein_Min_div_PlateletCount_Min,0-2,VkOlLJjr_279_1,0,DerivativeVariables
9.0,865091.9375,981.1021118164062,96121.328125,109.01134490966795,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,0-2,VkOlLJjr_279_1,0,DerivativeVariables
8.0,26713.09765625,490.6692199707031,3339.13720703125,61.33365249633789,Histone_Avg,0-2,VkOlLJjr_279_1,0,Autoantibody
9.0,15255.626953125,841.7239990234375,1695.0697021484375,93.52488708496094,Total25HydroxyVitaminD_Max,0-2,VkOlLJjr_279_1,0,Immunity
6.0,950.3545532226562,439.6355895996094,158.39242553710938,73.27259826660156,PlateletCount_Avg_div_EosinophilsPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
1.0,1097.5107421875,98.06700134277344,1097.5107421875,98.06700134277344,UrineSpecificGravity_Avg,0-2,VkOlLJjr_279_1,0,UrineTest
12.0,697394.5,1303.855712890625,58116.20703125,108.6546401977539,MeanCorpuscularVolume_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
12.0,2447997.75,2542.788818359375,203999.8125,211.8990631103516,RedBloodCellCount_Max,0-2,VkOlLJjr_279_1,0,CommonBloodTest
11.0,8321.04296875,656.2763671875,756.4584350585938,59.6614875793457,EosinophilCountAbsolute_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
7.0,25508.119140625,1144.4154052734375,3644.01708984375,163.4879150390625,EosinophilsPercentage_Avg_div_PlateletCount_Min,0-2,VkOlLJjr_279_1,0,DerivativeVariables
9.0,319224.65625,1236.9112548828125,35469.40625,137.43458557128906,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,0-2,VkOlLJjr_279_1,0,DerivativeVariables
1.0,33853.5,120.13874816894533,33853.5,120.13874816894533,EosinophilsPercentage_Max_div_PlateletCount_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
4.0,449918.25,638.7720336914062,112479.5625,159.69300842285156,CReactiveProtein_Avg_div_LymphocytesPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
9.0,23114.833984375,824.8013916015625,2568.31494140625,91.64459991455078,EosinophilsPercentage_Max_div_PlateletCount_Min,0-2,VkOlLJjr_279_1,0,DerivativeVariables
2.0,2434509.5,440.2825012207031,1217254.75,220.1412506103516,NeutrophilsPercentage_Max_div_LymphocytesPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
5.0,11792.2001953125,471.5350341796875,2358.43994140625,94.3070068359375,BasophilsPercentage_Avg,0-2,VkOlLJjr_279_1,0,CommonBloodTest
1.0,242710.75,122.74687957763672,242710.75,122.74687957763672,RibosomalPProtein_Avg,0-2,VkOlLJjr_279_1,0,Autoantibody
1.0,4078.8125,55.83040618896485,4078.8125,55.83040618896485,AbsoluteBasophilCount_Avg,0-2,VkOlLJjr_279_1,0,CommonBloodTest
18.0,114761.2109375,4042.92236328125,6375.623046875,224.60679626464844,Milk_Avg,0-2,VkOlLJjr_279_1,0,SpecificIgE
11.0,2805573.25,2340.481689453125,255052.109375,212.77105712890625,RedBloodCellCount_Min,0-2,VkOlLJjr_279_1,0,CommonBloodTest
16.0,5560937.5,1611.506591796875,347558.59375,100.71916198730467,CReactiveProtein_Avg_div_NeutrophilsPercentage_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
5.0,95661.1796875,638.2266235351562,19132.236328125,127.64532470703124,WhiteBloodCellCount_Avg_div_PlateletCount_Max,0-2,VkOlLJjr_279_1,0,DerivativeVariables
10.0,297467.21875,1611.88232421875,29746.72265625,161.188232421875,AntiSSA_Max,0-2,VkOlLJjr_279_1,0,Autoantibody
4.0,76104.5078125,876.296630859375,19026.126953125,219.07415771484372,EosinophilsPercentage_Avg,0-2,VkOlLJjr_279_1,0,CommonBloodTest
130.0,1334949.0,3949.78857421875,10268.8388671875,30.38298988342285,FirstVisitAge,12-25,VkOlLJjr_279_1,0,Clinical
121.0,1255038.625,4823.6103515625,10372.2197265625,39.86454772949219,Hematocrit_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
39.0,9036888.0,10045.7158203125,231715.078125,257.5824584960937,TotalThyroxine_Avg,12-25,VkOlLJjr_279_1,0,ThyroidFunction
46.0,80557.25,838.3250122070312,1751.2445068359375,18.22445678710937,Gender,12-25,VkOlLJjr_279_1,0,Clinical
99.0,492825.84375,2822.409423828125,4978.0390625,28.509185791015625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
61.0,360508.75,1448.750732421875,5909.9794921875,23.7500114440918,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
96.0,254972.734375,6479.330078125,2655.966064453125,67.4930191040039,FirstVisitAge_div_NeutrophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
55.0,342441.0,3413.74755859375,6226.2001953125,62.068138122558594,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,12-25,VkOlLJjr_279_1,0,DerivativeVariables
28.0,456099.6875,1374.025146484375,16289.2744140625,49.07232666015625,LymphocytesPercentage_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
33.0,683369.875,1736.001708984375,20708.177734375,52.60611343383789,MeanCorpuscularHemoglobinConcentration_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
90.0,1084896.75,3843.105712890625,12054.408203125,42.70117568969727,MonocytesPercentage_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
52.0,336642.09375,1446.19873046875,6473.88623046875,27.81151390075684,MeanPlateletVolume_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
25.0,556255.5,1435.27294921875,22250.220703125,57.410919189453125,ThyroidStimulatingHormone_Avg,12-25,VkOlLJjr_279_1,0,ThyroidFunction
8.0,117698.375,579.1265258789062,14712.296875,72.39081573486328,RyeGrass_Avg,12-25,VkOlLJjr_279_1,0,SpecificIgE
61.0,2158683.25,2170.177734375,35388.25,35.576683044433594,MeanCorpuscularVolume_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
28.0,1199041.25,2667.34228515625,42822.90234375,95.26222229003906,PlateletCount_Avg_div_NeutrophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
72.0,11520835.0,11924.6376953125,160011.59375,165.61996459960938,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
30.0,241101.4375,1272.7010498046875,8036.71435546875,42.42336654663086,LymphocytesPercentage_Max,12-25,VkOlLJjr_279_1,0,CommonBloodTest
21.0,6519336.5,1088.8087158203125,310444.59375,51.8480339050293,MeanCorpuscularHemoglobin_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
21.0,452397.25,2066.026123046875,21542.7265625,98.38219451904295,PlateletCount_Avg_div_PlateletCount_Min,12-25,VkOlLJjr_279_1,0,DerivativeVariables
15.0,1103434.125,813.8169555664062,73562.2734375,54.25446319580078,FirstVisitAge_div_BasophilsPercentage_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
9.0,2022.11767578125,698.7413330078125,224.67974853515625,77.63792419433594,Hematocrit_Max,12-25,VkOlLJjr_279_1,0,CommonBloodTest
7.0,14923.8427734375,436.4398193359375,2131.9775390625,62.34854507446289,AbsoluteLymphocyteCount_Min,12-25,VkOlLJjr_279_1,0,CommonBloodTest
39.0,6798137.0,5618.18359375,174311.203125,144.0559844970703,EosinophilsPercentage_Avg_div_FirstVisitAge,12-25,VkOlLJjr_279_1,0,DerivativeVariables
9.0,812762.6875,401.7388305664063,90306.96875,44.63764953613281,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
42.0,926120.0625,2802.69384765625,22050.478515625,66.73080444335938,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
9.0,164965.171875,689.110107421875,18329.462890625,76.56778717041016,PlateletCount_Min_div_NeutrophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
18.0,678203.125,3762.59521484375,37677.953125,209.03306579589844,EggWhite_Avg,12-25,VkOlLJjr_279_1,0,SpecificIgE
10.0,4004577.5,3138.490478515625,400457.75,313.8490600585937,DogDander_Avg,12-25,VkOlLJjr_279_1,0,SpecificIgE
13.0,548387.875,817.6287231445312,42183.68359375,62.89451599121094,RedCellDistributionWidthCV_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
16.0,56255.15625,892.0263671875,3515.947265625,55.75164794921875,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
16.0,11063.0234375,1580.339111328125,691.43896484375,98.7711944580078,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
11.0,558685.5,631.8455810546875,50789.58984375,57.44050598144531,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
10.0,748245.6875,669.3729858398438,74824.5703125,66.93730163574219,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
19.0,1307952.0,1011.9192504882812,68839.578125,53.258907318115234,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
23.0,264056.28125,3161.924560546875,11480.7080078125,137.4749755859375,Hematocrit_Min,12-25,VkOlLJjr_279_1,0,CommonBloodTest
15.0,2580995.25,2413.7529296875,172066.34375,160.91685485839844,FirstVisitAge_div_EosinophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
18.0,108062.4375,3225.00341796875,6003.46875,179.16685485839844,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
17.0,1165578.25,1881.177734375,68563.4296875,110.6575164794922,FirstVisitAge_div_LymphocytesPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
18.0,317996.90625,1927.0753173828125,17666.494140625,107.05973815917967,FirstVisitAge_div_CReactiveProtein_Min,12-25,VkOlLJjr_279_1,0,DerivativeVariables
13.0,28521.8515625,1059.5458984375,2193.988525390625,81.50353240966797,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
14.0,17848.32421875,1135.5325927734375,1274.8802490234375,81.1094741821289,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
11.0,56.47286224365234,497.9068908691406,5.133896350860596,45.26426315307617,MeanCorpuscularHemoglobinConcentration_Min,12-25,VkOlLJjr_279_1,0,CommonBloodTest
5.0,44968.390625,823.4198608398438,8993.677734375,164.68397521972656,FreeTriiodothyronine_Avg,12-25,VkOlLJjr_279_1,0,ThyroidFunction
49.0,907947.5625,6592.09375,18529.54296875,134.53253173828125,PlateletDistributionWidth_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
24.0,518676.9375,2196.28173828125,21611.5390625,91.5117416381836,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
15.0,71550.2578125,1959.22119140625,4770.01708984375,130.61474609375,EosinophilCountAbsolute_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
8.0,448861.09375,501.0048522949219,56107.63671875,62.625606536865234,MeanCorpuscularHemoglobin_Max,12-25,VkOlLJjr_279_1,0,CommonBloodTest
19.0,310846.40625,1008.2340087890624,16360.3369140625,53.06494903564453,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
8.0,128365.9921875,384.7984008789063,16045.7490234375,48.09980010986328,PlateletCount_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
11.0,31876.1953125,1153.173583984375,2897.8359375,104.8339614868164,EosinophilCountAbsolute_Max,12-25,VkOlLJjr_279_1,0,CommonBloodTest
8.0,2139333.25,644.5531005859375,267416.65625,80.56913757324219,WhiteBloodCellCount_Max_div_PlateletCount_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
29.0,88387.484375,3351.474853515625,3047.84423828125,115.56809997558594,PlateletCount_Avg_div_BasophilsPercentage_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
11.0,38674.67578125,1139.525390625,3515.879638671875,103.5932159423828,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
10.0,5881.568359375,709.2879638671875,588.1568603515625,70.92879486083984,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
15.0,61337.16796875,2237.97119140625,4089.14453125,149.1980743408203,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
1.0,6.422309875488281,28.40418815612793,6.422309875488281,28.40418815612793,FreeThyroxine_Avg,12-25,VkOlLJjr_279_1,0,ThyroidFunction
5.0,9801.486328125,291.1046142578125,1960.2972412109373,58.220924377441406,NeutrophilsPercentage_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
2.0,8528.03515625,324.5273132324219,4264.017578125,162.26365661621094,WhiteBloodCellCount_Max_div_WhiteBloodCellCount_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
16.0,35113.15234375,1288.99658203125,2194.572021484375,80.56228637695312,MeanPlateletVolume_Min,12-25,VkOlLJjr_279_1,0,CommonBloodTest
8.0,1312907.25,867.4340209960938,164113.40625,108.42925262451172,ProliferatingCellNuclearAntigen_Avg,12-25,VkOlLJjr_279_1,0,Autoantibody
15.0,16894.48828125,1076.50927734375,1126.2991943359375,71.76728820800781,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
7.0,2270508.5,489.9949951171875,324358.34375,69.99928283691406,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
15.0,351793.1875,2233.960205078125,23452.87890625,148.93067932128906,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
14.0,93142.1171875,2649.649169921875,6653.00830078125,189.2606506347656,WhiteBloodCellCount_Max_div_FirstVisitAge,12-25,VkOlLJjr_279_1,0,DerivativeVariables
5.0,8088.17529296875,574.4085083007812,1617.635009765625,114.88169860839844,RedCellDistributionWidth_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
11.0,157133.046875,472.6280517578125,14284.822265625,42.9661865234375,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
17.0,810312.375,1772.728271484375,47665.43359375,104.27813720703124,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
7.0,12112.890625,685.6771850585938,1730.4129638671875,97.9538803100586,AbsoluteNeutrophilCount_Max_div_CReactiveProtein_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
13.0,59330.40625,1522.1387939453125,4563.87744140625,117.0876007080078,FirstVisitAge_div_PlateletCount_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
14.0,613033.3125,2039.6119384765625,43788.09375,145.6865692138672,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
7.0,8904.6318359375,824.3076782226562,1272.0902099609375,117.75823974609376,MeanPlateletVolume_Max,12-25,VkOlLJjr_279_1,0,CommonBloodTest
9.0,1455991.5,1027.1240234375,161776.828125,114.12489318847656,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
4.0,277.42333984375,342.9412841796875,69.3558349609375,85.73532104492188,RedBloodCellCount_Avg,12-25,VkOlLJjr_279_1,0,CommonBloodTest
2.0,6296.34326171875,266.48516845703125,3148.171630859375,133.24258422851562,AntiScl70_Avg,12-25,VkOlLJjr_279_1,0,Autoantibody
12.0,807741.4375,2394.1318359375,67311.7890625,199.510986328125,EosinophilsPercentage_Avg_div_PlateletCount_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
8.0,234122.1875,809.1093139648438,29265.2734375,101.13866424560548,Plateletcrit_Min,12-25,VkOlLJjr_279_1,0,CommonBloodTest
8.0,1818374.125,1114.0994873046875,227296.765625,139.26243591308594,FirstVisitAge_div_PlateletCount_Min,12-25,VkOlLJjr_279_1,0,DerivativeVariables
8.0,142234.796875,384.8342895507813,17779.349609375,48.104286193847656,WhiteBloodCellCount_Max_div_PlateletCount_Min,12-25,VkOlLJjr_279_1,0,DerivativeVariables
8.0,58460.97265625,523.3907470703125,7307.62158203125,65.42384338378906,MonocytesPercentage_Max,12-25,VkOlLJjr_279_1,0,CommonBloodTest
13.0,8426.375,855.64111328125,648.1826782226562,65.81855010986328,AbsoluteNeutrophilCount_Max_div_EosinophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
19.0,274788.625,3174.0986328125,14462.5595703125,167.0578155517578,FirstVisitAge_div_CReactiveProtein_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
6.0,627766.5,1817.661865234375,104627.75,302.9436340332031,TotalTriiodothyronine_Avg,12-25,VkOlLJjr_279_1,0,ThyroidFunction
16.0,675609.1875,1809.6962890625,42225.57421875,113.10601806640624,FirstVisitAge_div_PlateletCount_Avg,12-25,VkOlLJjr_279_1,0,DerivativeVariables
12.0,389.83502197265625,650.607666015625,32.48625183105469,54.21730422973633,MeanCorpuscularVolume_Max,12-25,VkOlLJjr_279_1,0,CommonBloodTest
3.0,65.68218994140625,455.6018981933594,21.89406394958496,151.86729431152344,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,12-25,VkOlLJjr_279_1,0,DerivativeVariables
4.0,3.566879272460937,330.75469970703125,0.8917198181152344,82.68867492675781,NeutrophilsPercentage_Min,12-25,VkOlLJjr_279_1,0,CommonBloodTest
